  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739694.766980                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   1.0261e-09   0.0000e+00
-1.0000e-01   -1.3696e-05   7.3014e+03
-2.0000e-01   -2.9030e-05   6.8894e+03
-3.0000e-01   -4.6218e-05   6.4910e+03
-4.0000e-01   -6.5048e-05   6.1493e+03
-5.0000e-01   -8.4366e-05   5.9266e+03
-6.0000e-01   -9.8268e-05   6.1058e+03
-7.0000e-01   -1.2314e-04   5.6846e+03
-8.0000e-01   -1.5732e-04   5.0852e+03
-9.0000e-01   -1.8484e-04   4.8691e+03
-1.0000e+00   -3.9068e-04   2.5596e+03
-1.1000e+00   -6.6856e-04   1.6453e+03
-1.2000e+00   -1.0984e-03   1.0925e+03
-1.3000e+00   -1.3144e-03   9.8904e+02
-1.4000e+00   -1.5318e-03   9.1396e+02
-1.5000e+00   -1.7428e-03   8.6068e+02
-1.6000e+00   -1.9686e-03   8.1276e+02
-1.7000e+00   -2.1908e-03   7.7597e+02
-1.8000e+00   -2.3748e-03   7.5796e+02
-1.9000e+00   -2.5936e-03   7.3257e+02
-2.0000e+00   -2.7978e-03   7.1485e+02
-2.1000e+00   -2.9816e-03   7.0432e+02
-2.2000e+00   -3.1988e-03   6.8776e+02
-2.3000e+00   -3.4980e-03   6.5752e+02
-2.4000e+00   -3.8798e-03   6.1859e+02
-2.5000e+00   -4.0620e-03   6.1546e+02
-2.6000e+00   -4.2292e-03   6.1477e+02
-2.7000e+00   -4.4136e-03   6.1175e+02
-2.8000e+00   -4.6042e-03   6.0814e+02
-2.9000e+00   -4.8010e-03   6.0404e+02
-3.0000e+00   -4.9616e-03   6.0464e+02
-3.0000e+00   -4.9636e-03   6.0440e+02
-2.9000e+00   -4.7370e-03   6.1220e+02
-2.8000e+00   -4.4816e-03   6.2478e+02
-2.7000e+00   -4.2330e-03   6.3785e+02
-2.6000e+00   -3.9900e-03   6.5163e+02
-2.5000e+00   -3.7556e-03   6.6567e+02
