  Measurement Number     Measurement type
                  66                DC IV

      Measurement ID             SeriesID
       739694.770536                   18

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   9.7070e-10   0.0000e+00
-1.0000e-01   -2.8368e-06   3.5251e+04
-2.0000e-01   -6.2613e-06   3.1942e+04
-3.0000e-01   -1.0412e-05   2.8812e+04
-4.0000e-01   -1.4964e-05   2.6731e+04
-5.0000e-01   -2.0674e-05   2.4185e+04
-6.0000e-01   -2.7848e-05   2.1546e+04
-7.0000e-01   -3.5646e-05   1.9638e+04
-8.0000e-01   -4.3414e-05   1.8427e+04
-9.0000e-01   -5.2174e-05   1.7250e+04
-1.0000e+00   -6.3804e-05   1.5673e+04
-1.1000e+00   -2.4450e-04   4.4990e+03
-1.2000e+00   -3.1076e-04   3.8615e+03
-1.3000e+00   -6.2124e-04   2.0926e+03
-1.4000e+00   -7.6060e-04   1.8407e+03
-1.5000e+00   -9.2840e-04   1.6157e+03
-1.6000e+00   -1.4028e-03   1.1406e+03
-1.7000e+00   -1.9484e-03   8.7251e+02
-1.8000e+00   -2.1600e-03   8.3333e+02
-1.9000e+00   -2.3952e-03   7.9325e+02
-2.0000e+00   -2.7396e-03   7.3003e+02
-2.1000e+00   -3.0778e-03   6.8231e+02
-2.2000e+00   -3.3748e-03   6.5189e+02
-2.3000e+00   -4.2810e-03   5.3726e+02
-2.4000e+00   -4.5052e-03   5.3272e+02
-2.5000e+00   -4.6728e-03   5.3501e+02
-2.6000e+00   -4.8824e-03   5.3252e+02
-2.7000e+00   -5.1318e-03   5.2613e+02
-2.8000e+00   -5.3838e-03   5.2008e+02
-2.9000e+00   -5.7204e-03   5.0696e+02
-3.0000e+00   -6.0320e-03   4.9735e+02
-3.0000e+00   -6.0236e-03   4.9804e+02
-2.9000e+00   -5.7054e-03   5.0829e+02
-2.8000e+00   -5.4156e-03   5.1702e+02
-2.7000e+00   -5.1328e-03   5.2603e+02
-2.6000e+00   -4.8470e-03   5.3641e+02
-2.5000e+00   -4.5702e-03   5.4702e+02
-2.4000e+00   -4.2954e-03   5.5874e+02
-2.3000e+00   -4.0208e-03   5.7203e+02
-2.2000e+00   -3.7514e-03   5.8645e+02
-2.1000e+00   -3.4834e-03   6.0286e+02
-2.0000e+00   -3.2218e-03   6.2077e+02
-1.9000e+00   -2.9638e-03   6.4107e+02
-1.8000e+00   -2.7138e-03   6.6328e+02
-1.7000e+00   -2.4680e-03   6.8882e+02
-1.6000e+00   -2.2270e-03   7.1846e+02
-1.5000e+00   -1.9914e-03   7.5324e+02
-1.4000e+00   -1.7656e-03   7.9293e+02
-1.3000e+00   -1.5496e-03   8.3893e+02
-1.2000e+00   -1.3448e-03   8.9233e+02
-1.1000e+00   -1.1506e-03   9.5602e+02
-1.0000e+00   -9.6942e-04   1.0315e+03
-9.0000e-01   -8.0456e-04   1.1186e+03
-8.0000e-01   -6.5346e-04   1.2243e+03
-7.0000e-01   -5.2042e-04   1.3451e+03
-6.0000e-01   -4.0256e-04   1.4905e+03
-5.0000e-01   -3.0108e-04   1.6607e+03
-4.0000e-01   -2.1426e-04   1.8669e+03
-3.0000e-01   -1.4172e-04   2.1169e+03
-2.0000e-01   -8.2548e-05   2.4228e+03
-1.0000e-01   -3.6324e-05   2.7530e+03
0.0000e+00   2.8434e-09   0.0000e+00
0.0000e+00   1.3739e-08   0.0000e+00
1.0000e-01   3.5602e-05   2.8088e+03
2.0000e-01   8.0386e-05   2.4880e+03
3.0000e-01   1.3702e-04   2.1895e+03
4.0000e-01   2.0526e-04   1.9487e+03
5.0000e-01   2.8668e-04   1.7441e+03
6.0000e-01   3.8572e-04   1.5555e+03
7.0000e-01   4.9384e-04   1.4175e+03
8.0000e-01   6.2446e-04   1.2811e+03
9.0000e-01   7.6476e-04   1.1768e+03
1.0000e+00   9.3896e-04   1.0650e+03
1.1000e+00   1.1243e-03   9.7837e+02
1.2000e+00   1.3270e-03   9.0430e+02
1.3000e+00   1.5484e-03   8.3958e+02
1.4000e+00   1.8060e-03   7.7519e+02
1.5000e+00   2.0774e-03   7.2206e+02
1.6000e+00   2.3306e-03   6.8652e+02
1.7000e+00   2.5858e-03   6.5744e+02
1.8000e+00   2.8470e-03   6.3224e+02
1.9000e+00   3.1144e-03   6.1007e+02
2.0000e+00   3.4002e-03   5.8820e+02
2.1000e+00   3.6768e-03   5.7115e+02
2.2000e+00   3.8726e-03   5.6809e+02
2.3000e+00   2.5596e-03   8.9858e+02
2.4000e+00   1.8104e-03   1.3257e+03
2.5000e+00   1.5684e-03   1.5940e+03
2.6000e+00   1.5670e-03   1.6592e+03
2.7000e+00   1.6140e-03   1.6729e+03
