  Measurement Number     Measurement type
                  60                DC IV

      Measurement ID             SeriesID
       739694.770105                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.0642e-09   0.0000e+00
-1.0000e-01   -9.2649e-06   1.0793e+04
-2.0000e-01   -2.0248e-05   9.8775e+03
-3.0000e-01   -3.3700e-05   8.9021e+03
-4.0000e-01   -4.8374e-05   8.2689e+03
-5.0000e-01   -6.5362e-05   7.6497e+03
-6.0000e-01   -8.4304e-05   7.1171e+03
-7.0000e-01   -1.0970e-04   6.3809e+03
-8.0000e-01   -1.3870e-04   5.7678e+03
-9.0000e-01   -1.7238e-04   5.2210e+03
-1.0000e+00   -3.1134e-04   3.2119e+03
-1.1000e+00   -4.3664e-04   2.5192e+03
-1.2000e+00   -5.7142e-04   2.1000e+03
-1.3000e+00   -8.4596e-04   1.5367e+03
-1.4000e+00   -1.2436e-03   1.1258e+03
-1.5000e+00   -1.4544e-03   1.0314e+03
-1.6000e+00   -1.7218e-03   9.2926e+02
-1.7000e+00   -1.9918e-03   8.5350e+02
-1.8000e+00   -2.2552e-03   7.9816e+02
-1.9000e+00   -2.5002e-03   7.5994e+02
-2.0000e+00   -3.0804e-03   6.4927e+02
-2.1000e+00   -3.3206e-03   6.3242e+02
-2.2000e+00   -3.5658e-03   6.1697e+02
-2.3000e+00   -3.7796e-03   6.0853e+02
-2.4000e+00   -3.9996e-03   6.0006e+02
-2.5000e+00   -4.2320e-03   5.9074e+02
-2.6000e+00   -4.4576e-03   5.8327e+02
-2.7000e+00   -4.6782e-03   5.7715e+02
-2.8000e+00   -4.9132e-03   5.6989e+02
-2.9000e+00   -5.1504e-03   5.6306e+02
-3.0000e+00   -5.4060e-03   5.5494e+02
-3.0000e+00   -5.4088e-03   5.5465e+02
-2.9000e+00   -5.1582e-03   5.6221e+02
-2.8000e+00   -4.8990e-03   5.7155e+02
-2.7000e+00   -4.6356e-03   5.8245e+02
-2.6000e+00   -4.3764e-03   5.9410e+02
-2.5000e+00   -4.1190e-03   6.0694e+02
-2.4000e+00   -3.8672e-03   6.2060e+02
-2.3000e+00   -3.6154e-03   6.3617e+02
-2.2000e+00   -3.3714e-03   6.5255e+02
-2.1000e+00   -3.1238e-03   6.7226e+02
-2.0000e+00   -2.8896e-03   6.9214e+02
-1.9000e+00   -2.6520e-03   7.1644e+02
-1.8000e+00   -2.4212e-03   7.4343e+02
-1.7000e+00   -2.1948e-03   7.7456e+02
-1.6000e+00   -1.9758e-03   8.0980e+02
-1.5000e+00   -1.7632e-03   8.5073e+02
-1.4000e+00   -1.5574e-03   8.9893e+02
-1.3000e+00   -1.3596e-03   9.5616e+02
-1.2000e+00   -1.1738e-03   1.0223e+03
-1.1000e+00   -9.9884e-04   1.1013e+03
-1.0000e+00   -8.3662e-04   1.1953e+03
-9.0000e-01   -6.8908e-04   1.3061e+03
-8.0000e-01   -5.5754e-04   1.4349e+03
-7.0000e-01   -4.3932e-04   1.5934e+03
-6.0000e-01   -3.3626e-04   1.7843e+03
-5.0000e-01   -2.4854e-04   2.0117e+03
-4.0000e-01   -1.7506e-04   2.2849e+03
-3.0000e-01   -1.1472e-04   2.6151e+03
-2.0000e-01   -6.6242e-05   3.0192e+03
-1.0000e-01   -2.9110e-05   3.4352e+03
0.0000e+00   5.3324e-09   0.0000e+00
0.0000e+00   1.1663e-08   0.0000e+00
1.0000e-01   2.8720e-05   3.4819e+03
2.0000e-01   6.4640e-05   3.0941e+03
3.0000e-01   1.0989e-04   2.7299e+03
4.0000e-01   1.6444e-04   2.4325e+03
5.0000e-01   2.3160e-04   2.1589e+03
6.0000e-01   3.1220e-04   1.9218e+03
7.0000e-01   4.0644e-04   1.7223e+03
8.0000e-01   5.1126e-04   1.5648e+03
9.0000e-01   6.2864e-04   1.4317e+03
1.0000e+00   7.6364e-04   1.3095e+03
1.1000e+00   9.3696e-04   1.1740e+03
1.2000e+00   1.1994e-03   1.0005e+03
1.3000e+00   1.3788e-03   9.4285e+02
1.4000e+00   1.5994e-03   8.7533e+02
1.5000e+00   1.8532e-03   8.0941e+02
1.6000e+00   2.0938e-03   7.6416e+02
1.7000e+00   2.3320e-03   7.2899e+02
1.8000e+00   2.5712e-03   7.0006e+02
1.9000e+00   2.8190e-03   6.7400e+02
2.0000e+00   3.0702e-03   6.5142e+02
2.1000e+00   3.2976e-03   6.3683e+02
2.2000e+00   3.4310e-03   6.4121e+02
2.3000e+00   2.8890e-03   7.9612e+02
2.4000e+00   2.0066e-03   1.1961e+03
2.5000e+00   1.8890e-03   1.3235e+03
2.6000e+00   1.7974e-03   1.4465e+03
2.7000e+00   1.8140e-03   1.4884e+03
