  Measurement Number     Measurement type
                  63                DC IV

      Measurement ID             SeriesID
       739694.770360                   18

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.5840e-11   0.0000e+00
-1.0000e-01   -1.8804e-07   5.3180e+05
-2.0000e-01   -5.8732e-07   3.4053e+05
-3.0000e-01   -1.3225e-06   2.2684e+05
-4.0000e-01   -2.5476e-06   1.5701e+05
-5.0000e-01   -4.2369e-06   1.1801e+05
-6.0000e-01   -6.3852e-06   9.3967e+04
-7.0000e-01   -9.3162e-06   7.5138e+04
-8.0000e-01   -1.5528e-05   5.1520e+04
-9.0000e-01   -2.3296e-05   3.8633e+04
-1.0000e+00   -4.9108e-05   2.0363e+04
-1.1000e+00   -5.7476e-05   1.9138e+04
-1.2000e+00   -4.4500e-05   2.6966e+04
-1.3000e+00   -5.4942e-05   2.3661e+04
-1.4000e+00   -8.3816e-05   1.6703e+04
-1.5000e+00   -5.9572e-04   2.5180e+03
-1.6000e+00   -6.7640e-04   2.3655e+03
-1.7000e+00   -1.1892e-03   1.4295e+03
-1.8000e+00   -1.3108e-03   1.3732e+03
-1.9000e+00   -1.4368e-03   1.3224e+03
-2.0000e+00   -1.5410e-03   1.2979e+03
-2.1000e+00   -1.7180e-03   1.2224e+03
-2.2000e+00   -2.4334e-03   9.0408e+02
-2.3000e+00   -3.4114e-03   6.7421e+02
-2.4000e+00   -3.5654e-03   6.7314e+02
-2.5000e+00   -3.7292e-03   6.7039e+02
-2.6000e+00   -3.8952e-03   6.6749e+02
-2.7000e+00   -4.0836e-03   6.6118e+02
-2.8000e+00   -4.6872e-03   5.9737e+02
-2.9000e+00   -5.6098e-03   5.1695e+02
-3.0000e+00   -5.8994e-03   5.0853e+02
-3.0000e+00   -5.8856e-03   5.0972e+02
-2.9000e+00   -5.6178e-03   5.1622e+02
-2.8000e+00   -5.3488e-03   5.2348e+02
-2.7000e+00   -5.0728e-03   5.3225e+02
-2.6000e+00   -4.7962e-03   5.4210e+02
-2.5000e+00   -4.5246e-03   5.5254e+02
-2.4000e+00   -4.2530e-03   5.6431e+02
-2.3000e+00   -3.9840e-03   5.7731e+02
-2.2000e+00   -3.7244e-03   5.9070e+02
-2.1000e+00   -3.4564e-03   6.0757e+02
-2.0000e+00   -3.2006e-03   6.2488e+02
-1.9000e+00   -2.9464e-03   6.4485e+02
-1.8000e+00   -2.6992e-03   6.6686e+02
-1.7000e+00   -2.4526e-03   6.9314e+02
-1.6000e+00   -2.2128e-03   7.2307e+02
-1.5000e+00   -1.9816e-03   7.5696e+02
-1.4000e+00   -1.7568e-03   7.9690e+02
-1.3000e+00   -1.5412e-03   8.4350e+02
-1.2000e+00   -1.3358e-03   8.9834e+02
-1.1000e+00   -1.1428e-03   9.6255e+02
-1.0000e+00   -9.6690e-04   1.0342e+03
-9.0000e-01   -8.0442e-04   1.1188e+03
-8.0000e-01   -6.5622e-04   1.2191e+03
-7.0000e-01   -5.2482e-04   1.3338e+03
-6.0000e-01   -4.0922e-04   1.4662e+03
-5.0000e-01   -3.0832e-04   1.6217e+03
-4.0000e-01   -2.2116e-04   1.8086e+03
-3.0000e-01   -1.4822e-04   2.0240e+03
-2.0000e-01   -8.7732e-05   2.2797e+03
-1.0000e-01   -3.9512e-05   2.5309e+03
0.0000e+00   1.4606e-08   0.0000e+00
0.0000e+00   1.4523e-08   0.0000e+00
1.0000e-01   3.9844e-05   2.5098e+03
2.0000e-01   8.7940e-05   2.2743e+03
3.0000e-01   1.4700e-04   2.0408e+03
4.0000e-01   2.1742e-04   1.8398e+03
5.0000e-01   3.0016e-04   1.6658e+03
6.0000e-01   3.9738e-04   1.5099e+03
7.0000e-01   5.0742e-04   1.3795e+03
8.0000e-01   6.2456e-04   1.2809e+03
9.0000e-01   7.5700e-04   1.1889e+03
1.0000e+00   9.3560e-04   1.0688e+03
1.1000e+00   1.1197e-03   9.8244e+02
1.2000e+00   1.3374e-03   8.9726e+02
1.3000e+00   1.5426e-03   8.4273e+02
1.4000e+00   1.7518e-03   7.9918e+02
1.5000e+00   2.0130e-03   7.4516e+02
1.6000e+00   2.2876e-03   6.9942e+02
1.7000e+00   2.5474e-03   6.6735e+02
1.8000e+00   2.8226e-03   6.3771e+02
1.9000e+00   3.1030e-03   6.1231e+02
2.0000e+00   3.2328e-03   6.1866e+02
2.1000e+00   3.4752e-03   6.0428e+02
2.2000e+00   3.0546e-03   7.2023e+02
2.3000e+00   1.3890e-03   1.6559e+03
2.4000e+00   1.4020e-03   1.7118e+03
2.5000e+00   1.3550e-03   1.8450e+03
2.6000e+00   1.4638e-03   1.7762e+03
2.7000e+00   1.3956e-03   1.9347e+03
