  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739694.767185                   76

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   1.0502e-08   0.0000e+00
-1.0000e-01   -1.6890e-05   5.9207e+03
-2.0000e-01   -3.6294e-05   5.5106e+03
-3.0000e-01   -5.8578e-05   5.1214e+03
-4.0000e-01   -8.2884e-05   4.8260e+03
-5.0000e-01   -1.1012e-04   4.5404e+03
-6.0000e-01   -1.3444e-04   4.4630e+03
-7.0000e-01   -1.6740e-04   4.1816e+03
-8.0000e-01   -2.0560e-04   3.8911e+03
-9.0000e-01   -2.9270e-04   3.0748e+03
-1.0000e+00   -3.6528e-04   2.7376e+03
-1.1000e+00   -5.1020e-04   2.1560e+03
-1.2000e+00   -6.8858e-04   1.7427e+03
-1.3000e+00   -8.9930e-04   1.4456e+03
-1.4000e+00   -1.3556e-03   1.0328e+03
-1.5000e+00   -1.5670e-03   9.5724e+02
-1.6000e+00   -1.7952e-03   8.9127e+02
-1.7000e+00   -2.0562e-03   8.2677e+02
-1.8000e+00   -2.3014e-03   7.8213e+02
-1.9000e+00   -2.6354e-03   7.2095e+02
-2.0000e+00   -2.8566e-03   7.0013e+02
-2.1000e+00   -3.0670e-03   6.8471e+02
-2.2000e+00   -3.2640e-03   6.7402e+02
-2.3000e+00   -3.4546e-03   6.6578e+02
-2.4000e+00   -3.6236e-03   6.6232e+02
-2.5000e+00   -3.8364e-03   6.5165e+02
-2.6000e+00   -3.9896e-03   6.5169e+02
-2.7000e+00   -4.1654e-03   6.4820e+02
-2.8000e+00   -4.3654e-03   6.4141e+02
-2.9000e+00   -4.5884e-03   6.3203e+02
-3.0000e+00   -4.7966e-03   6.2544e+02
-3.0000e+00   -4.7972e-03   6.2536e+02
-2.9000e+00   -4.5618e-03   6.3571e+02
-2.8000e+00   -4.3124e-03   6.4929e+02
-2.7000e+00   -4.0752e-03   6.6254e+02
-2.6000e+00   -3.8468e-03   6.7589e+02
-2.5000e+00   -3.6154e-03   6.9149e+02
