  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739694.766039                   68

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.7040e-11   0.0000e+00
-5.0000e-02   -5.9273e-08   8.4355e+05
-1.0000e-01   -1.3638e-07   7.3325e+05
-1.5000e-01   -2.4172e-07   6.2055e+05
-2.0000e-01   -3.8306e-07   5.2211e+05
-2.5000e-01   -5.5704e-07   4.4880e+05
-3.0000e-01   -7.6884e-07   3.9020e+05
-3.5000e-01   -7.8786e-07   4.4424e+05
-4.0000e-01   -9.3778e-07   4.2654e+05
-4.5000e-01   -4.4860e-05   1.0031e+04
-5.0000e-01   -5.1594e-05   9.6910e+03
-5.5000e-01   -6.1514e-05   8.9411e+03
-6.0000e-01   -6.3644e-05   9.4274e+03
-6.5000e-01   -6.4644e-05   1.0055e+04
-7.0000e-01   -5.0838e-05   1.3769e+04
-7.5000e-01   -5.2108e-05   1.4393e+04
-8.0000e-01   -5.6642e-05   1.4124e+04
-8.5000e-01   -5.0378e-05   1.6872e+04
-9.0000e-01   -4.7092e-05   1.9112e+04
-9.5000e-01   -5.1162e-05   1.8568e+04
-1.0000e+00   -4.6748e-05   2.1391e+04
-1.0500e+00   -4.9458e-05   2.1230e+04
-1.1000e+00   -3.7680e-05   2.9193e+04
-1.1500e+00   -3.9116e-05   2.9400e+04
-1.2000e+00   -3.5796e-05   3.3523e+04
-1.2500e+00   -3.0826e-04   4.0550e+03
-1.3000e+00   -3.2824e-04   3.9605e+03
-1.3500e+00   -3.5468e-04   3.8062e+03
-1.4000e+00   -3.8592e-04   3.6277e+03
-1.4500e+00   -4.3424e-04   3.3392e+03
-1.5000e+00   -4.5716e-04   3.2811e+03
-1.5500e+00   -4.8436e-04   3.2001e+03
-1.6000e+00   -5.0330e-04   3.1790e+03
-1.6500e+00   -5.3512e-04   3.0834e+03
-1.7000e+00   -5.5086e-04   3.0861e+03
-1.7500e+00   -1.0788e-03   1.6222e+03
-1.8000e+00   -1.1196e-03   1.6078e+03
-1.8500e+00   -1.1638e-03   1.5896e+03
-1.9000e+00   -1.2012e-03   1.5818e+03
-1.9500e+00   -1.3028e-03   1.4968e+03
-2.0000e+00   -1.3678e-03   1.4622e+03
-2.0500e+00   -1.3986e-03   1.4658e+03
-2.1000e+00   -1.4220e-03   1.4768e+03
-2.1500e+00   -1.8762e-03   1.1459e+03
-2.2000e+00   -2.0070e-03   1.0962e+03
-2.2500e+00   -2.0666e-03   1.0887e+03
-2.3000e+00   -2.2028e-03   1.0441e+03
-2.3500e+00   -2.2848e-03   1.0285e+03
-2.4000e+00   -2.3690e-03   1.0131e+03
-2.4500e+00   -2.4264e-03   1.0097e+03
-2.5000e+00   -2.5024e-03   9.9904e+02
-2.5500e+00   -3.1636e-03   8.0604e+02
-2.6000e+00   -3.2340e-03   8.0396e+02
-2.6500e+00   -3.3360e-03   7.9436e+02
-2.7000e+00   -3.4330e-03   7.8648e+02
-2.7500e+00   -3.4720e-03   7.9205e+02
-2.8000e+00   -4.0222e-03   6.9614e+02
-2.8500e+00   -4.1052e-03   6.9424e+02
-2.9000e+00   -4.2948e-03   6.7524e+02
-2.9500e+00   -4.3106e-03   6.8436e+02
-3.0000e+00   -4.5226e-03   6.6334e+02
-3.0000e+00   -4.4762e-03   6.7021e+02
-2.9500e+00   -4.9084e-03   6.0101e+02
-2.9000e+00   -4.7912e-03   6.0528e+02
-2.8500e+00   -4.6908e-03   6.0757e+02
-2.8000e+00   -4.5534e-03   6.1493e+02
-2.7500e+00   -4.4356e-03   6.1998e+02
-2.7000e+00   -4.3132e-03   6.2599e+02
-2.6500e+00   -4.1864e-03   6.3300e+02
-2.6000e+00   -4.0608e-03   6.4027e+02
-2.5500e+00   -3.9416e-03   6.4695e+02
-2.5000e+00   -3.8132e-03   6.5562e+02
-2.4500e+00   -3.6922e-03   6.6356e+02
-2.4000e+00   -3.5860e-03   6.6927e+02
-2.3500e+00   -3.4588e-03   6.7943e+02
-2.3000e+00   -3.3382e-03   6.8899e+02
-2.2500e+00   -3.2246e-03   6.9776e+02
-2.2000e+00   -3.1034e-03   7.0890e+02
-2.1500e+00   -2.9894e-03   7.1921e+02
-2.1000e+00   -2.8806e-03   7.2901e+02
-2.0500e+00   -2.7624e-03   7.4211e+02
-2.0000e+00   -2.6562e-03   7.5296e+02
-1.9500e+00   -2.5434e-03   7.6669e+02
-1.9000e+00   -2.4328e-03   7.8099e+02
-1.8500e+00   -2.3306e-03   7.9379e+02
-1.8000e+00   -2.2230e-03   8.0972e+02
-1.7500e+00   -2.1180e-03   8.2625e+02
-1.7000e+00   -2.0150e-03   8.4367e+02
