  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.765419                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   7.4000e-13   0.0000e+00
-5.0000e-02   -3.6005e-09   1.3887e+07
-1.0000e-01   -7.4726e-09   1.3382e+07
-1.5000e-01   -1.1455e-08   1.3095e+07
-2.0000e-01   -1.7433e-08   1.1473e+07
-2.5000e-01   -2.2251e-08   1.1236e+07
-3.0000e-01   -3.2914e-08   9.1146e+06
-3.5000e-01   -6.2040e-08   5.6415e+06
-4.0000e-01   -7.6250e-08   5.2459e+06
-4.5000e-01   -1.5376e-05   2.9266e+04
-5.0000e-01   -1.6308e-05   3.0660e+04
-5.5000e-01   -1.8686e-05   2.9434e+04
-6.0000e-01   -1.7748e-05   3.3807e+04
-6.5000e-01   -1.4440e-04   4.5014e+03
-7.0000e-01   -1.4758e-04   4.7432e+03
-7.5000e-01   -2.0916e-04   3.5858e+03
-8.0000e-01   -2.0882e-04   3.8311e+03
-8.5000e-01   -1.6836e-04   5.0487e+03
-9.0000e-01   -1.4080e-04   6.3920e+03
-9.5000e-01   -1.1016e-04   8.6238e+03
-1.0000e+00   -1.0506e-04   9.5184e+03
-1.0500e+00   -9.9500e-05   1.0553e+04
-1.1000e+00   -5.6288e-05   1.9542e+04
-1.1500e+00   -4.6972e-05   2.4483e+04
-1.2000e+00   -6.1260e-05   1.9589e+04
-1.2500e+00   -5.2616e-05   2.3757e+04
-1.3000e+00   -5.0308e-05   2.5841e+04
-1.3500e+00   -4.1216e-05   3.2754e+04
-1.4000e+00   -4.3012e-05   3.2549e+04
-1.4500e+00   -4.3288e-05   3.3497e+04
-1.5000e+00   -3.4286e-05   4.3750e+04
-1.5500e+00   -7.3478e-05   2.1095e+04
-1.6000e+00   -8.3380e-05   1.9189e+04
-1.6500e+00   -7.2960e-05   2.2615e+04
-1.7000e+00   -1.4612e-04   1.1634e+04
-1.7500e+00   -1.3440e-04   1.3021e+04
-1.8000e+00   -3.5316e-04   5.0968e+03
-1.8500e+00   -5.6362e-04   3.2824e+03
-1.9000e+00   -5.8702e-04   3.2367e+03
-1.9500e+00   -6.1586e-04   3.1663e+03
-2.0000e+00   -1.1107e-03   1.8006e+03
-2.0500e+00   -1.1714e-03   1.7500e+03
-2.1000e+00   -1.2014e-03   1.7480e+03
-2.1500e+00   -1.2640e-03   1.7009e+03
-2.2000e+00   -1.3160e-03   1.6717e+03
-2.2500e+00   -1.3802e-03   1.6302e+03
-2.3000e+00   -1.9388e-03   1.1863e+03
-2.3500e+00   -2.0420e-03   1.1508e+03
-2.4000e+00   -2.4722e-03   9.7080e+02
-2.4500e+00   -2.9980e-03   8.1721e+02
-2.5000e+00   -3.3270e-03   7.5143e+02
-2.5500e+00   -3.5938e-03   7.0956e+02
-2.6000e+00   -3.7604e-03   6.9142e+02
-2.6500e+00   -3.8602e-03   6.8649e+02
-2.7000e+00   -4.0548e-03   6.6588e+02
-2.7500e+00   -4.1468e-03   6.6316e+02
-2.8000e+00   -4.4894e-03   6.2369e+02
-2.8500e+00   -5.0286e-03   5.6676e+02
-2.9000e+00   -5.1880e-03   5.5898e+02
-2.9500e+00   -5.2094e-03   5.6628e+02
-3.0000e+00   -5.4072e-03   5.5482e+02
-3.0000e+00   -5.3674e-03   5.5893e+02
-2.9500e+00   -5.1468e-03   5.7317e+02
-2.9000e+00   -4.9542e-03   5.8536e+02
-2.8500e+00   -4.8396e-03   5.8889e+02
-2.8000e+00   -4.7426e-03   5.9039e+02
-2.7500e+00   -4.6156e-03   5.9581e+02
-2.7000e+00   -4.6120e-03   5.8543e+02
-2.6500e+00   -4.4764e-03   5.9199e+02
-2.6000e+00   -4.3456e-03   5.9831e+02
-2.5500e+00   -4.2106e-03   6.0561e+02
-2.5000e+00   -4.0744e-03   6.1359e+02
-2.4500e+00   -3.9438e-03   6.2123e+02
-2.4000e+00   -3.8242e-03   6.2758e+02
-2.3500e+00   -3.7046e-03   6.3435e+02
-2.3000e+00   -3.5818e-03   6.4214e+02
-2.2500e+00   -3.4544e-03   6.5134e+02
-2.2000e+00   -3.3392e-03   6.5884e+02
-2.1500e+00   -3.2232e-03   6.6704e+02
-2.1000e+00   -3.1090e-03   6.7546e+02
-2.0500e+00   -2.9984e-03   6.8370e+02
-2.0000e+00   -2.8906e-03   6.9190e+02
-1.9500e+00   -2.7738e-03   7.0301e+02
-1.9000e+00   -2.6568e-03   7.1515e+02
-1.8500e+00   -2.5480e-03   7.2606e+02
-1.8000e+00   -2.4354e-03   7.3910e+02
-1.7500e+00   -2.3304e-03   7.5094e+02
-1.7000e+00   -2.2196e-03   7.6590e+02
