  Measurement Number     Measurement type
                  52                DC IV

      Measurement ID             SeriesID
       739694.769441                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   1.0612e-09   0.0000e+00
-1.0000e-01   -4.2513e-06   2.3522e+04
-2.0000e-01   -9.7659e-06   2.0479e+04
-3.0000e-01   -1.5354e-05   1.9539e+04
-4.0000e-01   -2.4072e-05   1.6617e+04
-5.0000e-01   -3.4268e-05   1.4591e+04
-6.0000e-01   -5.3496e-05   1.1216e+04
-7.0000e-01   -7.2532e-05   9.6509e+03
-8.0000e-01   -1.0100e-04   7.9206e+03
-9.0000e-01   -1.3326e-04   6.7537e+03
-1.0000e+00   -1.7214e-04   5.8092e+03
-1.1000e+00   -2.7102e-04   4.0587e+03
-1.2000e+00   -5.2142e-04   2.3014e+03
-1.3000e+00   -7.7300e-04   1.6818e+03
-1.4000e+00   -1.2430e-03   1.1263e+03
-1.5000e+00   -1.4502e-03   1.0343e+03
-1.6000e+00   -1.9864e-03   8.0548e+02
-1.7000e+00   -2.2326e-03   7.6144e+02
-1.8000e+00   -2.4866e-03   7.2388e+02
-1.9000e+00   -2.8154e-03   6.7486e+02
-2.0000e+00   -3.0914e-03   6.4696e+02
-2.1000e+00   -3.3806e-03   6.2119e+02
-2.2000e+00   -3.6122e-03   6.0905e+02
-2.3000e+00   -3.8536e-03   5.9684e+02
-2.4000e+00   -4.0842e-03   5.8763e+02
-2.5000e+00   -4.3000e-03   5.8140e+02
-2.6000e+00   -4.5222e-03   5.7494e+02
-2.7000e+00   -4.7480e-03   5.6866e+02
-2.8000e+00   -4.9926e-03   5.6083e+02
-2.9000e+00   -5.2500e-03   5.5238e+02
-3.0000e+00   -5.5244e-03   5.4305e+02
-3.0000e+00   -5.5382e-03   5.4169e+02
-2.9000e+00   -5.3102e-03   5.4612e+02
-2.8000e+00   -5.0232e-03   5.5741e+02
-2.7000e+00   -4.7606e-03   5.6716e+02
-2.6000e+00   -4.5028e-03   5.7742e+02
-2.5000e+00   -4.2408e-03   5.8951e+02
-2.4000e+00   -3.9802e-03   6.0298e+02
-2.3000e+00   -3.7258e-03   6.1732e+02
-2.2000e+00   -3.4724e-03   6.3357e+02
-2.1000e+00   -3.2276e-03   6.5064e+02
-2.0000e+00   -2.9790e-03   6.7137e+02
-1.9000e+00   -2.7386e-03   6.9379e+02
-1.8000e+00   -2.5032e-03   7.1908e+02
-1.7000e+00   -2.2710e-03   7.4857e+02
-1.6000e+00   -2.0438e-03   7.8286e+02
-1.5000e+00   -1.8238e-03   8.2246e+02
-1.4000e+00   -1.6094e-03   8.6989e+02
-1.3000e+00   -1.4040e-03   9.2593e+02
-1.2000e+00   -1.2084e-03   9.9305e+02
-1.1000e+00   -1.0214e-03   1.0770e+03
-1.0000e+00   -8.4874e-04   1.1782e+03
-9.0000e-01   -6.9108e-04   1.3023e+03
-8.0000e-01   -5.5066e-04   1.4528e+03
-7.0000e-01   -4.2606e-04   1.6430e+03
-6.0000e-01   -3.1896e-04   1.8811e+03
-5.0000e-01   -2.3028e-04   2.1713e+03
-4.0000e-01   -1.5716e-04   2.5452e+03
-3.0000e-01   -9.9118e-05   3.0267e+03
-2.0000e-01   -5.4534e-05   3.6674e+03
-1.0000e-01   -2.2702e-05   4.4049e+03
0.0000e+00   6.3200e-09   0.0000e+00
0.0000e+00   8.2674e-09   0.0000e+00
9.8250e-02   2.2408e-05   4.3846e+03
1.9650e-01   5.3474e-05   3.6747e+03
2.9475e-01   9.5512e-05   3.0860e+03
3.9275e-01   1.4912e-04   2.6338e+03
4.9100e-01   2.1574e-04   2.2759e+03
5.8925e-01   2.9742e-04   1.9812e+03
6.8750e-01   3.9196e-04   1.7540e+03
7.8575e-01   5.0282e-04   1.5627e+03
8.8400e-01   6.1794e-04   1.4306e+03
9.8225e-01   7.6354e-04   1.2864e+03
1.0803e+00   9.1862e-04   1.1759e+03
1.1785e+00   1.1250e-03   1.0476e+03
1.2768e+00   1.3528e-03   9.4378e+02
1.3750e+00   1.5768e-03   8.7202e+02
1.4733e+00   1.8412e-03   8.0016e+02
1.5715e+00   2.0830e-03   7.5444e+02
1.6698e+00   2.3320e-03   7.1602e+02
1.7678e+00   2.5774e-03   6.8587e+02
1.8660e+00   2.8360e-03   6.5797e+02
1.9643e+00   3.0924e-03   6.3519e+02
2.0625e+00   3.3406e-03   6.1740e+02
