  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739913.606545                   91

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.6800e-12   -0.0000e+00
5.0000e-02   -1.2000e-13   -4.1667e+11
1.0000e-01   2.9100e-12   3.4364e+10
1.5000e-01   -1.8700e-12   -8.0214e+10
2.0000e-01   1.6390e-11   1.2203e+10
2.5000e-01   -4.0500e-12   -6.1728e+10
3.0000e-01   2.3200e-12   1.2931e+11
3.5000e-01   7.3800e-12   4.7425e+10
4.0000e-01   5.1300e-12   7.7973e+10
4.5000e-01   1.9620e-11   2.2936e+10
5.0000e-01   4.5200e-12   1.1062e+11
5.5000e-01   9.1500e-12   6.0109e+10
6.0000e-01   2.9323e-09   2.0462e+08
6.5000e-01   3.6213e-09   1.7949e+08
7.0000e-01   3.8924e-09   1.7984e+08
7.5000e-01   4.3067e-09   1.7415e+08
8.0000e-01   4.4454e-09   1.7996e+08
8.5000e-01   6.5409e-08   1.2995e+07
9.0000e-01   5.1099e-08   1.7613e+07
9.5000e-01   1.7972e-07   5.2860e+06
1.0000e+00   2.3148e-07   4.3200e+06
1.0000e+00   2.0246e-07   4.9392e+06
9.5000e-01   1.6658e-07   5.7030e+06
9.0000e-01   1.5594e-07   5.7715e+06
8.5000e-01   1.4938e-07   5.6902e+06
8.0000e-01   1.4490e-07   5.5210e+06
7.5000e-01   1.0378e-07   7.2268e+06
7.0000e-01   5.6381e-08   1.2415e+07
6.5000e-01   2.7373e-08   2.3746e+07
6.0000e-01   1.2776e-08   4.6964e+07
5.5000e-01   2.8908e-08   1.9026e+07
5.0000e-01   2.9669e-08   1.6852e+07
4.5000e-01   3.4746e-08   1.2951e+07
4.0000e-01   2.5095e-08   1.5939e+07
3.5000e-01   2.0664e-08   1.6938e+07
3.0000e-01   1.6594e-08   1.8078e+07
2.5000e-01   1.1205e-08   2.2312e+07
2.0000e-01   1.0744e-08   1.8615e+07
1.5000e-01   -1.0690e-11   -1.4032e+10
1.0000e-01   3.1900e-12   3.1348e+10
5.0000e-02   1.7000e-12   2.9412e+10
0.0000e+00   -3.3500e-12   -0.0000e+00
0.0000e+00   7.1900e-12   0.0000e+00
-5.0000e-02   1.8100e-12   -2.7624e+10
-1.0000e-01   -1.4500e-12   6.8966e+10
-1.5000e-01   -5.4000e-13   2.7778e+11
-2.0000e-01   -6.4700e-12   3.0912e+10
-2.5000e-01   9.8600e-12   -2.5355e+10
-3.0000e-01   -1.3300e-11   2.2556e+10
-3.5000e-01   -8.3000e-12   4.2169e+10
-4.0000e-01   -2.8000e-12   1.4286e+11
-4.5000e-01   -7.3500e-12   6.1224e+10
-5.0000e-01   -1.7300e-12   2.8902e+11
-5.5000e-01   -2.2050e-11   2.4943e+10
-6.0000e-01   -6.1600e-12   9.7403e+10
-6.5000e-01   -1.0150e-11   6.4039e+10
-7.0000e-01   -1.5800e-11   4.4304e+10
-7.5000e-01   -1.2820e-11   5.8502e+10
-8.0000e-01   -3.4850e-11   2.2956e+10
-8.5000e-01   -1.5830e-11   5.3696e+10
-9.0000e-01   -2.4190e-11   3.7205e+10
-9.5000e-01   -2.6060e-11   3.6454e+10
-1.0000e+00   -2.4770e-11   4.0371e+10
-1.0000e+00   -1.7560e-11   5.6948e+10
-9.5000e-01   -1.9890e-11   4.7763e+10
-9.0000e-01   -1.9990e-11   4.5023e+10
-8.5000e-01   -1.4120e-11   6.0198e+10
-8.0000e-01   -2.0800e-11   3.8462e+10
-7.5000e-01   -3.1000e-13   2.4194e+12
-7.0000e-01   -9.2700e-12   7.5512e+10
-6.5000e-01   -7.4300e-12   8.7483e+10
-6.0000e-01   -3.2900e-12   1.8237e+11
-5.5000e-01   -6.6900e-12   8.2212e+10
-5.0000e-01   1.0260e-11   -4.8733e+10
-4.5000e-01   -1.0990e-11   4.0946e+10
-4.0000e-01   -1.1500e-12   3.4783e+11
-3.5000e-01   1.9100e-12   -1.8325e+11
-3.0000e-01   6.4000e-13   -4.6875e+11
-2.5000e-01   6.8000e-12   -3.6765e+10
-2.0000e-01   -9.6100e-12   2.0812e+10
-1.5000e-01   8.9500e-12   -1.6760e+10
-1.0000e-01   2.4000e-12   -4.1667e+10
-5.0000e-02   8.2000e-13   -6.0976e+10
0.0000e+00   1.9900e-12   0.0000e+00
