  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739913.606474                   91

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.0700e-12   -0.0000e+00
5.0000e-02   6.8000e-13   7.3529e+10
1.0000e-01   -2.6300e-12   -3.8023e+10
1.5000e-01   1.1540e-11   1.2998e+10
2.0000e-01   -5.4400e-12   -3.6765e+10
2.5000e-01   2.9000e-13   8.6207e+11
3.0000e-01   5.8500e-12   5.1282e+10
3.5000e-01   5.4000e-12   6.4815e+10
4.0000e-01   1.5340e-11   2.6076e+10
4.5000e-01   -4.4700e-12   -1.0067e+11
5.0000e-01   1.1540e-11   4.3328e+10
5.5000e-01   1.2330e-11   4.4607e+10
6.0000e-01   8.3400e-12   7.1942e+10
6.5000e-01   2.9573e-08   2.1980e+07
7.0000e-01   3.7921e-08   1.8459e+07
7.5000e-01   3.4745e-08   2.1586e+07
8.0000e-01   4.9902e-08   1.6031e+07
8.5000e-01   5.6478e-08   1.5050e+07
9.0000e-01   5.3352e-08   1.6869e+07
9.5000e-01   1.2360e-07   7.6861e+06
1.0000e+00   1.5262e-07   6.5522e+06
1.0000e+00   7.9708e-08   1.2546e+07
9.5000e-01   6.4247e-08   1.4787e+07
9.0000e-01   1.4438e-07   6.2336e+06
8.5000e-01   1.3394e-07   6.3461e+06
8.0000e-01   1.1850e-07   6.7511e+06
7.5000e-01   1.0718e-07   6.9976e+06
7.0000e-01   7.8054e-08   8.9682e+06
6.5000e-01   5.8294e-08   1.1150e+07
6.0000e-01   6.1301e-08   9.7878e+06
5.5000e-01   5.8102e-08   9.4660e+06
5.0000e-01   5.6246e-08   8.8895e+06
4.5000e-01   4.9457e-08   9.0988e+06
4.0000e-01   3.8405e-08   1.0415e+07
3.5000e-01   2.9639e-08   1.1809e+07
3.0000e-01   2.4400e-08   1.2295e+07
2.5000e-01   1.7426e-08   1.4347e+07
2.0000e-01   1.1472e-08   1.7433e+07
1.5000e-01   -2.0360e-11   -7.3674e+09
1.0000e-01   7.5000e-13   1.3333e+11
5.0000e-02   -1.2800e-12   -3.9062e+10
0.0000e+00   -5.5100e-12   -0.0000e+00
0.0000e+00   -1.4760e-11   -0.0000e+00
-5.0000e-02   5.2800e-12   -9.4697e+09
-1.0000e-01   -3.3000e-13   3.0303e+11
-1.5000e-01   -4.1500e-12   3.6145e+10
-2.0000e-01   -6.8000e-13   2.9412e+11
-2.5000e-01   -1.1880e-11   2.1044e+10
-3.0000e-01   4.3100e-12   -6.9606e+10
-3.5000e-01   -4.3100e-12   8.1206e+10
-4.0000e-01   -8.4500e-12   4.7337e+10
-4.5000e-01   -6.2000e-12   7.2581e+10
-5.0000e-01   -1.4120e-11   3.5411e+10
-5.5000e-01   7.5500e-12   -7.2848e+10
-6.0000e-01   -1.4800e-11   4.0541e+10
-6.5000e-01   -1.4120e-11   4.6034e+10
-7.0000e-01   -1.2130e-11   5.7708e+10
-7.5000e-01   -1.6600e-11   4.5181e+10
-8.0000e-01   -9.5500e-12   8.3770e+10
-8.5000e-01   -3.2660e-11   2.6026e+10
-9.0000e-01   -2.0220e-11   4.4510e+10
-9.5000e-01   -2.2590e-11   4.2054e+10
-1.0000e+00   -2.5790e-11   3.8775e+10
-1.0000e+00   -4.1610e-11   2.4033e+10
-9.5000e-01   -1.6230e-11   5.8534e+10
-9.0000e-01   -1.4990e-11   6.0040e+10
-8.5000e-01   -1.7970e-11   4.7301e+10
-8.0000e-01   -1.2470e-11   6.4154e+10
-7.5000e-01   -1.1090e-11   6.7628e+10
-7.0000e-01   2.7100e-12   -2.5830e+11
-6.5000e-01   -1.3480e-11   4.8220e+10
-6.0000e-01   -4.5000e-12   1.3333e+11
-5.5000e-01   9.3000e-13   -5.9140e+11
-5.0000e-01   -1.0700e-12   4.6729e+11
-4.5000e-01   8.2000e-12   -5.4878e+10
-4.0000e-01   -9.2900e-12   4.3057e+10
-3.5000e-01   2.8600e-12   -1.2238e+11
-3.0000e-01   2.9800e-12   -1.0067e+11
-2.5000e-01   3.0700e-12   -8.1433e+10
-2.0000e-01   7.1700e-12   -2.7894e+10
-1.5000e-01   -1.2160e-11   1.2336e+10
-1.0000e-01   8.2000e-12   -1.2195e+10
-5.0000e-02   3.4900e-12   -1.4327e+10
0.0000e+00   2.7100e-12   0.0000e+00
