  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739913.606617                   91

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.9700e-12   0.0000e+00
5.0000e-02   -7.2700e-12   -6.8776e+09
1.0000e-01   2.3500e-12   4.2553e+10
1.5000e-01   5.2300e-12   2.8681e+10
2.0000e-01   2.3900e-12   8.3682e+10
2.5000e-01   1.0870e-11   2.2999e+10
3.0000e-01   -7.4000e-12   -4.0541e+10
3.5000e-01   9.8000e-12   3.5714e+10
4.0000e-01   1.2480e-11   3.2051e+10
4.5000e-01   9.6000e-12   4.6875e+10
5.0000e-01   1.3350e-11   3.7453e+10
5.5000e-01   -3.7500e-12   -1.4667e+11
6.0000e-01   1.3960e-11   4.2980e+10
6.5000e-01   6.7988e-08   9.5605e+06
7.0000e-01   8.6982e-08   8.0476e+06
7.5000e-01   1.1622e-07   6.4533e+06
8.0000e-01   1.2802e-07   6.2490e+06
8.5000e-01   1.3742e-07   6.1854e+06
9.0000e-01   1.6114e-07   5.5852e+06
9.5000e-01   1.3628e-07   6.9709e+06
1.0000e+00   2.0358e-07   4.9121e+06
1.0000e+00   1.5402e-07   6.4927e+06
9.5000e-01   1.1684e-07   8.1308e+06
9.0000e-01   1.5208e-07   5.9179e+06
8.5000e-01   1.1192e-07   7.5947e+06
8.0000e-01   1.2874e-07   6.2141e+06
7.5000e-01   9.8811e-08   7.5903e+06
7.0000e-01   8.0713e-08   8.6727e+06
6.5000e-01   6.1558e-08   1.0559e+07
6.0000e-01   5.3861e-08   1.1140e+07
5.5000e-01   4.1723e-08   1.3182e+07
5.0000e-01   2.5768e-08   1.9404e+07
4.5000e-01   2.6242e-08   1.7148e+07
4.0000e-01   2.0648e-08   1.9372e+07
3.5000e-01   1.6253e-08   2.1534e+07
3.0000e-01   9.2624e-09   3.2389e+07
2.5000e-01   6.3323e-09   3.9480e+07
2.0000e-01   3.8440e-09   5.2029e+07
1.5000e-01   2.0554e-09   7.2978e+07
1.0000e-01   2.5810e-10   3.8745e+08
5.0000e-02   1.3600e-12   3.6765e+10
0.0000e+00   6.0000e-14   0.0000e+00
0.0000e+00   -4.5300e-12   -0.0000e+00
-5.0000e-02   -1.3900e-12   3.5971e+10
-1.0000e-01   -3.7200e-12   2.6882e+10
-1.5000e-01   8.1500e-12   -1.8405e+10
-2.0000e-01   -1.0540e-11   1.8975e+10
-2.5000e-01   2.9000e-13   -8.6207e+11
-3.0000e-01   2.3400e-12   -1.2821e+11
-3.5000e-01   -8.0700e-12   4.3371e+10
-4.0000e-01   -6.6800e-12   5.9880e+10
-4.5000e-01   -1.3410e-11   3.3557e+10
-5.0000e-01   7.2900e-12   -6.8587e+10
-5.5000e-01   -7.4800e-12   7.3529e+10
-6.0000e-01   -9.5500e-12   6.2827e+10
-6.5000e-01   -9.5000e-12   6.8421e+10
-7.0000e-01   -2.5700e-11   2.7237e+10
-7.5000e-01   -7.0100e-12   1.0699e+11
-8.0000e-01   -1.6350e-11   4.8930e+10
-8.5000e-01   -2.2220e-11   3.8254e+10
-9.0000e-01   -2.1160e-11   4.2533e+10
-9.5000e-01   -2.8490e-11   3.3345e+10
-1.0000e+00   -1.3110e-11   7.6278e+10
-1.0000e+00   -3.2850e-11   3.0441e+10
-9.5000e-01   -2.0100e-11   4.7264e+10
-9.0000e-01   -2.0480e-11   4.3945e+10
-8.5000e-01   -1.9600e-12   4.3367e+11
-8.0000e-01   -2.1870e-11   3.6580e+10
-7.5000e-01   -3.1100e-12   2.4116e+11
-7.0000e-01   -1.5100e-12   4.6358e+11
-6.5000e-01   -3.8000e-12   1.7105e+11
-6.0000e-01   2.2500e-12   -2.6667e+11
-5.5000e-01   -1.4610e-11   3.7645e+10
-5.0000e-01   5.5100e-12   -9.0744e+10
-4.5000e-01   1.1400e-12   -3.9474e+11
-4.0000e-01   -2.9000e-12   1.3793e+11
-3.5000e-01   2.4000e-13   -1.4583e+12
-3.0000e-01   -6.0000e-14   5.0000e+12
-2.5000e-01   1.7830e-11   -1.4021e+10
-2.0000e-01   -5.8000e-13   3.4483e+11
-1.5000e-01   3.5900e-12   -4.1783e+10
-1.0000e-01   6.1600e-12   -1.6234e+10
-5.0000e-02   7.6000e-13   -6.5789e+10
0.0000e+00   1.3560e-11   0.0000e+00
