  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739913.608487                    0

         MeasureMode                Bias1                Bias2
                   1                  0.3                    0

                Step  Positive compliance  Negative compliance
               0.001                1e-06                1e-06

  RealMeasuredPoints
                 602

        Bias        Current     Resistance
3.0000e-01   2.8900e-12   1.0381e+11
2.9900e-01   8.5600e-12   3.4930e+10
2.9800e-01   2.5000e-12   1.1920e+11
2.9700e-01   4.6600e-12   6.3734e+10
2.9600e-01   1.6600e-12   1.7831e+11
2.9500e-01   7.4620e-09   3.9534e+07
2.9400e-01   5.1672e-09   5.6897e+07
2.9300e-01   4.7100e-09   6.2208e+07
2.9200e-01   4.6572e-09   6.2699e+07
2.9100e-01   4.5090e-09   6.4538e+07
2.9000e-01   4.7449e-09   6.1118e+07
2.8900e-01   4.4346e-09   6.5169e+07
2.8800e-01   4.2977e-09   6.7013e+07
2.8700e-01   3.9193e-09   7.3227e+07
2.8600e-01   4.1187e-09   6.9439e+07
2.8500e-01   4.4852e-09   6.3542e+07
2.8400e-01   4.4307e-09   6.4098e+07
2.8300e-01   4.4702e-09   6.3308e+07
2.8200e-01   4.4936e-09   6.2756e+07
2.8100e-01   4.3042e-09   6.5285e+07
2.8000e-01   4.3068e-09   6.5013e+07
2.7900e-01   4.2314e-09   6.5936e+07
2.7800e-01   4.2423e-09   6.5530e+07
2.7700e-01   4.5694e-09   6.0621e+07
2.7600e-01   4.4436e-09   6.2112e+07
2.7500e-01   4.3884e-09   6.2665e+07
2.7400e-01   4.2732e-09   6.4121e+07
2.7300e-01   4.1685e-09   6.5491e+07
2.7200e-01   3.8783e-09   7.0134e+07
2.7100e-01   3.6619e-09   7.4005e+07
2.7000e-01   3.6354e-09   7.4270e+07
2.6900e-01   3.5586e-09   7.5592e+07
2.6800e-01   3.7630e-09   7.1220e+07
2.6700e-01   3.6169e-09   7.3820e+07
2.6600e-01   5.6103e-09   4.7413e+07
2.6500e-01   7.4301e-09   3.5666e+07
2.6400e-01   6.9233e-09   3.8132e+07
2.6300e-01   7.1425e-09   3.6822e+07
2.6200e-01   6.8354e-09   3.8330e+07
2.6100e-01   5.8643e-09   4.4507e+07
2.6000e-01   6.0318e-09   4.3105e+07
2.5900e-01   6.1609e-09   4.2039e+07
2.5800e-01   6.0430e-09   4.2694e+07
2.5700e-01   6.2654e-09   4.1019e+07
2.5600e-01   6.0332e-09   4.2432e+07
2.5500e-01   6.3762e-09   3.9992e+07
2.5400e-01   5.7371e-09   4.4273e+07
2.5300e-01   6.2126e-09   4.0724e+07
2.5200e-01   6.2738e-09   4.0167e+07
2.5100e-01   6.1504e-09   4.0810e+07
2.5000e-01   5.8217e-09   4.2943e+07
2.4900e-01   6.0846e-09   4.0923e+07
2.4800e-01   5.7709e-09   4.2974e+07
2.4700e-01   5.8664e-09   4.2104e+07
2.4600e-01   5.8056e-09   4.2373e+07
2.4500e-01   5.7580e-09   4.2549e+07
2.4400e-01   5.5592e-09   4.3891e+07
2.4300e-01   5.8533e-09   4.1515e+07
2.4200e-01   5.7055e-09   4.2415e+07
2.4100e-01   5.4863e-09   4.3928e+07
2.4000e-01   5.7985e-09   4.1390e+07
2.3900e-01   5.6653e-09   4.2187e+07
2.3800e-01   5.2016e-09   4.5755e+07
2.3700e-01   4.8545e-09   4.8821e+07
2.3600e-01   4.9400e-09   4.7773e+07
2.3500e-01   4.8430e-09   4.8524e+07
2.3400e-01   4.8468e-09   4.8279e+07
2.3300e-01   5.0267e-09   4.6352e+07
2.3200e-01   5.1191e-09   4.5320e+07
2.3100e-01   4.8526e-09   4.7603e+07
2.3000e-01   4.7871e-09   4.8046e+07
2.2900e-01   4.6314e-09   4.9445e+07
2.2800e-01   4.7445e-09   4.8056e+07
2.2700e-01   4.6899e-09   4.8402e+07
2.2600e-01   4.5880e-09   4.9259e+07
2.2500e-01   4.5827e-09   4.9098e+07
2.2400e-01   4.7275e-09   4.7382e+07
2.2300e-01   4.6961e-09   4.7486e+07
2.2200e-01   4.6071e-09   4.8186e+07
2.2100e-01   4.5498e-09   4.8574e+07
2.2000e-01   4.6598e-09   4.7212e+07
2.1900e-01   4.8735e-09   4.4937e+07
2.1800e-01   4.6842e-09   4.6539e+07
2.1700e-01   4.5179e-09   4.8031e+07
2.1600e-01   4.5294e-09   4.7688e+07
2.1500e-01   4.4918e-09   4.7865e+07
2.1400e-01   5.5290e-09   3.8705e+07
2.1300e-01   5.4063e-09   3.9398e+07
2.1200e-01   4.2731e-09   4.9613e+07
2.1100e-01   4.1749e-09   5.0540e+07
2.1000e-01   4.3674e-09   4.8084e+07
2.0900e-01   4.2407e-09   4.9284e+07
2.0800e-01   4.1466e-09   5.0162e+07
2.0700e-01   4.0777e-09   5.0764e+07
2.0600e-01   4.2142e-09   4.8882e+07
2.0500e-01   3.6473e-09   5.6206e+07
2.0400e-01   4.1876e-09   4.8715e+07
2.0300e-01   3.9075e-09   5.1951e+07
2.0200e-01   4.2918e-09   4.7066e+07
2.0100e-01   4.1932e-09   4.7935e+07
2.0000e-01   4.0163e-09   4.9797e+07
1.9900e-01   4.0729e-09   4.8860e+07
1.9800e-01   4.0407e-09   4.9001e+07
1.9700e-01   4.0195e-09   4.9011e+07
1.9600e-01   3.9903e-09   4.9119e+07
1.9500e-01   4.0583e-09   4.8050e+07
1.9400e-01   3.7820e-09   5.1296e+07
1.9300e-01   3.6662e-09   5.2643e+07
1.9200e-01   3.7908e-09   5.0649e+07
1.9100e-01   3.8860e-09   4.9151e+07
1.9000e-01   4.2274e-09   4.4945e+07
1.8900e-01   4.0166e-09   4.7055e+07
1.8800e-01   3.9650e-09   4.7415e+07
1.8700e-01   3.6657e-09   5.1013e+07
1.8600e-01   3.7490e-09   4.9613e+07
1.8500e-01   3.6733e-09   5.0363e+07
1.8400e-01   3.4298e-09   5.3647e+07
1.8300e-01   3.7248e-09   4.9130e+07
1.8200e-01   3.4876e-09   5.2185e+07
1.8100e-01   3.6578e-09   4.9483e+07
1.8000e-01   3.3596e-09   5.3578e+07
1.7900e-01   3.5864e-09   4.9911e+07
1.7800e-01   3.3593e-09   5.2987e+07
1.7700e-01   3.3762e-09   5.2426e+07
1.7600e-01   3.4395e-09   5.1170e+07
1.7500e-01   3.3976e-09   5.1507e+07
1.7400e-01   3.3163e-09   5.2468e+07
1.7300e-01   3.3586e-09   5.1510e+07
1.7200e-01   3.3340e-09   5.1590e+07
1.7100e-01   3.2908e-09   5.1963e+07
1.7000e-01   3.2863e-09   5.1730e+07
1.6900e-01   3.2401e-09   5.2159e+07
1.6800e-01   3.1951e-09   5.2581e+07
1.6700e-01   3.0579e-09   5.4613e+07
1.6600e-01   2.9326e-09   5.6605e+07
1.6500e-01   2.9221e-09   5.6466e+07
1.6400e-01   3.0816e-09   5.3219e+07
1.6300e-01   3.0824e-09   5.2881e+07
1.6200e-01   3.0094e-09   5.3831e+07
1.6100e-01   3.1036e-09   5.1875e+07
1.6000e-01   3.0493e-09   5.2471e+07
1.5900e-01   3.0412e-09   5.2282e+07
1.5800e-01   2.9754e-09   5.3102e+07
1.5700e-01   3.1065e-09   5.0539e+07
1.5600e-01   3.0161e-09   5.1722e+07
1.5500e-01   2.9750e-09   5.2101e+07
1.5400e-01   2.8104e-09   5.4796e+07
1.5300e-01   2.8180e-09   5.4294e+07
1.5200e-01   2.8550e-09   5.3240e+07
1.5100e-01   2.7415e-09   5.5079e+07
1.5000e-01   2.7408e-09   5.4729e+07
1.4900e-01   2.8238e-09   5.2766e+07
1.4800e-01   2.6829e-09   5.5164e+07
1.4700e-01   2.7403e-09   5.3644e+07
1.4600e-01   2.5236e-09   5.7854e+07
1.4500e-01   2.5371e-09   5.7152e+07
1.4400e-01   2.7291e-09   5.2765e+07
1.4300e-01   1.9899e-09   7.1863e+07
1.4200e-01   2.0441e-09   6.9468e+07
1.4100e-01   1.8710e-09   7.5361e+07
1.4000e-01   1.8681e-09   7.4942e+07
1.3900e-01   1.8914e-09   7.3491e+07
1.3800e-01   1.6067e-09   8.5890e+07
1.3700e-01   1.3312e-09   1.0291e+08
1.3600e-01   1.3046e-09   1.0425e+08
1.3500e-01   1.4031e-09   9.6216e+07
1.3400e-01   1.3903e-09   9.6382e+07
1.3300e-01   1.2411e-09   1.0716e+08
1.3200e-01   1.2310e-09   1.0723e+08
1.3100e-01   1.3703e-09   9.5600e+07
1.3000e-01   1.4608e-09   8.8992e+07
1.2900e-01   1.4081e-09   9.1613e+07
1.2800e-01   1.2487e-09   1.0251e+08
1.2700e-01   1.1968e-09   1.0612e+08
1.2600e-01   1.1548e-09   1.0911e+08
1.2500e-01   1.1669e-09   1.0712e+08
1.2400e-01   1.1247e-09   1.1025e+08
1.2300e-01   1.1297e-09   1.0888e+08
1.2200e-01   1.1202e-09   1.0891e+08
1.2100e-01   1.1086e-09   1.0915e+08
1.2000e-01   1.0622e-09   1.1297e+08
1.1900e-01   1.0522e-09   1.1310e+08
1.1800e-01   9.8370e-10   1.1996e+08
1.1700e-01   9.2537e-10   1.2644e+08
1.1600e-01   9.7306e-10   1.1921e+08
1.1500e-01   8.8852e-10   1.2943e+08
1.1400e-01   9.3445e-10   1.2200e+08
1.1300e-01   9.3679e-10   1.2062e+08
1.1200e-01   9.6895e-10   1.1559e+08
1.1100e-01   9.2210e-10   1.2038e+08
1.1000e-01   9.1395e-10   1.2036e+08
1.0900e-01   8.9351e-10   1.2199e+08
1.0800e-01   8.7664e-10   1.2320e+08
1.0700e-01   8.0309e-10   1.3324e+08
1.0600e-01   8.0800e-10   1.3119e+08
1.0500e-01   8.2367e-10   1.2748e+08
1.0400e-01   7.8985e-10   1.3167e+08
1.0300e-01   8.4259e-10   1.2224e+08
1.0200e-01   7.7445e-10   1.3171e+08
1.0100e-01   7.8117e-10   1.2929e+08
1.0000e-01   7.5875e-10   1.3180e+08
9.9000e-02   7.2700e-10   1.3618e+08
9.8000e-02   6.7165e-10   1.4591e+08
9.7000e-02   6.9689e-10   1.3919e+08
9.6000e-02   7.2079e-10   1.3319e+08
9.5000e-02   6.2122e-10   1.5292e+08
9.4000e-02   6.0601e-10   1.5511e+08
9.3000e-02   5.5395e-10   1.6789e+08
9.2000e-02   6.2167e-10   1.4799e+08
9.1000e-02   6.1885e-10   1.4705e+08
9.0000e-02   5.9742e-10   1.5065e+08
8.9000e-02   5.2883e-10   1.6830e+08
8.8000e-02   5.3296e-10   1.6512e+08
8.7000e-02   5.4251e-10   1.6037e+08
8.6000e-02   5.2453e-10   1.6396e+08
8.5000e-02   5.0764e-10   1.6744e+08
8.4000e-02   4.9360e-10   1.7018e+08
8.3000e-02   5.0072e-10   1.6576e+08
8.2000e-02   4.4673e-10   1.8356e+08
8.1000e-02   5.3159e-10   1.5237e+08
8.0000e-02   4.6589e-10   1.7171e+08
7.9000e-02   4.4004e-10   1.7953e+08
7.8000e-02   4.3776e-10   1.7818e+08
7.7000e-02   4.3007e-10   1.7904e+08
7.6000e-02   3.8399e-10   1.9792e+08
7.5000e-02   4.1377e-10   1.8126e+08
7.4000e-02   4.1169e-10   1.7975e+08
7.3000e-02   3.9994e-10   1.8253e+08
7.2000e-02   3.8634e-10   1.8636e+08
7.1000e-02   3.6170e-10   1.9630e+08
7.0000e-02   3.5609e-10   1.9658e+08
6.9000e-02   3.1085e-10   2.2197e+08
6.8000e-02   3.1879e-10   2.1331e+08
6.7000e-02   2.5284e-10   2.6499e+08
6.6000e-02   2.8969e-10   2.2783e+08
6.5000e-02   3.4677e-10   1.8744e+08
6.4000e-02   2.2253e-10   2.8760e+08
6.3000e-02   2.4964e-10   2.5236e+08
6.2000e-02   1.5099e-10   4.1062e+08
6.1000e-02   1.6896e-10   3.6103e+08
6.0000e-02   1.4078e-10   4.2620e+08
5.9000e-02   1.2968e-10   4.5497e+08
5.8000e-02   1.2816e-10   4.5256e+08
5.7000e-02   9.4590e-11   6.0260e+08
5.6000e-02   8.6490e-11   6.4747e+08
5.5000e-02   8.7940e-11   6.2543e+08
5.4000e-02   7.7220e-11   6.9930e+08
5.3000e-02   7.4410e-11   7.1227e+08
5.2000e-02   6.9550e-11   7.4766e+08
5.1000e-02   8.4750e-11   6.0177e+08
5.0000e-02   7.0750e-11   7.0671e+08
4.9000e-02   7.9700e-11   6.1481e+08
4.8000e-02   8.6720e-11   5.5351e+08
4.7000e-02   5.5660e-11   8.4441e+08
4.6000e-02   7.4950e-11   6.1374e+08
4.5000e-02   5.2050e-11   8.6455e+08
4.4000e-02   5.0100e-11   8.7824e+08
4.3000e-02   4.5150e-11   9.5238e+08
4.2000e-02   4.5530e-11   9.2247e+08
4.1000e-02   2.5850e-11   1.5861e+09
4.0000e-02   7.4600e-12   5.3619e+09
3.9000e-02   1.2900e-12   3.0233e+10
3.8000e-02   2.4300e-12   1.5638e+10
3.7000e-02   8.0700e-12   4.5849e+09
3.6000e-02   -9.1500e-12   -3.9344e+09
3.5000e-02   1.5740e-11   2.2236e+09
3.4000e-02   -8.8900e-12   -3.8245e+09
3.3000e-02   5.3900e-12   6.1224e+09
3.2000e-02   -4.5000e-13   -7.1111e+10
3.1000e-02   4.8500e-12   6.3918e+09
3.0000e-02   1.6900e-12   1.7751e+10
2.9000e-02   5.6100e-12   5.1693e+09
2.8000e-02   2.5000e-13   1.1200e+11
2.7000e-02   1.6200e-12   1.6667e+10
2.6000e-02   4.6400e-12   5.6034e+09
2.5000e-02   -7.9400e-12   -3.1486e+09
2.4000e-02   1.1830e-11   2.0287e+09
2.3000e-02   -1.4890e-11   -1.5447e+09
2.2000e-02   3.1400e-12   7.0064e+09
2.1000e-02   -4.5900e-12   -4.5752e+09
2.0000e-02   -2.4000e-13   -8.3333e+10
1.9000e-02   -2.4500e-12   -7.7551e+09
1.8000e-02   2.1800e-12   8.2569e+09
1.7000e-02   -1.0300e-12   -1.6505e+10
1.6000e-02   -1.2000e-13   -1.3333e+11
1.5000e-02   4.4800e-12   3.3482e+09
1.4000e-02   -5.9900e-12   -2.3372e+09
1.3000e-02   1.5560e-11   8.3548e+08
1.2000e-02   -1.1600e-11   -1.0345e+09
1.1000e-02   6.0400e-12   1.8212e+09
1.0000e-02   -3.0500e-12   -3.2787e+09
9.0000e-03   -2.3000e-13   -3.9130e+10
8.0000e-03   -1.4200e-12   -5.6338e+09
7.0000e-03   1.0800e-12   6.4815e+09
6.0000e-03   -2.3700e-12   -2.5316e+09
5.0000e-03   -8.7000e-13   -5.7471e+09
4.0000e-03   1.9600e-12   2.0408e+09
3.0000e-03   -9.9500e-12   -3.0151e+08
2.0000e-03   1.2320e-11   1.6234e+08
1.0000e-03   -1.1780e-11   -8.4890e+07
0.0000e+00   6.7900e-12   0.0000e+00
0.0000e+00   1.1100e-12   0.0000e+00
1.0000e-03   -5.4700e-12   -1.8282e+08
2.0000e-03   1.0040e-11   1.9920e+08
3.0000e-03   -1.5230e-11   -1.9698e+08
4.0000e-03   1.1020e-11   3.6298e+08
5.0000e-03   -4.1200e-12   -1.2136e+09
6.0000e-03   1.2900e-12   4.6512e+09
7.0000e-03   1.9700e-12   3.5533e+09
8.0000e-03   2.7800e-12   2.8777e+09
9.0000e-03   8.2000e-13   1.0976e+10
1.0000e-02   4.0600e-12   2.4631e+09
1.1000e-02   1.2900e-12   8.5271e+09
1.2000e-02   -2.3900e-12   -5.0209e+09
1.3000e-02   1.0590e-11   1.2276e+09
1.4000e-02   -1.2210e-11   -1.1466e+09
1.5000e-02   1.0220e-11   1.4677e+09
1.6000e-02   -1.0070e-11   -1.5889e+09
1.7000e-02   5.9000e-13   2.8814e+10
1.8000e-02   -3.1700e-12   -5.6782e+09
1.9000e-02   5.4000e-13   3.5185e+10
2.0000e-02   -2.1200e-12   -9.4340e+09
2.1000e-02   4.2100e-12   4.9881e+09
