  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739913.609238                   13

         MeasureMode                Bias1                Bias2
                   1                    1                    0

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  42

        Bias        Current     Resistance
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   1.0001e-06   8.4995e+05
8.0000e-01   1.0000e-06   7.9998e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   1.0001e-06   6.9996e+05
6.5000e-01   1.0000e-06   6.4999e+05
6.0000e-01   9.9026e-07   6.0590e+05
5.5000e-01   1.0000e-06   5.4999e+05
5.0000e-01   2.9852e-07   1.6749e+06
4.5000e-01   4.2400e-08   1.0613e+07
4.0000e-01   2.4814e-07   1.6120e+06
3.5000e-01   1.8190e-07   1.9241e+06
3.0000e-01   1.8453e-08   1.6258e+07
2.5000e-01   1.5287e-08   1.6353e+07
2.0000e-01   1.2410e-08   1.6116e+07
1.5000e-01   4.5544e-09   3.2935e+07
1.0000e-01   1.1200e-11   8.9286e+09
5.0000e-02   -7.8900e-12   -6.3371e+09
0.0000e+00   -5.0400e-12   -0.0000e+00
0.0000e+00   -5.7300e-12   -0.0000e+00
5.0000e-02   9.1300e-12   5.4765e+09
1.0000e-01   5.6900e-12   1.7575e+10
1.5000e-01   2.5800e-12   5.8140e+10
2.0000e-01   9.8300e-12   2.0346e+10
2.5000e-01   1.3415e-08   1.8636e+07
3.0000e-01   1.3478e-08   2.2258e+07
3.5000e-01   1.8077e-08   1.9361e+07
4.0000e-01   2.0789e-08   1.9241e+07
4.5000e-01   3.7150e-08   1.2113e+07
5.0000e-01   4.5348e-08   1.1026e+07
5.5000e-01   5.1359e-08   1.0709e+07
6.0000e-01   5.9726e-08   1.0046e+07
6.5000e-01   7.3172e-08   8.8832e+06
7.0000e-01   9.9486e-08   7.0362e+06
7.5000e-01   1.3654e-07   5.4929e+06
8.0000e-01   1.3786e-07   5.8030e+06
8.5000e-01   1.7380e-07   4.8907e+06
9.0000e-01   2.4576e-07   3.6621e+06
9.5000e-01   3.8466e-07   2.4697e+06
1.0000e+00   6.9900e-07   1.4306e+06
