  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739913.608787                    0

         MeasureMode                Bias1                Bias2
                   1                    1                    0

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  42

        Bias        Current     Resistance
1.0000e+00   2.0032e-07   4.9920e+06
9.5000e-01   2.2852e-07   4.1572e+06
9.0000e-01   4.9774e-07   1.8082e+06
8.5000e-01   3.6708e-07   2.3156e+06
8.0000e-01   2.4524e-07   3.2621e+06
7.5000e-01   3.5440e-07   2.1163e+06
7.0000e-01   4.2854e-07   1.6335e+06
6.5000e-01   2.1604e-07   3.0087e+06
6.0000e-01   1.9768e-07   3.0352e+06
5.5000e-01   1.8152e-07   3.0300e+06
5.0000e-01   5.6701e-08   8.8182e+06
4.5000e-01   5.3501e-08   8.4111e+06
4.0000e-01   5.4424e-08   7.3497e+06
3.5000e-01   3.8028e-08   9.2037e+06
3.0000e-01   1.7733e-08   1.6918e+07
2.5000e-01   1.1702e-08   2.1364e+07
2.0000e-01   9.1952e-09   2.1750e+07
1.5000e-01   2.7516e-09   5.4514e+07
1.0000e-01   3.6960e-10   2.7056e+08
5.0000e-02   3.4700e-12   1.4409e+10
0.0000e+00   -8.2800e-12   -0.0000e+00
0.0000e+00   4.2400e-12   0.0000e+00
5.0000e-02   3.2500e-12   1.5385e+10
1.0000e-01   1.5570e-11   6.4226e+09
1.5000e-01   -6.2000e-13   -2.4194e+11
2.0000e-01   6.0000e-13   3.3333e+11
2.5000e-01   3.4200e-12   7.3099e+10
3.0000e-01   -9.0000e-12   -3.3333e+10
3.5000e-01   9.3500e-12   3.7433e+10
4.0000e-01   6.0000e-12   6.6667e+10
4.5000e-01   4.6400e-12   9.6983e+10
5.0000e-01   7.9200e-12   6.3131e+10
5.5000e-01   6.0400e-12   9.1060e+10
6.0000e-01   1.8570e-11   3.2310e+10
6.5000e-01   2.1000e-13   3.0952e+12
7.0000e-01   1.2790e-11   5.4730e+10
7.5000e-01   1.5330e-11   4.8924e+10
8.0000e-01   1.4680e-07   5.4496e+06
8.5000e-01   1.8894e-07   4.4988e+06
9.0000e-01   3.8678e-07   2.3269e+06
9.5000e-01   5.6368e-07   1.6854e+06
1.0000e+00   1.0000e-06   9.9998e+05
