  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.816750                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.3000e-12   0.0000e+00
5.0000e-02   5.8300e-12   8.5763e+09
1.0000e-01   -8.0200e-12   -1.2469e+10
1.5000e-01   -1.1690e-11   -1.2831e+10
2.0000e-01   -3.1400e-12   -6.3694e+10
2.5000e-01   1.3500e-11   1.8519e+10
3.0000e-01   8.5700e-12   3.5006e+10
3.5000e-01   6.7300e-12   5.2006e+10
4.0000e-01   -1.7500e-12   -2.2857e+11
4.5000e-01   5.9600e-12   7.5503e+10
5.0000e-01   1.4980e-11   3.3378e+10
5.5000e-01   6.8900e-12   7.9826e+10
6.0000e-01   6.8600e-12   8.7464e+10
6.5000e-01   2.5120e-11   2.5876e+10
7.0000e-01   2.2260e-11   3.1447e+10
7.5000e-01   2.2740e-11   3.2982e+10
8.0000e-01   1.2070e-11   6.6280e+10
8.5000e-01   1.3740e-11   6.1863e+10
9.0000e-01   3.1120e-11   2.8920e+10
9.5000e-01   2.8580e-11   3.3240e+10
1.0000e+00   2.8220e-11   3.5436e+10
1.0500e+00   1.4650e-11   7.1672e+10
1.1000e+00   2.0780e-11   5.2936e+10
1.1500e+00   4.9997e-10   2.3001e+09
1.2000e+00   7.3515e-10   1.6323e+09
1.2500e+00   1.4772e-09   8.4620e+08
1.3000e+00   1.0233e-09   1.2704e+09
1.3500e+00   1.4942e-09   9.0349e+08
1.4000e+00   1.5211e-09   9.2039e+08
1.4500e+00   2.3412e-09   6.1934e+08
1.5000e+00   1.4663e-09   1.0230e+09
1.5500e+00   1.5099e-09   1.0266e+09
1.6000e+00   1.5554e-09   1.0287e+09
1.6500e+00   1.7032e-09   9.6876e+08
1.7000e+00   1.8177e-09   9.3525e+08
1.7500e+00   1.8860e-09   9.2789e+08
1.8000e+00   2.0592e-09   8.7413e+08
1.8500e+00   9.6400e-10   1.9191e+09
1.9000e+00   9.2651e-08   2.0507e+07
1.9500e+00   6.2698e-08   3.1102e+07
2.0000e+00   8.0940e-08   2.4710e+07
2.0000e+00   1.9398e-07   1.0310e+07
1.9500e+00   9.8540e-08   1.9789e+07
1.9000e+00   3.3514e-08   5.6693e+07
1.8500e+00   7.2398e-08   2.5553e+07
1.8000e+00   5.2410e-08   3.4345e+07
1.7500e+00   4.2883e-08   4.0809e+07
1.7000e+00   4.0737e-08   4.1731e+07
1.6500e+00   3.3308e-08   4.9538e+07
