  Measurement Number     Measurement type
                 151                DC IV

      Measurement ID             SeriesID
       739912.794545                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.1700e-12   -0.0000e+00
5.0000e-02   -5.2000e-12   -9.6154e+09
1.0000e-01   1.0300e-11   9.7087e+09
1.5000e-01   1.7130e-11   8.7566e+09
2.0000e-01   7.7700e-12   2.5740e+10
2.5000e-01   1.0820e-11   2.3105e+10
3.0000e-01   2.1960e-11   1.3661e+10
3.5000e-01   2.1940e-11   1.5953e+10
4.0000e-01   2.9550e-11   1.3536e+10
4.5000e-01   3.6820e-11   1.2222e+10
5.0000e-01   3.9560e-11   1.2639e+10
5.5000e-01   2.1436e-07   2.5658e+06
6.0000e-01   2.5822e-07   2.3236e+06
6.5000e-01   2.7544e-07   2.3599e+06
7.0000e-01   3.3776e-07   2.0725e+06
7.5000e-01   5.0030e-07   1.4991e+06
8.0000e-01   4.8908e-07   1.6357e+06
8.5000e-01   6.1768e-07   1.3761e+06
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0000e-06   9.4998e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   1.0000e-06   9.4998e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   1.0000e-06   5.5000e+05
5.0000e-01   1.0000e-06   5.0000e+05
4.5000e-01   9.2288e-07   4.8760e+05
4.0000e-01   8.2390e-07   4.8550e+05
3.5000e-01   6.8784e-07   5.0884e+05
3.0000e-01   4.6132e-07   6.5031e+05
2.5000e-01   2.8036e-07   8.9171e+05
2.0000e-01   2.2544e-07   8.8715e+05
1.5000e-01   1.2422e-07   1.2075e+06
1.0000e-01   1.5756e-08   6.3466e+06
5.0000e-02   8.1400e-12   6.1425e+09
0.0000e+00   4.0700e-12   0.0000e+00
0.0000e+00   7.5700e-12   0.0000e+00
-5.0000e-02   -4.9500e-12   1.0101e+10
-1.0000e-01   -1.1670e-11   8.5690e+09
-1.5000e-01   -1.8040e-11   8.3149e+09
-2.0000e-01   -1.5900e-12   1.2579e+11
-2.5000e-01   -6.1500e-12   4.0650e+10
-3.0000e-01   -1.5680e-11   1.9133e+10
-3.5000e-01   -1.5910e-11   2.1999e+10
-4.0000e-01   -2.0520e-11   1.9493e+10
-4.5000e-01   -1.0180e-11   4.4204e+10
-5.0000e-01   -1.7100e-11   2.9240e+10
-5.5000e-01   -2.4890e-11   2.2097e+10
-6.0000e-01   -2.6190e-11   2.2910e+10
-6.5000e-01   -1.9590e-11   3.3180e+10
-7.0000e-01   -2.6850e-11   2.6071e+10
-7.5000e-01   -1.4040e-11   5.3419e+10
-8.0000e-01   -2.2750e-11   3.5165e+10
-8.5000e-01   -3.2400e-11   2.6235e+10
-9.0000e-01   -5.0890e-11   1.7685e+10
-9.5000e-01   -4.2830e-11   2.2181e+10
-1.0000e+00   -3.8460e-11   2.6001e+10
-1.0000e+00   -5.1550e-11   1.9399e+10
-9.5000e-01   -4.3440e-11   2.1869e+10
-9.0000e-01   -2.8650e-11   3.1414e+10
-8.5000e-01   -2.7480e-11   3.0932e+10
-8.0000e-01   -3.7080e-11   2.1575e+10
-7.5000e-01   -2.8790e-11   2.6051e+10
-7.0000e-01   -3.2660e-11   2.1433e+10
-6.5000e-01   -1.1440e-11   5.6818e+10
-6.0000e-01   -1.8520e-11   3.2397e+10
-5.5000e-01   -9.1000e-12   6.0440e+10
-5.0000e-01   3.6000e-13   -1.3889e+12
-4.5000e-01   -4.4500e-12   1.0112e+11
-4.0000e-01   -1.1080e-11   3.6101e+10
-3.5000e-01   5.6100e-12   -6.2389e+10
-3.0000e-01   -3.2000e-13   9.3750e+11
-2.5000e-01   6.7100e-12   -3.7258e+10
-2.0000e-01   -1.5900e-12   1.2579e+11
-1.5000e-01   -1.6400e-12   9.1463e+10
-1.0000e-01   1.7070e-11   -5.8582e+09
-5.0000e-02   9.6900e-12   -5.1600e+09
0.0000e+00   1.4290e-11   0.0000e+00
