  Measurement Number     Measurement type
                 142                DC IV

      Measurement ID             SeriesID
       739912.794006                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.9000e-12   0.0000e+00
5.0000e-02   8.9700e-12   5.5741e+09
1.0000e-01   7.0000e-13   1.4286e+11
1.5000e-01   1.9760e-11   7.5911e+09
2.0000e-01   1.7730e-11   1.1280e+10
2.5000e-01   1.9300e-12   1.2953e+11
3.0000e-01   2.0030e-11   1.4978e+10
3.5000e-01   1.8120e-11   1.9316e+10
4.0000e-01   3.6690e-11   1.0902e+10
4.5000e-01   4.9480e-11   9.0946e+09
5.0000e-01   3.2990e-11   1.5156e+10
5.5000e-01   4.7140e-11   1.1667e+10
6.0000e-01   4.9220e-11   1.2190e+10
6.5000e-01   4.8320e-07   1.3452e+06
7.0000e-01   6.3208e-07   1.1075e+06
7.5000e-01   5.9738e-07   1.2555e+06
8.0000e-01   7.6462e-07   1.0463e+06
8.5000e-01   1.0000e-06   8.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.4998e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   1.0000e-06   5.5000e+05
5.0000e-01   8.6498e-07   5.7805e+05
4.5000e-01   6.5688e-07   6.8506e+05
4.0000e-01   5.5912e-07   7.1541e+05
3.5000e-01   4.4428e-07   7.8779e+05
3.0000e-01   3.2088e-07   9.3493e+05
2.5000e-01   2.0420e-07   1.2243e+06
2.0000e-01   1.0676e-07   1.8734e+06
1.5000e-01   7.0965e-08   2.1137e+06
1.0000e-01   4.3096e-09   2.3204e+07
5.0000e-02   -1.4880e-11   -3.3602e+09
0.0000e+00   -1.2170e-11   -0.0000e+00
0.0000e+00   -1.0020e-11   -0.0000e+00
-5.0000e-02   -2.9600e-12   1.6892e+10
-1.0000e-01   8.9000e-13   -1.1236e+11
-1.5000e-01   3.7800e-12   -3.9683e+10
-2.0000e-01   1.2600e-12   -1.5873e+11
-2.5000e-01   -1.6480e-11   1.5170e+10
-3.0000e-01   -1.2770e-11   2.3493e+10
-3.5000e-01   -1.0480e-11   3.3397e+10
-4.0000e-01   -8.5700e-12   4.6674e+10
-4.5000e-01   -1.9140e-11   2.3511e+10
-5.0000e-01   -3.2330e-11   1.5466e+10
-5.5000e-01   -1.7150e-11   3.2070e+10
-6.0000e-01   -2.0310e-11   2.9542e+10
-6.5000e-01   -1.9600e-11   3.3163e+10
-7.0000e-01   -1.5890e-11   4.4053e+10
-7.5000e-01   -2.4240e-11   3.0941e+10
-8.0000e-01   -2.4280e-11   3.2949e+10
-8.5000e-01   -2.1390e-11   3.9738e+10
-9.0000e-01   -4.2830e-11   2.1013e+10
-9.5000e-01   -4.6420e-11   2.0465e+10
-1.0000e+00   -2.6660e-11   3.7509e+10
-1.0000e+00   -3.2220e-11   3.1037e+10
-9.5000e-01   -3.7820e-11   2.5119e+10
-9.0000e-01   -3.2350e-11   2.7821e+10
-8.5000e-01   -6.9100e-12   1.2301e+11
-8.0000e-01   -1.3570e-11   5.8954e+10
-7.5000e-01   -1.0930e-11   6.8618e+10
-7.0000e-01   -2.6220e-11   2.6697e+10
-6.5000e-01   -1.6910e-11   3.8439e+10
-6.0000e-01   -5.7600e-12   1.0417e+11
-5.5000e-01   -2.8300e-12   1.9435e+11
-5.0000e-01   -3.9400e-12   1.2690e+11
-4.5000e-01   -1.7310e-11   2.5997e+10
-4.0000e-01   -8.5400e-12   4.6838e+10
-3.5000e-01   4.0300e-12   -8.6849e+10
-3.0000e-01   2.2600e-12   -1.3274e+11
-2.5000e-01   4.1100e-12   -6.0827e+10
-2.0000e-01   -1.1720e-11   1.7065e+10
-1.5000e-01   1.3800e-12   -1.0870e+11
-1.0000e-01   1.7060e-11   -5.8617e+09
-5.0000e-02   9.1900e-12   -5.4407e+09
0.0000e+00   1.5860e-11   0.0000e+00
