  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739912.785444                   10

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.0470e-11   -0.0000e+00
5.0000e-02   -7.2900e-12   -6.8587e+09
1.0000e-01   -1.5200e-12   -6.5789e+10
1.5000e-01   1.3290e-11   1.1287e+10
2.0000e-01   2.0630e-11   9.6946e+09
2.5000e-01   1.7630e-11   1.4180e+10
3.0000e-01   1.8690e-11   1.6051e+10
3.5000e-01   5.2600e-12   6.6540e+10
4.0000e-01   1.6860e-11   2.3725e+10
4.5000e-01   2.3740e-11   1.8955e+10
5.0000e-01   1.9050e-11   2.6247e+10
5.5000e-01   2.7410e-11   2.0066e+10
6.0000e-01   1.9870e-11   3.0196e+10
6.5000e-01   3.5180e-11   1.8476e+10
7.0000e-01   5.4350e-11   1.2879e+10
7.5000e-01   5.1520e-11   1.4557e+10
8.0000e-01   7.3090e-11   1.0945e+10
8.5000e-01   8.0330e-11   1.0581e+10
9.0000e-01   8.2670e-11   1.0887e+10
9.5000e-01   1.1298e-10   8.4086e+09
1.0000e+00   1.3559e-10   7.3752e+09
1.0500e+00   9.4570e-11   1.1103e+10
1.1000e+00   1.1567e-10   9.5098e+09
1.1500e+00   1.9103e-10   6.0200e+09
1.2000e+00   2.3304e-10   5.1493e+09
1.2500e+00   3.3475e-10   3.7341e+09
1.3000e+00   2.6715e-10   4.8662e+09
1.3500e+00   3.0636e-10   4.4066e+09
1.4000e+00   3.1144e-10   4.4952e+09
1.4500e+00   5.9037e-10   2.4561e+09
1.5000e+00   3.7683e-10   3.9806e+09
1.5500e+00   3.2932e-10   4.7067e+09
1.6000e+00   4.1267e-10   3.8772e+09
1.6500e+00   4.2203e-10   3.9097e+09
1.7000e+00   4.3482e-10   3.9097e+09
1.7500e+00   4.4133e-10   3.9653e+09
1.8000e+00   4.3479e-10   4.1399e+09
1.8500e+00   4.5616e-10   4.0556e+09
1.9000e+00   1.0000e-06   1.9000e+06
1.9500e+00   1.0000e-06   1.9500e+06
2.0000e+00   1.0000e-06   2.0000e+06
2.0000e+00   9.9934e-07   2.0013e+06
1.9500e+00   1.0000e-06   1.9500e+06
1.9000e+00   1.0000e-06   1.8999e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7499e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
