  Measurement Number     Measurement type
                 150                DC IV

      Measurement ID             SeriesID
       739912.794487                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.1270e-11   -0.0000e+00
5.0000e-02   4.7300e-12   1.0571e+10
1.0000e-01   8.0000e-14   1.2500e+12
1.5000e-01   2.2410e-11   6.6934e+09
2.0000e-01   1.5010e-11   1.3324e+10
2.5000e-01   1.7020e-11   1.4689e+10
3.0000e-01   2.0230e-11   1.4829e+10
3.5000e-01   2.0190e-11   1.7335e+10
4.0000e-01   3.4480e-11   1.1601e+10
4.5000e-01   5.0860e-11   8.8478e+09
5.0000e-01   6.3360e-11   7.8914e+09
5.5000e-01   7.1740e-11   7.6666e+09
6.0000e-01   3.6706e-07   1.6346e+06
6.5000e-01   5.9986e-07   1.0836e+06
7.0000e-01   7.1232e-07   9.8270e+05
7.5000e-01   8.7026e-07   8.6181e+05
8.0000e-01   1.0000e-06   7.9998e+05
8.5000e-01   1.0000e-06   8.5000e+05
9.0000e-01   1.0000e-06   8.9996e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   7.9998e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   9.1384e-07   7.6600e+05
6.5000e-01   8.3710e-07   7.7649e+05
6.0000e-01   7.8560e-07   7.6375e+05
5.5000e-01   6.9430e-07   7.9216e+05
5.0000e-01   5.7758e-07   8.6568e+05
4.5000e-01   4.5796e-07   9.8262e+05
4.0000e-01   3.8276e-07   1.0450e+06
3.5000e-01   3.1640e-07   1.1062e+06
3.0000e-01   1.9664e-07   1.5256e+06
2.5000e-01   1.5450e-07   1.6181e+06
2.0000e-01   7.6147e-08   2.6265e+06
1.5000e-01   5.4640e-08   2.7452e+06
1.0000e-01   2.5315e-08   3.9502e+06
5.0000e-02   5.1600e-12   9.6899e+09
0.0000e+00   -5.6600e-12   -0.0000e+00
0.0000e+00   3.2500e-12   0.0000e+00
-5.0000e-02   1.0800e-12   -4.6296e+10
-1.0000e-01   -1.8300e-11   5.4645e+09
-1.5000e-01   -1.2790e-11   1.1728e+10
-2.0000e-01   -1.6820e-11   1.1891e+10
-2.5000e-01   -5.9200e-12   4.2230e+10
-3.0000e-01   -9.1500e-12   3.2787e+10
-3.5000e-01   -2.7220e-11   1.2858e+10
-4.0000e-01   -2.5510e-11   1.5680e+10
-4.5000e-01   -2.5430e-11   1.7696e+10
-5.0000e-01   -1.3440e-11   3.7202e+10
-5.5000e-01   -1.5550e-11   3.5370e+10
-6.0000e-01   -3.7890e-11   1.5835e+10
-6.5000e-01   -3.5480e-11   1.8320e+10
-7.0000e-01   -3.6500e-11   1.9178e+10
-7.5000e-01   -1.8220e-11   4.1164e+10
-8.0000e-01   -2.6160e-11   3.0581e+10
-8.5000e-01   -2.3790e-11   3.5729e+10
-9.0000e-01   -2.5530e-11   3.5253e+10
-9.5000e-01   -5.0650e-11   1.8756e+10
-1.0000e+00   -5.5370e-11   1.8060e+10
-1.0000e+00   -4.9740e-11   2.0105e+10
-9.5000e-01   -3.3620e-11   2.8257e+10
-9.0000e-01   -2.3090e-11   3.8978e+10
-8.5000e-01   -2.2500e-11   3.7778e+10
-8.0000e-01   -1.9930e-11   4.0140e+10
-7.5000e-01   -2.7850e-11   2.6930e+10
-7.0000e-01   -2.3900e-11   2.9289e+10
-6.5000e-01   -3.7000e-12   1.7568e+11
-6.0000e-01   -5.8400e-12   1.0274e+11
-5.5000e-01   -4.6100e-12   1.1931e+11
-5.0000e-01   -1.1300e-11   4.4248e+10
-4.5000e-01   -7.0200e-12   6.4103e+10
-4.0000e-01   2.7700e-12   -1.4440e+11
-3.5000e-01   1.5900e-12   -2.2013e+11
-3.0000e-01   -1.2200e-12   2.4590e+11
-2.5000e-01   -9.4000e-13   2.6596e+11
-2.0000e-01   -4.0400e-12   4.9505e+10
-1.5000e-01   8.4200e-12   -1.7815e+10
-1.0000e-01   7.3900e-12   -1.3532e+10
-5.0000e-02   1.1520e-11   -4.3403e+09
0.0000e+00   5.4300e-12   0.0000e+00
