  Measurement Number     Measurement type
                 108                DC IV

      Measurement ID             SeriesID
       739912.791998                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.4000e-13   -0.0000e+00
5.0000e-02   1.1120e-11   4.4964e+09
1.0000e-01   7.9600e-12   1.2563e+10
1.5000e-01   1.3530e-11   1.1086e+10
2.0000e-01   1.1950e-11   1.6736e+10
2.5000e-01   6.2000e-13   4.0323e+11
3.0000e-01   1.9900e-12   1.5075e+11
3.5000e-01   4.5800e-12   7.6419e+10
4.0000e-01   1.5950e-11   2.5078e+10
4.5000e-01   1.7440e-11   2.5803e+10
5.0000e-01   1.6040e-11   3.1172e+10
5.5000e-01   6.1774e-08   8.9035e+06
6.0000e-01   7.4005e-08   8.1076e+06
6.5000e-01   1.0000e-06   6.4999e+05
7.0000e-01   1.0000e-06   7.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   6.9999e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   5.9998e+05
5.5000e-01   9.9998e-07   5.5001e+05
5.0000e-01   1.0000e-06   4.9999e+05
4.5000e-01   1.0000e-06   4.5000e+05
4.0000e-01   8.7506e-07   4.5711e+05
3.5000e-01   6.7510e-07   5.1844e+05
3.0000e-01   5.1700e-07   5.8027e+05
2.5000e-01   3.5270e-07   7.0882e+05
2.0000e-01   2.2768e-07   8.7843e+05
1.5000e-01   1.5436e-07   9.7175e+05
1.0000e-01   1.2772e-09   7.8296e+07
5.0000e-02   -4.8600e-12   -1.0288e+10
0.0000e+00   -1.2120e-11   -0.0000e+00
0.0000e+00   -1.2400e-12   -0.0000e+00
-5.0000e-02   9.6700e-12   -5.1706e+09
-1.0000e-01   1.3800e-12   -7.2464e+10
-1.5000e-01   -2.4900e-12   6.0241e+10
-2.0000e-01   -1.2800e-11   1.5625e+10
-2.5000e-01   -6.7700e-12   3.6928e+10
-3.0000e-01   1.2000e-12   -2.5000e+11
-3.5000e-01   3.0200e-12   -1.1589e+11
-4.0000e-01   -5.9000e-13   6.7797e+11
-4.5000e-01   -1.5470e-11   2.9089e+10
-5.0000e-01   -1.1530e-11   4.3365e+10
-5.5000e-01   -2.2800e-12   2.4123e+11
-6.0000e-01   -3.3800e-12   1.7751e+11
-6.5000e-01   -9.1300e-12   7.1194e+10
-7.0000e-01   -2.3550e-11   2.9724e+10
-7.5000e-01   -2.1180e-11   3.5411e+10
-8.0000e-01   -2.9820e-11   2.6828e+10
-8.5000e-01   -2.1610e-11   3.9334e+10
-9.0000e-01   -1.4410e-11   6.2457e+10
-9.5000e-01   -2.1610e-11   4.3961e+10
-1.0000e+00   -3.6210e-11   2.7617e+10
-1.0000e+00   -3.7420e-11   2.6724e+10
-9.5000e-01   -1.9380e-11   4.9020e+10
-9.0000e-01   -2.5370e-11   3.5475e+10
-8.5000e-01   -9.3100e-12   9.1300e+10
-8.0000e-01   -2.0300e-12   3.9409e+11
-7.5000e-01   -4.6700e-12   1.6060e+11
-7.0000e-01   -1.7480e-11   4.0046e+10
-6.5000e-01   -1.6190e-11   4.0148e+10
-6.0000e-01   -8.8100e-12   6.8104e+10
-5.5000e-01   5.4000e-12   -1.0185e+11
-5.0000e-01   -4.0000e-13   1.2500e+12
-4.5000e-01   -4.6000e-12   9.7826e+10
-4.0000e-01   -1.3460e-11   2.9718e+10
-3.5000e-01   -4.7700e-12   7.3375e+10
-3.0000e-01   -1.0000e-12   3.0000e+11
-2.5000e-01   9.8300e-12   -2.5432e+10
-2.0000e-01   2.6600e-12   -7.5188e+10
-1.5000e-01   1.4780e-11   -1.0149e+10
-1.0000e-01   3.1900e-12   -3.1348e+10
-5.0000e-02   1.5200e-12   -3.2895e+10
0.0000e+00   -7.6200e-12   -0.0000e+00
