  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.784641                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.0950e-11   -0.0000e+00
5.0000e-02   -1.1160e-11   -4.4803e+09
1.0000e-01   -4.9200e-12   -2.0325e+10
1.5000e-01   1.3510e-11   1.1103e+10
2.0000e-01   3.2700e-12   6.1162e+10
2.5000e-01   -2.9000e-12   -8.6207e+10
3.0000e-01   -4.2500e-12   -7.0588e+10
3.5000e-01   3.7100e-12   9.4340e+10
4.0000e-01   1.7550e-11   2.2792e+10
4.5000e-01   2.0230e-11   2.2244e+10
5.0000e-01   7.0700e-12   7.0721e+10
5.5000e-01   7.5400e-12   7.2944e+10
6.0000e-01   2.3690e-11   2.5327e+10
6.5000e-01   3.0880e-11   2.1049e+10
7.0000e-01   3.7060e-11   1.8888e+10
7.5000e-01   3.9160e-11   1.9152e+10
8.0000e-01   4.7490e-11   1.6846e+10
8.5000e-01   5.8620e-11   1.4500e+10
9.0000e-01   5.2380e-11   1.7182e+10
9.5000e-01   6.9800e-11   1.3610e+10
1.0000e+00   9.7230e-11   1.0285e+10
1.0500e+00   9.2240e-11   1.1383e+10
1.1000e+00   2.0327e-10   5.4115e+09
1.1500e+00   2.0097e-10   5.7222e+09
1.2000e+00   2.5011e-10   4.7979e+09
1.2500e+00   3.4025e-10   3.6738e+09
1.3000e+00   2.7537e-10   4.7209e+09
1.3500e+00   3.2714e-10   4.1267e+09
1.4000e+00   3.4750e-10   4.0288e+09
1.4500e+00   4.4593e-10   3.2516e+09
1.5000e+00   3.9809e-10   3.7680e+09
1.5500e+00   4.3131e-10   3.5937e+09
1.6000e+00   4.3865e-10   3.6476e+09
1.6500e+00   4.3460e-10   3.7966e+09
1.7000e+00   5.2664e-10   3.2280e+09
1.7500e+00   4.7411e-10   3.6911e+09
1.8000e+00   5.1790e-10   3.4756e+09
1.8500e+00   5.4539e-10   3.3921e+09
1.9000e+00   5.7512e-10   3.3037e+09
1.9500e+00   7.1312e-10   2.7345e+09
2.0000e+00   1.5483e-09   1.2917e+09
2.0000e+00   1.7505e-09   1.1425e+09
1.9500e+00   1.4488e-09   1.3459e+09
1.9000e+00   1.1302e-09   1.6811e+09
1.8500e+00   1.6189e-09   1.1428e+09
1.8000e+00   9.6160e-10   1.8719e+09
1.7500e+00   9.3450e-10   1.8727e+09
1.7000e+00   1.1375e-09   1.4945e+09
1.6500e+00   6.5225e-10   2.5297e+09
