  Measurement Number     Measurement type
                 121                DC IV

      Measurement ID             SeriesID
       739912.792758                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.3910e-11   0.0000e+00
5.0000e-02   1.0690e-11   4.6773e+09
1.0000e-01   1.2280e-11   8.1433e+09
1.5000e-01   6.4900e-12   2.3112e+10
2.0000e-01   1.1000e-12   1.8182e+11
2.5000e-01   1.8920e-11   1.3214e+10
3.0000e-01   8.1100e-12   3.6991e+10
3.5000e-01   1.1080e-11   3.1588e+10
4.0000e-01   2.3540e-11   1.6992e+10
4.5000e-01   1.6770e-11   2.6834e+10
5.0000e-01   2.3780e-11   2.1026e+10
5.5000e-01   2.2370e-11   2.4586e+10
6.0000e-01   2.2400e-11   2.6786e+10
6.5000e-01   2.9870e-11   2.1761e+10
7.0000e-01   1.0000e-06   6.9999e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   1.0000e-06   7.9998e+05
8.5000e-01   1.0000e-06   8.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0000e-06   9.4998e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   9.9996e+05
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   6.9997e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   1.0000e-06   5.5000e+05
5.0000e-01   1.0000e-06   5.0000e+05
4.5000e-01   1.0000e-06   4.5000e+05
4.0000e-01   1.0000e-06   3.9998e+05
3.5000e-01   9.1316e-07   3.8328e+05
3.0000e-01   6.8690e-07   4.3674e+05
2.5000e-01   5.1096e-07   4.8928e+05
2.0000e-01   3.8752e-07   5.1610e+05
1.5000e-01   2.5330e-07   5.9218e+05
1.0000e-01   6.7162e-08   1.4889e+06
5.0000e-02   -1.7900e-12   -2.7933e+10
0.0000e+00   7.2200e-12   0.0000e+00
0.0000e+00   -1.5670e-11   -0.0000e+00
-5.0000e-02   -1.4480e-11   3.4530e+09
-1.0000e-01   -1.0700e-11   9.3458e+09
-1.5000e-01   3.9000e-13   -3.8462e+11
-2.0000e-01   -8.1000e-13   2.4691e+11
-2.5000e-01   -7.6600e-12   3.2637e+10
-3.0000e-01   -4.4500e-12   6.7416e+10
-3.5000e-01   -1.7960e-11   1.9488e+10
-4.0000e-01   -6.2900e-12   6.3593e+10
-4.5000e-01   -6.1800e-12   7.2816e+10
-5.0000e-01   -1.9970e-11   2.5038e+10
-5.5000e-01   -1.2310e-11   4.4679e+10
-6.0000e-01   -2.3170e-11   2.5896e+10
-6.5000e-01   -7.5600e-12   8.5979e+10
-7.0000e-01   -8.3700e-12   8.3632e+10
-7.5000e-01   -1.6900e-11   4.4379e+10
-8.0000e-01   -1.7000e-12   4.7059e+11
-8.5000e-01   -1.4050e-11   6.0498e+10
-9.0000e-01   -2.4870e-11   3.6188e+10
-9.5000e-01   -2.1170e-11   4.4875e+10
-1.0000e+00   -2.6810e-11   3.7300e+10
-1.0000e+00   -1.8080e-11   5.5310e+10
-9.5000e-01   -2.3130e-11   4.1072e+10
-9.0000e-01   -1.7260e-11   5.2144e+10
-8.5000e-01   -2.3870e-11   3.5610e+10
-8.0000e-01   -1.0240e-11   7.8125e+10
-7.5000e-01   5.7000e-13   -1.3158e+12
-7.0000e-01   -1.1900e-12   5.8824e+11
-6.5000e-01   -2.0100e-12   3.2338e+11
-6.0000e-01   -7.3300e-12   8.1855e+10
-5.5000e-01   -4.2000e-12   1.3095e+11
-5.0000e-01   4.0200e-12   -1.2438e+11
-4.5000e-01   1.0000e-14   -4.5000e+13
-4.0000e-01   1.3000e-12   -3.0769e+11
-3.5000e-01   -8.1200e-12   4.3103e+10
-3.0000e-01   2.9100e-12   -1.0309e+11
-2.5000e-01   1.7380e-11   -1.4384e+10
-2.0000e-01   1.3940e-11   -1.4347e+10
-1.5000e-01   1.0520e-11   -1.4259e+10
-1.0000e-01   2.2700e-12   -4.4053e+10
-5.0000e-02   8.1000e-13   -6.1728e+10
0.0000e+00   1.4150e-11   0.0000e+00
