  Measurement Number     Measurement type
                 104                DC IV

      Measurement ID             SeriesID
       739912.791763                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.7300e-12   0.0000e+00
5.0000e-02   8.9000e-12   5.6180e+09
1.0000e-01   -8.4400e-12   -1.1848e+10
1.5000e-01   -6.5100e-12   -2.3041e+10
2.0000e-01   -1.3100e-12   -1.5267e+11
2.5000e-01   1.8520e-11   1.3499e+10
3.0000e-01   1.7250e-11   1.7391e+10
3.5000e-01   -1.5000e-12   -2.3333e+11
4.0000e-01   -1.3000e-13   -3.0769e+12
4.5000e-01   6.9400e-12   6.4841e+10
5.0000e-01   2.1600e-11   2.3148e+10
5.5000e-01   2.9190e-11   1.8842e+10
6.0000e-01   4.1800e-11   1.4354e+10
6.5000e-01   3.2510e-11   1.9994e+10
7.0000e-01   1.0000e-06   6.9999e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   9.9996e+05
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   5.9999e+05
5.5000e-01   1.0000e-06   5.4999e+05
5.0000e-01   1.0000e-06   4.9999e+05
4.5000e-01   1.0000e-06   4.5000e+05
4.0000e-01   1.0000e-06   4.0000e+05
3.5000e-01   9.5434e-07   3.6675e+05
3.0000e-01   6.2536e-07   4.7972e+05
2.5000e-01   5.0914e-07   4.9102e+05
2.0000e-01   3.3130e-07   6.0368e+05
1.5000e-01   2.4058e-07   6.2349e+05
1.0000e-01   9.4174e-08   1.0619e+06
5.0000e-02   5.3580e-09   9.3318e+06
0.0000e+00   -4.4100e-12   -0.0000e+00
0.0000e+00   -2.7900e-12   -0.0000e+00
-5.0000e-02   -1.1840e-11   4.2230e+09
-1.0000e-01   -1.1350e-11   8.8106e+09
-1.5000e-01   -9.7000e-13   1.5464e+11
-2.0000e-01   -3.8700e-12   5.1680e+10
-2.5000e-01   -1.6110e-11   1.5518e+10
-3.0000e-01   -1.6080e-11   1.8657e+10
-3.5000e-01   -1.0110e-11   3.4619e+10
-4.0000e-01   -3.9100e-12   1.0230e+11
-4.5000e-01   -6.8400e-12   6.5789e+10
-5.0000e-01   -6.0200e-12   8.3056e+10
-5.5000e-01   -3.3100e-12   1.6616e+11
-6.0000e-01   -1.9550e-11   3.0691e+10
-6.5000e-01   -1.7350e-11   3.7464e+10
-7.0000e-01   -7.4500e-12   9.3960e+10
-7.5000e-01   -5.9200e-12   1.2669e+11
-8.0000e-01   -1.2990e-11   6.1586e+10
-8.5000e-01   -2.4810e-11   3.4260e+10
-9.0000e-01   -2.2100e-11   4.0724e+10
-9.5000e-01   -3.0240e-11   3.1415e+10
-1.0000e+00   -2.5890e-11   3.8625e+10
-1.0000e+00   -3.1160e-11   3.2092e+10
-9.5000e-01   -2.9400e-11   3.2313e+10
-9.0000e-01   -1.1920e-11   7.5503e+10
-8.5000e-01   -2.1640e-11   3.9279e+10
-8.0000e-01   -1.4490e-11   5.5210e+10
-7.5000e-01   9.4000e-13   -7.9787e+11
-7.0000e-01   -7.5500e-12   9.2715e+10
-6.5000e-01   -2.5700e-12   2.5292e+11
-6.0000e-01   -1.5670e-11   3.8290e+10
-5.5000e-01   -1.0730e-11   5.1258e+10
-5.0000e-01   1.1470e-11   -4.3592e+10
-4.5000e-01   6.9500e-12   -6.4748e+10
-4.0000e-01   7.3600e-12   -5.4348e+10
-3.5000e-01   -6.7300e-12   5.2006e+10
-3.0000e-01   -1.7300e-12   1.7341e+11
-2.5000e-01   2.7100e-12   -9.2251e+10
-2.0000e-01   -8.9500e-12   2.2346e+10
-1.5000e-01   -3.0300e-12   4.9505e+10
-1.0000e-01   1.3730e-11   -7.2833e+09
-5.0000e-02   1.6490e-11   -3.0321e+09
0.0000e+00   1.1200e-11   0.0000e+00
