  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739953.472793                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.3824e-09   0.0000e+00
-1.0000e-01   -1.1483e-06   8.7085e+04
-2.0000e-01   -2.7211e-06   7.3500e+04
-3.0000e-01   -3.0814e-05   9.7358e+03
-4.0000e-01   -7.5326e-05   5.3103e+03
-5.0000e-01   -3.5930e-04   1.3916e+03
-6.0000e-01   -4.3534e-04   1.3782e+03
-7.0000e-01   -5.5146e-04   1.2694e+03
-8.0000e-01   -5.0440e-04   1.5860e+03
-9.0000e-01   -6.5178e-04   1.3808e+03
-1.0000e+00   -6.8314e-04   1.4638e+03
-1.1000e+00   -5.8920e-04   1.8669e+03
-1.2000e+00   -5.5496e-04   2.1623e+03
-1.3000e+00   -4.7012e-04   2.7653e+03
-1.4000e+00   -4.2040e-04   3.3302e+03
-1.5000e+00   -5.0876e-04   2.9483e+03
-1.6000e+00   -4.3916e-04   3.6433e+03
-1.7000e+00   -3.8552e-04   4.4096e+03
-1.8000e+00   -3.2590e-04   5.5232e+03
-1.9000e+00   -3.6578e-04   5.1944e+03
-2.0000e+00   -6.5286e-04   3.0634e+03
-2.1000e+00   -1.2644e-03   1.6609e+03
-2.2000e+00   -1.7650e-03   1.2465e+03
-2.3000e+00   -2.0330e-03   1.1313e+03
-2.4000e+00   -2.6668e-03   8.9996e+02
-2.5000e+00   -2.8862e-03   8.6619e+02
-2.6000e+00   -3.4412e-03   7.5555e+02
-2.7000e+00   -3.5908e-03   7.5192e+02
-2.8000e+00   -4.2610e-03   6.5712e+02
-2.9000e+00   -4.5162e-03   6.4213e+02
-3.0000e+00   -5.0506e-03   5.9399e+02
-3.0000e+00   -5.0074e-03   5.9911e+02
-2.9000e+00   -4.7972e-03   6.0452e+02
-2.8000e+00   -4.5840e-03   6.1082e+02
-2.7000e+00   -4.3508e-03   6.2058e+02
-2.6000e+00   -4.1358e-03   6.2866e+02
-2.5000e+00   -3.9178e-03   6.3811e+02
-2.4000e+00   -3.6750e-03   6.5306e+02
-2.3000e+00   -3.4492e-03   6.6682e+02
-2.2000e+00   -3.2244e-03   6.8230e+02
-2.1000e+00   -2.9986e-03   7.0033e+02
-2.0000e+00   -2.7732e-03   7.2119e+02
-1.9000e+00   -2.5572e-03   7.4300e+02
-1.8000e+00   -2.3402e-03   7.6917e+02
-1.7000e+00   -2.1270e-03   7.9925e+02
-1.6000e+00   -1.9212e-03   8.3281e+02
-1.5000e+00   -1.7202e-03   8.7199e+02
-1.4000e+00   -1.5256e-03   9.1767e+02
-1.3000e+00   -1.3376e-03   9.7189e+02
-1.2000e+00   -1.1636e-03   1.0313e+03
-1.1000e+00   -9.9710e-04   1.1032e+03
-1.0000e+00   -8.4092e-04   1.1892e+03
-9.0000e-01   -7.0004e-04   1.2856e+03
-8.0000e-01   -5.7106e-04   1.4009e+03
-7.0000e-01   -4.5510e-04   1.5381e+03
-6.0000e-01   -3.5338e-04   1.6979e+03
-5.0000e-01   -2.6508e-04   1.8862e+03
-4.0000e-01   -1.8964e-04   2.1093e+03
-3.0000e-01   -1.2536e-04   2.3931e+03
-2.0000e-01   -7.2410e-05   2.7620e+03
-1.0000e-01   -3.1222e-05   3.2029e+03
0.0000e+00   3.0697e-08   0.0000e+00
0.0000e+00   3.5411e-08   0.0000e+00
1.0000e-01   3.0374e-05   3.2923e+03
2.0000e-01   6.8292e-05   2.9286e+03
3.0000e-01   1.1594e-04   2.5875e+03
4.0000e-01   1.7384e-04   2.3010e+03
5.0000e-01   2.4086e-04   2.0759e+03
6.0000e-01   3.2126e-04   1.8676e+03
7.0000e-01   4.0496e-04   1.7286e+03
8.0000e-01   5.1240e-04   1.5613e+03
9.0000e-01   6.2058e-04   1.4503e+03
1.0000e+00   7.5650e-04   1.3219e+03
1.1000e+00   9.1762e-04   1.1988e+03
1.2000e+00   1.1133e-03   1.0778e+03
1.3000e+00   1.4090e-03   9.2264e+02
1.4000e+00   1.6078e-03   8.7076e+02
1.5000e+00   1.8628e-03   8.0524e+02
1.6000e+00   2.1028e-03   7.6089e+02
1.7000e+00   2.3554e-03   7.2175e+02
1.8000e+00   2.5822e-03   6.9708e+02
1.9000e+00   2.8020e-03   6.7809e+02
2.0000e+00   2.9338e-03   6.8171e+02
2.1000e+00   1.1934e-03   1.7597e+03
2.2000e+00   5.2536e-04   4.1876e+03
2.3000e+00   5.6992e-04   4.0357e+03
2.4000e+00   5.8408e-04   4.1090e+03
2.5000e+00   3.6264e-04   6.8939e+03
2.6000e+00   3.1124e-04   8.3537e+03
2.7000e+00   2.0654e-04   1.3073e+04
