  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739953.472623                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.2055e-10   0.0000e+00
-5.0000e-02   -5.4796e-08   9.1248e+05
-1.0000e-01   -1.1960e-07   8.3612e+05
-1.5000e-01   -2.0318e-07   7.3826e+05
-2.0000e-01   -4.3132e-07   4.6369e+05
-2.5000e-01   -8.9612e-05   2.7898e+03
-3.0000e-01   -1.4898e-04   2.0137e+03
-3.5000e-01   -1.9388e-04   1.8052e+03
-4.0000e-01   -2.4726e-04   1.6177e+03
-4.5000e-01   -3.0652e-04   1.4681e+03
-5.0000e-01   -3.8020e-04   1.3151e+03
-5.5000e-01   -5.5952e-04   9.8299e+02
-6.0000e-01   -6.7380e-04   8.9047e+02
-6.5000e-01   -7.9282e-04   8.1986e+02
-7.0000e-01   -8.9196e-04   7.8479e+02
-7.5000e-01   -9.3930e-04   7.9847e+02
-8.0000e-01   -8.5846e-04   9.3190e+02
-8.5000e-01   -7.8846e-04   1.0781e+03
-9.0000e-01   -7.5664e-04   1.1895e+03
-9.5000e-01   -7.9214e-04   1.1993e+03
-1.0000e+00   -6.4500e-04   1.5504e+03
-1.0500e+00   -3.9106e-04   2.6850e+03
-1.1000e+00   -3.3302e-04   3.3031e+03
-1.1500e+00   -3.1468e-04   3.6545e+03
-1.2000e+00   -2.8148e-04   4.2632e+03
-1.2500e+00   -2.3358e-04   5.3515e+03
-1.3000e+00   -2.1444e-04   6.0623e+03
-1.3500e+00   -2.0680e-04   6.5280e+03
-1.4000e+00   -1.9078e-04   7.3383e+03
-1.4500e+00   -1.7130e-04   8.4647e+03
-1.5000e+00   -1.5974e-04   9.3903e+03
-1.5500e+00   -1.5308e-04   1.0125e+04
-1.6000e+00   -1.4756e-04   1.0843e+04
-1.6500e+00   -3.3912e-04   4.8655e+03
-1.7000e+00   -4.0474e-04   4.2002e+03
-1.7500e+00   -3.8482e-04   4.5476e+03
-1.8000e+00   -5.4254e-04   3.3177e+03
-1.8500e+00   -5.1786e-04   3.5724e+03
-1.9000e+00   -5.7494e-04   3.3047e+03
-1.9500e+00   -9.3854e-04   2.0777e+03
-2.0000e+00   -9.9382e-04   2.0124e+03
-2.0500e+00   -1.0492e-03   1.9539e+03
-2.1000e+00   -1.2092e-03   1.7367e+03
-2.1500e+00   -1.4894e-03   1.4435e+03
-2.2000e+00   -1.5552e-03   1.4146e+03
-2.2500e+00   -1.6566e-03   1.3582e+03
-2.3000e+00   -1.7778e-03   1.2937e+03
-2.3500e+00   -1.8734e-03   1.2544e+03
-2.4000e+00   -1.9816e-03   1.2111e+03
-2.4500e+00   -2.2376e-03   1.0949e+03
-2.5000e+00   -2.2980e-03   1.0879e+03
-2.5500e+00   -2.7430e-03   9.2964e+02
-2.6000e+00   -2.8830e-03   9.0184e+02
-2.6500e+00   -3.0196e-03   8.7760e+02
-2.7000e+00   -3.1430e-03   8.5905e+02
-2.7500e+00   -3.2632e-03   8.4273e+02
-2.8000e+00   -3.7766e-03   7.4141e+02
-2.8500e+00   -3.9520e-03   7.2115e+02
-2.9000e+00   -4.4866e-03   6.4637e+02
-2.9500e+00   -4.6630e-03   6.3264e+02
-3.0000e+00   -4.8240e-03   6.2189e+02
-3.0000e+00   -4.8468e-03   6.1897e+02
-2.9500e+00   -4.8120e-03   6.1305e+02
-2.9000e+00   -4.5400e-03   6.3877e+02
-2.8500e+00   -4.4232e-03   6.4433e+02
-2.8000e+00   -4.3286e-03   6.4686e+02
-2.7500e+00   -4.3292e-03   6.3522e+02
-2.7000e+00   -4.2456e-03   6.3595e+02
-2.6500e+00   -4.1568e-03   6.3751e+02
-2.6000e+00   -4.0388e-03   6.4376e+02
-2.5500e+00   -3.9200e-03   6.5051e+02
-2.5000e+00   -3.8046e-03   6.5710e+02
-2.4500e+00   -3.6914e-03   6.6370e+02
-2.4000e+00   -3.5758e-03   6.7118e+02
-2.3500e+00   -3.4706e-03   6.7712e+02
-2.3000e+00   -3.3614e-03   6.8424e+02
-2.2500e+00   -3.2560e-03   6.9103e+02
-2.2000e+00   -3.1424e-03   7.0010e+02
-2.1500e+00   -3.0328e-03   7.0892e+02
-2.1000e+00   -2.9264e-03   7.1761e+02
-2.0500e+00   -2.8192e-03   7.2716e+02
-2.0000e+00   -2.7122e-03   7.3741e+02
-1.9500e+00   -2.6080e-03   7.4770e+02
-1.9000e+00   -2.4990e-03   7.6030e+02
-1.8500e+00   -2.3962e-03   7.7206e+02
-1.8000e+00   -2.2928e-03   7.8507e+02
-1.7500e+00   -2.1890e-03   7.9945e+02
-1.7000e+00   -2.0908e-03   8.1309e+02
