  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739953.472851                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.2950e-11   0.0000e+00
-1.0000e-01   -5.2455e-08   1.9064e+06
-2.0000e-01   -1.3318e-07   1.5017e+06
-3.0000e-01   -2.8106e-07   1.0674e+06
-4.0000e-01   -8.3470e-06   4.7921e+04
-5.0000e-01   -1.2618e-04   3.9626e+03
-6.0000e-01   -2.4622e-04   2.4368e+03
-7.0000e-01   -3.3906e-04   2.0645e+03
-8.0000e-01   -2.8182e-04   2.8387e+03
-9.0000e-01   -3.2394e-04   2.7783e+03
-1.0000e+00   -3.1528e-04   3.1718e+03
-1.1000e+00   -3.3424e-04   3.2910e+03
-1.2000e+00   -3.6280e-04   3.3076e+03
-1.3000e+00   -3.9528e-04   3.2888e+03
-1.4000e+00   -4.1602e-04   3.3652e+03
-1.5000e+00   -4.7956e-04   3.1279e+03
-1.6000e+00   -5.8862e-04   2.7182e+03
-1.7000e+00   -5.8358e-04   2.9131e+03
-1.8000e+00   -6.7270e-04   2.6758e+03
-1.9000e+00   -7.6134e-04   2.4956e+03
-2.0000e+00   -8.9650e-04   2.2309e+03
-2.1000e+00   -1.0228e-03   2.0532e+03
-2.2000e+00   -1.4172e-03   1.5524e+03
-2.3000e+00   -2.0006e-03   1.1497e+03
-2.4000e+00   -2.1372e-03   1.1230e+03
-2.5000e+00   -2.3950e-03   1.0438e+03
-2.6000e+00   -2.9020e-03   8.9593e+02
-2.7000e+00   -3.1160e-03   8.6650e+02
-2.8000e+00   -3.7264e-03   7.5140e+02
-2.9000e+00   -4.0580e-03   7.1464e+02
-3.0000e+00   -4.3388e-03   6.9144e+02
-3.0000e+00   -4.3658e-03   6.8716e+02
-2.9000e+00   -4.6902e-03   6.1831e+02
-2.8000e+00   -4.4396e-03   6.3069e+02
-2.7000e+00   -4.2322e-03   6.3797e+02
-2.6000e+00   -4.0042e-03   6.4932e+02
-2.5000e+00   -3.7782e-03   6.6169e+02
-2.4000e+00   -3.5452e-03   6.7697e+02
-2.3000e+00   -3.3236e-03   6.9202e+02
-2.2000e+00   -3.1030e-03   7.0899e+02
-2.1000e+00   -2.8924e-03   7.2604e+02
-2.0000e+00   -2.6678e-03   7.4968e+02
-1.9000e+00   -2.4542e-03   7.7418e+02
-1.8000e+00   -2.2464e-03   8.0128e+02
-1.7000e+00   -2.0488e-03   8.2975e+02
-1.6000e+00   -1.8446e-03   8.6740e+02
-1.5000e+00   -1.6474e-03   9.1053e+02
-1.4000e+00   -1.4582e-03   9.6009e+02
-1.3000e+00   -1.2750e-03   1.0196e+03
-1.2000e+00   -1.0992e-03   1.0917e+03
-1.1000e+00   -9.3414e-04   1.1776e+03
-1.0000e+00   -7.8110e-04   1.2802e+03
-9.0000e-01   -6.4110e-04   1.4038e+03
-8.0000e-01   -5.1630e-04   1.5495e+03
-7.0000e-01   -4.0654e-04   1.7218e+03
-6.0000e-01   -3.1278e-04   1.9183e+03
-5.0000e-01   -2.3300e-04   2.1459e+03
-4.0000e-01   -1.6624e-04   2.4062e+03
-3.0000e-01   -1.1080e-04   2.7076e+03
-2.0000e-01   -6.6178e-05   3.0222e+03
-1.0000e-01   -2.9634e-05   3.3745e+03
0.0000e+00   2.9725e-08   0.0000e+00
0.0000e+00   2.9597e-08   0.0000e+00
1.0000e-01   2.9022e-05   3.4457e+03
2.0000e-01   6.4214e-05   3.1146e+03
3.0000e-01   1.0798e-04   2.7782e+03
4.0000e-01   1.6338e-04   2.4483e+03
5.0000e-01   2.2640e-04   2.2085e+03
6.0000e-01   3.0224e-04   1.9852e+03
7.0000e-01   3.8346e-04   1.8255e+03
8.0000e-01   4.7104e-04   1.6984e+03
9.0000e-01   5.8230e-04   1.5456e+03
1.0000e+00   7.1898e-04   1.3909e+03
1.1000e+00   8.6338e-04   1.2741e+03
1.2000e+00   1.0583e-03   1.1339e+03
1.3000e+00   1.3390e-03   9.7087e+02
1.4000e+00   1.5514e-03   9.0241e+02
1.5000e+00   1.7864e-03   8.3968e+02
1.6000e+00   2.0162e-03   7.9357e+02
1.7000e+00   2.2584e-03   7.5275e+02
1.8000e+00   2.5120e-03   7.1656e+02
1.9000e+00   2.7780e-03   6.8395e+02
2.0000e+00   2.9972e-03   6.6729e+02
2.1000e+00   3.0194e-03   6.9550e+02
2.2000e+00   5.8902e-04   3.7350e+03
2.3000e+00   6.1556e-04   3.7364e+03
2.4000e+00   4.9556e-04   4.8430e+03
2.5000e+00   3.0438e-04   8.2134e+03
2.6000e+00   1.6376e-04   1.5877e+04
2.7000e+00   1.2854e-04   2.1005e+04
