  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739963.733271                   81

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.5200e-12   -0.0000e+00
-1.0000e-01   -9.3497e-09   1.0696e+07
-2.0000e-01   -2.2373e-08   8.9395e+06
-3.0000e-01   -2.6652e-05   1.1256e+04
-4.0000e-01   -2.7406e-05   1.4595e+04
-5.0000e-01   -3.1094e-05   1.6080e+04
-6.0000e-01   -7.9634e-05   7.5345e+03
-7.0000e-01   -7.0410e-05   9.9418e+03
-8.0000e-01   -4.5362e-05   1.7636e+04
-9.0000e-01   -6.6258e-05   1.3583e+04
-1.0000e+00   -4.7642e-05   2.0990e+04
-1.1000e+00   -2.1814e-05   5.0426e+04
-1.2000e+00   -5.1934e-05   2.3106e+04
-1.3000e+00   -3.2442e-05   4.0072e+04
-1.4000e+00   -1.0410e-05   1.3449e+05
-1.5000e+00   -8.4907e-06   1.7666e+05
-1.6000e+00   -8.2998e-06   1.9278e+05
-1.7000e+00   -6.7604e-04   2.5146e+03
-1.8000e+00   -7.0772e-04   2.5434e+03
-1.9000e+00   -7.5334e-04   2.5221e+03
-2.0000e+00   -7.4522e-04   2.6838e+03
-2.1000e+00   -8.1830e-04   2.5663e+03
-2.2000e+00   -8.8682e-04   2.4808e+03
-2.3000e+00   -9.5276e-04   2.4140e+03
-2.4000e+00   -1.0251e-03   2.3412e+03
-2.5000e+00   -1.0649e-03   2.3477e+03
-2.6000e+00   -1.1047e-03   2.3537e+03
-2.7000e+00   -2.0582e-03   1.3118e+03
-2.8000e+00   -2.1634e-03   1.2943e+03
-2.9000e+00   -2.2676e-03   1.2789e+03
-3.0000e+00   -2.3656e-03   1.2682e+03
-3.0000e+00   -2.3400e-03   1.2821e+03
-2.9000e+00   -2.2466e-03   1.2908e+03
-2.8000e+00   -2.1200e-03   1.3208e+03
-2.7000e+00   -2.0174e-03   1.3384e+03
-2.6000e+00   -1.9166e-03   1.3566e+03
-2.5000e+00   -1.8098e-03   1.3814e+03
-2.4000e+00   -1.7060e-03   1.4068e+03
-2.3000e+00   -1.5984e-03   1.4389e+03
-2.2000e+00   -1.4862e-03   1.4803e+03
-2.1000e+00   -1.3818e-03   1.5198e+03
-2.0000e+00   -1.2800e-03   1.5625e+03
-1.9000e+00   -1.1738e-03   1.6187e+03
-1.8000e+00   -1.0718e-03   1.6794e+03
-1.7000e+00   -9.6606e-04   1.7597e+03
-1.6000e+00   -8.6490e-04   1.8499e+03
-1.5000e+00   -7.6578e-04   1.9588e+03
-1.4000e+00   -6.6818e-04   2.0952e+03
-1.3000e+00   -5.7492e-04   2.2612e+03
-1.2000e+00   -4.8638e-04   2.4672e+03
-1.1000e+00   -4.0266e-04   2.7318e+03
-1.0000e+00   -3.2588e-04   3.0686e+03
-9.0000e-01   -2.5660e-04   3.5074e+03
-8.0000e-01   -1.9758e-04   4.0490e+03
-7.0000e-01   -1.4798e-04   4.7304e+03
-6.0000e-01   -1.0702e-04   5.6064e+03
-5.0000e-01   -7.4818e-05   6.6829e+03
-4.0000e-01   -4.9740e-05   8.0418e+03
-3.0000e-01   -3.0608e-05   9.8014e+03
-2.0000e-01   -1.6538e-05   1.2093e+04
-1.0000e-01   -6.7706e-06   1.4770e+04
0.0000e+00   -1.1146e-09   -0.0000e+00
0.0000e+00   -8.5828e-10   -0.0000e+00
1.0000e-01   7.0254e-06   1.4234e+04
2.0000e-01   1.7438e-05   1.1469e+04
3.0000e-01   3.0880e-05   9.7150e+03
4.0000e-01   4.8744e-05   8.2061e+03
5.0000e-01   7.1284e-05   7.0142e+03
6.0000e-01   9.9922e-05   6.0047e+03
7.0000e-01   1.3612e-04   5.1425e+03
8.0000e-01   1.8188e-04   4.3985e+03
9.0000e-01   2.3310e-04   3.8610e+03
1.0000e+00   3.0070e-04   3.3256e+03
1.1000e+00   3.7370e-04   2.9435e+03
1.2000e+00   5.0682e-04   2.3677e+03
1.3000e+00   6.2342e-04   2.0853e+03
1.4000e+00   7.3172e-04   1.9133e+03
1.5000e+00   8.5358e-04   1.7573e+03
1.6000e+00   9.7398e-04   1.6427e+03
1.7000e+00   1.0892e-03   1.5608e+03
1.8000e+00   1.2988e-03   1.3859e+03
1.9000e+00   1.4054e-03   1.3519e+03
2.0000e+00   1.5164e-03   1.3189e+03
2.1000e+00   1.6156e-03   1.2998e+03
2.2000e+00   7.4800e-04   2.9412e+03
2.3000e+00   2.5550e-04   9.0020e+03
2.4000e+00   2.6972e-04   8.8981e+03
2.5000e+00   2.1488e-04   1.1634e+04
2.6000e+00   1.8510e-04   1.4046e+04
