  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739963.734164                   81

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.8700e-12   -0.0000e+00
-1.0000e-01   -1.0702e-07   9.3440e+05
-2.0000e-01   -2.7928e-07   7.1613e+05
-3.0000e-01   -1.7486e-05   1.7157e+04
-4.0000e-01   -1.8788e-05   2.1290e+04
-5.0000e-01   -1.9876e-05   2.5156e+04
-6.0000e-01   -2.7172e-05   2.2082e+04
-7.0000e-01   -1.5442e-05   4.5331e+04
-8.0000e-01   -1.3672e-05   5.8514e+04
-9.0000e-01   -1.4274e-05   6.3052e+04
-1.0000e+00   -1.6164e-05   6.1866e+04
-1.1000e+00   -1.7570e-05   6.2607e+04
-1.2000e+00   -1.4534e-05   8.2565e+04
-1.3000e+00   -5.1206e-05   2.5388e+04
-1.4000e+00   -2.4592e-05   5.6929e+04
-1.5000e+00   -3.0448e-05   4.9264e+04
-1.6000e+00   -7.5134e-04   2.1295e+03
-1.7000e+00   -1.0448e-03   1.6272e+03
-1.8000e+00   -1.1692e-03   1.5395e+03
-1.9000e+00   -1.2764e-03   1.4886e+03
-2.0000e+00   -1.3774e-03   1.4520e+03
-2.1000e+00   -1.4712e-03   1.4274e+03
-2.2000e+00   -1.5438e-03   1.4251e+03
-2.3000e+00   -1.5972e-03   1.4400e+03
-2.4000e+00   -1.6256e-03   1.4764e+03
-2.5000e+00   -1.6764e-03   1.4913e+03
-2.6000e+00   -1.7350e-03   1.4986e+03
-2.7000e+00   -1.8026e-03   1.4978e+03
-2.8000e+00   -1.8892e-03   1.4821e+03
-2.9000e+00   -2.0002e-03   1.4499e+03
-3.0000e+00   -2.1704e-03   1.3822e+03
-3.0000e+00   -2.1954e-03   1.3665e+03
-2.9000e+00   -2.0934e-03   1.3853e+03
-2.8000e+00   -1.9772e-03   1.4161e+03
-2.7000e+00   -1.8638e-03   1.4487e+03
-2.6000e+00   -1.7532e-03   1.4830e+03
-2.5000e+00   -1.6416e-03   1.5229e+03
-2.4000e+00   -1.5314e-03   1.5672e+03
-2.3000e+00   -1.4256e-03   1.6134e+03
-2.2000e+00   -1.3214e-03   1.6649e+03
-2.1000e+00   -1.2178e-03   1.7244e+03
-2.0000e+00   -1.1188e-03   1.7876e+03
-1.9000e+00   -1.0234e-03   1.8566e+03
-1.8000e+00   -9.3136e-04   1.9327e+03
-1.7000e+00   -8.4354e-04   2.0153e+03
-1.6000e+00   -7.6066e-04   2.1034e+03
-1.5000e+00   -6.8166e-04   2.2005e+03
-1.4000e+00   -6.0708e-04   2.3061e+03
-1.3000e+00   -5.3862e-04   2.4136e+03
-1.2000e+00   -4.7322e-04   2.5358e+03
-1.1000e+00   -4.1306e-04   2.6631e+03
-1.0000e+00   -3.5628e-04   2.8068e+03
-9.0000e-01   -3.0458e-04   2.9549e+03
-8.0000e-01   -2.5740e-04   3.1080e+03
-7.0000e-01   -2.1402e-04   3.2707e+03
-6.0000e-01   -1.7430e-04   3.4423e+03
-5.0000e-01   -1.3820e-04   3.6179e+03
-4.0000e-01   -1.0540e-04   3.7951e+03
-3.0000e-01   -7.5386e-05   3.9795e+03
-2.0000e-01   -4.8146e-05   4.1540e+03
-1.0000e-01   -2.3302e-05   4.2915e+03
0.0000e+00   -5.5442e-09   -0.0000e+00
0.0000e+00   -6.3302e-09   -0.0000e+00
1.0000e-01   2.3418e-05   4.2702e+03
2.0000e-01   4.8658e-05   4.1103e+03
3.0000e-01   7.6324e-05   3.9306e+03
4.0000e-01   1.0684e-04   3.7440e+03
5.0000e-01   1.4010e-04   3.5689e+03
6.0000e-01   1.7624e-04   3.4044e+03
7.0000e-01   2.1538e-04   3.2501e+03
8.0000e-01   2.5764e-04   3.1051e+03
9.0000e-01   3.0324e-04   2.9679e+03
1.0000e+00   3.5218e-04   2.8395e+03
1.1000e+00   4.0552e-04   2.7126e+03
1.2000e+00   4.6158e-04   2.5998e+03
1.3000e+00   5.2206e-04   2.4901e+03
1.4000e+00   5.8666e-04   2.3864e+03
1.5000e+00   6.5552e-04   2.2883e+03
1.6000e+00   7.3062e-04   2.1899e+03
1.7000e+00   8.2552e-04   2.0593e+03
1.8000e+00   9.4958e-04   1.8956e+03
1.9000e+00   1.0525e-03   1.8053e+03
2.0000e+00   1.2112e-03   1.6513e+03
2.1000e+00   1.3120e-03   1.6006e+03
2.2000e+00   1.4424e-03   1.5252e+03
2.3000e+00   1.0684e-03   2.1528e+03
2.4000e+00   4.6274e-04   5.1865e+03
2.5000e+00   4.0696e-04   6.1431e+03
2.6000e+00   4.3976e-04   5.9123e+03
