  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739963.733587                   81

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.0600e-12   0.0000e+00
-1.0000e-01   -1.0341e-09   9.6702e+07
-2.0000e-01   -2.8242e-09   7.0817e+07
-3.0000e-01   -5.7528e-09   5.2149e+07
-4.0000e-01   -1.0482e-08   3.8159e+07
-5.0000e-01   -2.0151e-08   2.4813e+07
-6.0000e-01   -3.1309e-08   1.9164e+07
-7.0000e-01   -4.8410e-08   1.4460e+07
-8.0000e-01   -5.7695e-08   1.3866e+07
-9.0000e-01   -8.0842e-08   1.1133e+07
-1.0000e+00   -9.4249e-08   1.0610e+07
-1.1000e+00   -1.2882e-07   8.5390e+06
-1.2000e+00   -1.7562e-07   6.8329e+06
-1.3000e+00   -2.3140e-07   5.6180e+06
-1.4000e+00   -2.9782e-07   4.7008e+06
-1.5000e+00   -5.5506e-07   2.7024e+06
-1.6000e+00   -6.0294e-07   2.6537e+06
-1.7000e+00   -8.5106e-07   1.9975e+06
-1.8000e+00   -1.9350e-06   9.3023e+05
-1.9000e+00   -2.1921e-06   8.6675e+05
-2.0000e+00   -2.8257e-06   7.0779e+05
-2.1000e+00   -2.6074e-06   8.0540e+05
-2.2000e+00   -1.1492e-03   1.9144e+03
-2.3000e+00   -1.2234e-03   1.8800e+03
-2.4000e+00   -1.2950e-03   1.8533e+03
-2.5000e+00   -1.3748e-03   1.8184e+03
-2.6000e+00   -1.4630e-03   1.7772e+03
-2.7000e+00   -1.5584e-03   1.7325e+03
-2.8000e+00   -1.6578e-03   1.6890e+03
-2.9000e+00   -1.7420e-03   1.6648e+03
-3.0000e+00   -1.8060e-03   1.6611e+03
-3.0000e+00   -1.7976e-03   1.6689e+03
-2.9000e+00   -1.7258e-03   1.6804e+03
-2.8000e+00   -1.6548e-03   1.6920e+03
-2.7000e+00   -1.5886e-03   1.6996e+03
-2.6000e+00   -1.5216e-03   1.7087e+03
-2.5000e+00   -1.4500e-03   1.7241e+03
-2.4000e+00   -1.3856e-03   1.7321e+03
-2.3000e+00   -1.3156e-03   1.7483e+03
-2.2000e+00   -1.2454e-03   1.7665e+03
-2.1000e+00   -1.1818e-03   1.7770e+03
-2.0000e+00   -1.1160e-03   1.7921e+03
-1.9000e+00   -1.0516e-03   1.8068e+03
-1.8000e+00   -9.8688e-04   1.8239e+03
-1.7000e+00   -9.2394e-04   1.8399e+03
-1.6000e+00   -8.6188e-04   1.8564e+03
-1.5000e+00   -8.0052e-04   1.8738e+03
-1.4000e+00   -7.3962e-04   1.8929e+03
-1.3000e+00   -6.8034e-04   1.9108e+03
-1.2000e+00   -6.2172e-04   1.9301e+03
-1.1000e+00   -5.6468e-04   1.9480e+03
-1.0000e+00   -5.0892e-04   1.9649e+03
-9.0000e-01   -4.5442e-04   1.9805e+03
-8.0000e-01   -4.0100e-04   1.9950e+03
-7.0000e-01   -3.4838e-04   2.0093e+03
-6.0000e-01   -2.9674e-04   2.0220e+03
-5.0000e-01   -2.4578e-04   2.0343e+03
-4.0000e-01   -1.9550e-04   2.0460e+03
-3.0000e-01   -1.4628e-04   2.0509e+03
-2.0000e-01   -9.7002e-05   2.0618e+03
-1.0000e-01   -4.8386e-05   2.0667e+03
0.0000e+00   -1.4808e-08   -0.0000e+00
0.0000e+00   -1.6015e-08   -0.0000e+00
1.0000e-01   4.8242e-05   2.0729e+03
2.0000e-01   9.6708e-05   2.0681e+03
3.0000e-01   1.4514e-04   2.0670e+03
4.0000e-01   1.9424e-04   2.0593e+03
5.0000e-01   2.4386e-04   2.0504e+03
6.0000e-01   2.9380e-04   2.0422e+03
7.0000e-01   3.4426e-04   2.0333e+03
8.0000e-01   3.9556e-04   2.0224e+03
9.0000e-01   4.4708e-04   2.0131e+03
1.0000e+00   4.9940e-04   2.0024e+03
1.1000e+00   5.5394e-04   1.9858e+03
1.2000e+00   6.0728e-04   1.9760e+03
1.3000e+00   6.6330e-04   1.9599e+03
1.4000e+00   7.1980e-04   1.9450e+03
1.5000e+00   7.7894e-04   1.9257e+03
1.6000e+00   8.3748e-04   1.9105e+03
1.7000e+00   8.9978e-04   1.8894e+03
1.8000e+00   9.6414e-04   1.8669e+03
1.9000e+00   1.0283e-03   1.8477e+03
2.0000e+00   1.1019e-03   1.8151e+03
2.1000e+00   1.1510e-03   1.8245e+03
2.2000e+00   1.1930e-03   1.8441e+03
2.3000e+00   1.0392e-03   2.2132e+03
2.4000e+00   9.7300e-04   2.4666e+03
2.5000e+00   3.0032e-04   8.3245e+03
2.6000e+00   1.7944e-04   1.4490e+04
2.7000e+00   1.8624e-05   1.4497e+05
