  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739963.733179                   81

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.2700e-12   -0.0000e+00
-1.0000e-01   -6.7433e-09   1.4830e+07
-2.0000e-01   -1.8316e-08   1.0920e+07
-3.0000e-01   -3.3878e-08   8.8553e+06
-4.0000e-01   -2.6634e-05   1.5018e+04
-5.0000e-01   -2.9608e-05   1.6887e+04
-6.0000e-01   -3.5146e-05   1.7072e+04
-7.0000e-01   -2.2566e-05   3.1020e+04
-8.0000e-01   -1.9612e-05   4.0791e+04
-9.0000e-01   -1.9618e-05   4.5876e+04
-1.0000e+00   -1.7324e-05   5.7723e+04
-1.1000e+00   -1.9464e-05   5.6515e+04
-1.2000e+00   -2.6314e-05   4.5603e+04
-1.3000e+00   -2.4222e-05   5.3670e+04
-1.4000e+00   -2.5060e-05   5.5866e+04
-1.5000e+00   -1.5672e-05   9.5712e+04
-1.6000e+00   -1.1230e-05   1.4248e+05
-1.7000e+00   -5.1831e-06   3.2799e+05
-1.8000e+00   -3.6457e-06   4.9373e+05
-1.9000e+00   -2.8491e-06   6.6688e+05
-2.0000e+00   -3.8876e-06   5.1446e+05
-2.1000e+00   -4.6110e-06   4.5543e+05
-2.2000e+00   -8.6966e-04   2.5297e+03
-2.3000e+00   -9.5530e-04   2.4076e+03
-2.4000e+00   -1.0347e-03   2.3195e+03
-2.5000e+00   -1.1271e-03   2.2180e+03
-2.6000e+00   -1.3360e-03   1.9461e+03
-2.7000e+00   -1.4110e-03   1.9135e+03
-2.8000e+00   -1.5192e-03   1.8431e+03
-2.9000e+00   -1.5940e-03   1.8193e+03
-3.0000e+00   -2.5090e-03   1.1957e+03
-3.0000e+00   -2.5106e-03   1.1949e+03
-2.9000e+00   -2.3726e-03   1.2223e+03
-2.8000e+00   -2.2516e-03   1.2436e+03
-2.7000e+00   -2.1856e-03   1.2354e+03
-2.6000e+00   -2.0858e-03   1.2465e+03
-2.5000e+00   -1.9770e-03   1.2645e+03
-2.4000e+00   -1.8718e-03   1.2822e+03
-2.3000e+00   -1.7644e-03   1.3036e+03
-2.2000e+00   -1.6556e-03   1.3288e+03
-2.1000e+00   -1.5462e-03   1.3582e+03
-2.0000e+00   -1.4400e-03   1.3889e+03
-1.9000e+00   -1.3404e-03   1.4175e+03
-1.8000e+00   -1.2354e-03   1.4570e+03
-1.7000e+00   -1.1340e-03   1.4991e+03
-1.6000e+00   -1.0300e-03   1.5534e+03
-1.5000e+00   -9.2838e-04   1.6157e+03
-1.4000e+00   -8.3248e-04   1.6817e+03
-1.3000e+00   -7.3892e-04   1.7593e+03
-1.2000e+00   -6.4910e-04   1.8487e+03
-1.1000e+00   -5.6432e-04   1.9492e+03
-1.0000e+00   -4.8508e-04   2.0615e+03
-9.0000e-01   -4.1334e-04   2.1774e+03
-8.0000e-01   -3.4590e-04   2.3128e+03
-7.0000e-01   -2.8582e-04   2.4491e+03
-6.0000e-01   -2.3122e-04   2.5949e+03
-5.0000e-01   -1.8174e-04   2.7512e+03
-4.0000e-01   -1.3728e-04   2.9138e+03
-3.0000e-01   -9.7192e-05   3.0867e+03
-2.0000e-01   -6.1186e-05   3.2687e+03
-1.0000e-01   -2.9136e-05   3.4322e+03
0.0000e+00   -9.5742e-09   -0.0000e+00
0.0000e+00   -4.3786e-09   -0.0000e+00
1.0000e-01   2.8588e-05   3.4980e+03
2.0000e-01   5.9660e-05   3.3523e+03
3.0000e-01   9.4192e-05   3.1850e+03
4.0000e-01   1.3280e-04   3.0120e+03
5.0000e-01   1.7418e-04   2.8706e+03
6.0000e-01   2.2040e-04   2.7223e+03
7.0000e-01   2.7268e-04   2.5671e+03
8.0000e-01   3.2818e-04   2.4377e+03
9.0000e-01   3.9456e-04   2.2810e+03
1.0000e+00   4.6506e-04   2.1503e+03
1.1000e+00   5.3680e-04   2.0492e+03
1.2000e+00   6.2254e-04   1.9276e+03
1.3000e+00   7.0902e-04   1.8335e+03
1.4000e+00   8.2732e-04   1.6922e+03
1.5000e+00   9.3698e-04   1.6009e+03
1.6000e+00   1.0491e-03   1.5251e+03
1.7000e+00   1.1854e-03   1.4341e+03
1.8000e+00   1.2992e-03   1.3855e+03
1.9000e+00   1.4238e-03   1.3345e+03
2.0000e+00   1.5612e-03   1.2811e+03
2.1000e+00   1.7062e-03   1.2308e+03
2.2000e+00   1.5422e-03   1.4265e+03
2.3000e+00   2.1432e-04   1.0732e+04
2.4000e+00   1.9786e-04   1.2130e+04
2.5000e+00   1.1022e-04   2.2682e+04
2.6000e+00   7.4180e-05   3.5050e+04
