  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739913.604880                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -9.6000e-13   -0.0000e+00
5.0000e-02   -7.6000e-13   -6.5789e+10
1.0000e-01   4.7800e-12   2.0921e+10
1.5000e-01   -5.7300e-12   -2.6178e+10
2.0000e-01   8.5200e-12   2.3474e+10
2.5000e-01   -1.0900e-12   -2.2936e+11
3.0000e-01   -2.2000e-12   -1.3636e+11
3.5000e-01   2.1100e-12   1.6588e+11
4.0000e-01   -6.2000e-12   -6.4516e+10
4.5000e-01   1.0190e-11   4.4161e+10
5.0000e-01   -4.2000e-13   -1.1905e+12
5.5000e-01   7.0000e-13   7.8571e+11
6.0000e-01   5.5000e-12   1.0909e+11
6.5000e-01   -3.5700e-12   -1.8207e+11
7.0000e-01   1.2600e-11   5.5556e+10
7.5000e-01   1.6200e-12   4.6296e+11
8.0000e-01   3.4000e-12   2.3529e+11
8.5000e-01   5.1200e-12   1.6602e+11
9.0000e-01   1.0000e-06   8.9998e+05
9.5000e-01   1.0001e-06   9.4994e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0000e-06   9.4998e+05
9.0000e-01   1.0000e-06   8.9998e+05
8.5000e-01   1.0000e-06   8.4998e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   6.9999e+05
6.5000e-01   1.0000e-06   6.4999e+05
6.0000e-01   1.0000e-06   5.9999e+05
5.5000e-01   1.0000e-06   5.4999e+05
5.0000e-01   1.0000e-06   4.9999e+05
4.5000e-01   1.0000e-06   4.4999e+05
4.0000e-01   9.2830e-07   4.3090e+05
3.5000e-01   7.5484e-07   4.6367e+05
3.0000e-01   4.5394e-07   6.6088e+05
2.5000e-01   2.9658e-07   8.4294e+05
2.0000e-01   2.6460e-07   7.5586e+05
1.5000e-01   1.8144e-07   8.2672e+05
1.0000e-01   5.0040e-08   1.9984e+06
5.0000e-02   -5.6300e-12   -8.8810e+09
0.0000e+00   3.9900e-12   0.0000e+00
0.0000e+00   1.3690e-11   0.0000e+00
-5.0000e-02   -6.5300e-12   7.6570e+09
-1.0000e-01   -2.6300e-12   3.8023e+10
-1.5000e-01   1.8700e-12   -8.0214e+10
-2.0000e-01   -4.2700e-12   4.6838e+10
-2.5000e-01   4.3100e-12   -5.8005e+10
-3.0000e-01   -1.3570e-11   2.2108e+10
-3.5000e-01   3.7000e-13   -9.4595e+11
-4.0000e-01   -9.7000e-13   4.1237e+11
-4.5000e-01   -5.1206e-08   8.7880e+06
-5.0000e-01   -4.1806e-08   1.1960e+07
-5.5000e-01   -1.6004e-07   3.4366e+06
-6.0000e-01   -2.4654e-07   2.4337e+06
-6.5000e-01   -2.6042e-07   2.4960e+06
-7.0000e-01   -3.8356e-07   1.8250e+06
-7.5000e-01   -4.9306e-07   1.5211e+06
-8.0000e-01   -5.9106e-07   1.3535e+06
-8.5000e-01   -9.5260e-07   8.9229e+05
-9.0000e-01   -1.0000e-06   9.0000e+05
-9.5000e-01   -1.0000e-06   9.5000e+05
-1.0000e+00   -9.9998e-07   1.0000e+06
-1.0000e+00   -1.0000e-06   1.0000e+06
-9.5000e-01   -1.0000e-06   9.5000e+05
-9.0000e-01   -9.9998e-07   9.0002e+05
-8.5000e-01   -1.0000e-06   8.5000e+05
-8.0000e-01   -9.9998e-07   8.0002e+05
-7.5000e-01   -9.9998e-07   7.5002e+05
-7.0000e-01   -9.9996e-07   7.0003e+05
-6.5000e-01   -9.9996e-07   6.5003e+05
-6.0000e-01   -9.9998e-07   6.0001e+05
-5.5000e-01   -1.0000e-06   5.5000e+05
-5.0000e-01   -9.6642e-07   5.1737e+05
-4.5000e-01   -8.3584e-07   5.3838e+05
-4.0000e-01   -7.7468e-07   5.1634e+05
-3.5000e-01   -6.1386e-07   5.7016e+05
-3.0000e-01   -5.3490e-07   5.6085e+05
-2.5000e-01   -4.1186e-07   6.0700e+05
-2.0000e-01   -3.3854e-07   5.9077e+05
-1.5000e-01   -2.3078e-07   6.4997e+05
-1.0000e-01   -1.5584e-07   6.4168e+05
-5.0000e-02   -7.7870e-08   6.4209e+05
0.0000e+00   1.9550e-10   0.0000e+00
