  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739913.604283                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.1500e-12   0.0000e+00
5.0000e-02   3.7300e-12   1.3405e+10
1.0000e-01   5.4000e-13   1.8519e+11
1.5000e-01   4.8500e-12   3.0928e+10
2.0000e-01   -9.6000e-12   -2.0833e+10
2.5000e-01   8.8700e-12   2.8185e+10
3.0000e-01   -1.2300e-12   -2.4390e+11
3.5000e-01   9.3000e-13   3.7634e+11
4.0000e-01   9.9000e-13   4.0404e+11
4.5000e-01   -4.9800e-12   -9.0361e+10
5.0000e-01   1.3700e-11   3.6496e+10
5.5000e-01   -2.8500e-12   -1.9298e+11
6.0000e-01   2.0000e-13   3.0000e+12
6.5000e-01   3.8400e-12   1.6927e+11
7.0000e-01   -2.1400e-12   -3.2710e+11
7.5000e-01   1.2450e-11   6.0241e+10
8.0000e-01   -6.5500e-12   -1.2214e+11
8.5000e-01   1.4700e-12   5.7823e+11
9.0000e-01   2.1100e-12   4.2654e+11
9.5000e-01   -6.9000e-13   -1.3768e+12
1.0000e+00   1.0630e-11   9.4073e+10
1.0500e+00   -5.0300e-12   -2.0875e+11
1.1000e+00   7.7400e-12   1.4212e+11
1.1500e+00   5.0000e-12   2.3000e+11
1.2000e+00   2.9600e-12   4.0541e+11
1.2500e+00   1.0840e-11   1.1531e+11
1.3000e+00   1.0001e-06   1.2999e+06
1.3500e+00   7.2314e-09   1.8669e+08
1.4000e+00   1.0000e-06   1.4000e+06
1.4500e+00   1.0000e-06   1.4500e+06
1.5000e+00   7.1100e-12   2.1097e+11
1.5500e+00   1.0001e-06   1.5499e+06
1.6000e+00   4.5960e-11   3.4813e+10
1.6500e+00   1.9834e-09   8.3190e+08
1.7000e+00   2.6021e-09   6.5332e+08
1.7500e+00   3.1867e-09   5.4916e+08
1.8000e+00   4.2121e-08   4.2734e+07
1.8500e+00   1.8680e-08   9.9035e+07
1.9000e+00   1.8744e-08   1.0137e+08
1.9500e+00   3.1322e-08   6.2257e+07
2.0000e+00   3.1131e-08   6.4244e+07
2.0000e+00   3.8717e-08   5.1657e+07
1.9500e+00   3.6709e-08   5.3121e+07
1.9000e+00   1.5604e-07   1.2176e+07
1.8500e+00   1.5522e-07   1.1919e+07
1.8000e+00   1.4398e-07   1.2502e+07
1.7500e+00   1.3122e-07   1.3336e+07
1.7000e+00   1.0378e-08   1.6381e+08
1.6500e+00   1.1807e-08   1.3975e+08
