  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739963.735760                   15

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.4600e-12   -0.0000e+00
-1.0000e-01   -5.5410e-11   1.8047e+09
-2.0000e-01   -1.4070e-10   1.4215e+09
-3.0000e-01   -2.6456e-10   1.1340e+09
-4.0000e-01   -4.3157e-10   9.2685e+08
-5.0000e-01   -7.5531e-10   6.6198e+08
-6.0000e-01   -1.0453e-09   5.7400e+08
-7.0000e-01   -1.4964e-09   4.6779e+08
-8.0000e-01   -2.0883e-09   3.8309e+08
-9.0000e-01   -2.2930e-09   3.9250e+08
-1.0000e+00   -3.0237e-09   3.3072e+08
-1.1000e+00   -4.3140e-09   2.5498e+08
-1.2000e+00   -5.1600e-09   2.3256e+08
-1.3000e+00   -6.0912e-09   2.1342e+08
-1.4000e+00   -8.0808e-09   1.7325e+08
-1.5000e+00   -1.0235e-08   1.4655e+08
-1.6000e+00   -1.2295e-08   1.3014e+08
-1.7000e+00   -1.4744e-08   1.1530e+08
-1.8000e+00   -1.7880e-08   1.0067e+08
-1.9000e+00   -2.1910e-08   8.6719e+07
-2.0000e+00   -2.5548e-08   7.8285e+07
-2.1000e+00   -3.0999e-08   6.7745e+07
-2.2000e+00   -3.6659e-08   6.0012e+07
-2.3000e+00   -4.6134e-08   4.9855e+07
-2.4000e+00   -5.3513e-08   4.4849e+07
-2.5000e+00   -5.9956e-08   4.1697e+07
-2.6000e+00   -6.7988e-08   3.8242e+07
-2.7000e+00   -7.5866e-08   3.5589e+07
-2.8000e+00   -9.1249e-08   3.0685e+07
-2.9000e+00   -1.0554e-07   2.7478e+07
-3.0000e+00   -1.2120e-07   2.4752e+07
-3.0000e+00   -1.2272e-07   2.4446e+07
-2.9000e+00   -1.0604e-07   2.7348e+07
-2.8000e+00   -9.1369e-08   3.0645e+07
-2.7000e+00   -8.2633e-08   3.2675e+07
-2.6000e+00   -7.1462e-08   3.6383e+07
-2.5000e+00   -6.4269e-08   3.8899e+07
-2.4000e+00   -5.8293e-08   4.1171e+07
-2.3000e+00   -4.8435e-08   4.7486e+07
-2.2000e+00   -4.3112e-08   5.1030e+07
-2.1000e+00   -3.7573e-08   5.5891e+07
-2.0000e+00   -3.0224e-08   6.6173e+07
-1.9000e+00   -2.5721e-08   7.3869e+07
-1.8000e+00   -2.1677e-08   8.3038e+07
-1.7000e+00   -1.7701e-08   9.6039e+07
-1.6000e+00   -1.4757e-08   1.0842e+08
-1.5000e+00   -1.2308e-08   1.2187e+08
-1.4000e+00   -1.0083e-08   1.3885e+08
-1.3000e+00   -8.4580e-09   1.5370e+08
-1.2000e+00   -6.8293e-09   1.7571e+08
-1.1000e+00   -5.2263e-09   2.1047e+08
-1.0000e+00   -4.0643e-09   2.4604e+08
-9.0000e-01   -3.1484e-09   2.8586e+08
-8.0000e-01   -2.3959e-09   3.3390e+08
-7.0000e-01   -1.7737e-09   3.9466e+08
-6.0000e-01   -1.2034e-09   4.9859e+08
-5.0000e-01   -7.9628e-10   6.2792e+08
-4.0000e-01   -4.9486e-10   8.0831e+08
-3.0000e-01   -2.5570e-10   1.1732e+09
-2.0000e-01   -1.3371e-10   1.4958e+09
-1.0000e-01   -5.3130e-11   1.8822e+09
0.0000e+00   9.9000e-13   0.0000e+00
0.0000e+00   -1.0800e-12   -0.0000e+00
1.0000e-01   4.9150e-11   2.0346e+09
2.0000e-01   1.2483e-10   1.6022e+09
3.0000e-01   2.4222e-10   1.2385e+09
4.0000e-01   4.2721e-10   9.3631e+08
5.0000e-01   6.2517e-10   7.9978e+08
6.0000e-01   9.3866e-10   6.3921e+08
7.0000e-01   1.2519e-09   5.5915e+08
8.0000e-01   1.6171e-09   4.9471e+08
9.0000e-01   2.3504e-09   3.8291e+08
1.0000e+00   3.2442e-09   3.0824e+08
1.1000e+00   4.1533e-09   2.6485e+08
1.2000e+00   4.9215e-09   2.4383e+08
1.3000e+00   6.2766e-09   2.0712e+08
1.4000e+00   7.6588e-09   1.8280e+08
1.5000e+00   9.7474e-09   1.5389e+08
1.6000e+00   1.2126e-08   1.3194e+08
1.7000e+00   1.4543e-08   1.1689e+08
1.8000e+00   1.8667e-08   9.6425e+07
1.9000e+00   2.2170e-08   8.5701e+07
2.0000e+00   2.6859e-08   7.4462e+07
2.1000e+00   3.2200e-08   6.5217e+07
2.2000e+00   3.7048e-08   5.9382e+07
2.3000e+00   4.2998e-08   5.3491e+07
2.4000e+00   5.4169e-08   4.4305e+07
2.5000e+00   6.4621e-08   3.8687e+07
2.6000e+00   7.6642e-08   3.3924e+07
2.7000e+00   8.8132e-08   3.0636e+07
