  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739963.735549                   15

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.2000e-13   0.0000e+00
-1.0000e-01   -1.4476e-10   6.9080e+08
-2.0000e-01   -3.8670e-10   5.1720e+08
-3.0000e-01   -8.8712e-07   3.3817e+05
-4.0000e-01   -1.0801e-06   3.7032e+05
-5.0000e-01   -1.1308e-06   4.4216e+05
-6.0000e-01   -2.7352e-06   2.1936e+05
-7.0000e-01   -3.6408e-06   1.9227e+05
-8.0000e-01   -5.1479e-06   1.5540e+05
-9.0000e-01   -4.0016e-06   2.2491e+05
-1.0000e+00   -5.7523e-06   1.7384e+05
-1.1000e+00   -3.9635e-06   2.7753e+05
-1.2000e+00   -6.2971e-06   1.9056e+05
-1.3000e+00   -4.3732e-06   2.9727e+05
-1.4000e+00   -5.8476e-06   2.3941e+05
-1.5000e+00   -6.9985e-06   2.1433e+05
-1.6000e+00   -5.8386e-06   2.7404e+05
-1.7000e+00   -4.4220e-06   3.8444e+05
-1.8000e+00   -3.4642e-07   5.1960e+06
-1.9000e+00   -5.9312e-07   3.2034e+06
-2.0000e+00   -5.3930e-07   3.7085e+06
-2.1000e+00   -7.3050e-07   2.8747e+06
-2.2000e+00   -1.2117e-06   1.8156e+06
-2.3000e+00   -8.2246e-04   2.7965e+03
-2.4000e+00   -9.1922e-04   2.6109e+03
-2.5000e+00   -9.1660e-04   2.7275e+03
-2.6000e+00   -1.0253e-03   2.5357e+03
-2.7000e+00   -1.1203e-03   2.4101e+03
-2.8000e+00   -2.3578e-03   1.1875e+03
-2.9000e+00   -2.4838e-03   1.1676e+03
-3.0000e+00   -2.6550e-03   1.1299e+03
-3.0000e+00   -2.6664e-03   1.1251e+03
-2.9000e+00   -2.5504e-03   1.1371e+03
-2.8000e+00   -2.4220e-03   1.1561e+03
-2.7000e+00   -2.3080e-03   1.1698e+03
-2.6000e+00   -2.2056e-03   1.1788e+03
-2.5000e+00   -2.0966e-03   1.1924e+03
-2.4000e+00   -1.9734e-03   1.2162e+03
-2.3000e+00   -1.8440e-03   1.2473e+03
-2.2000e+00   -1.7290e-03   1.2724e+03
-2.1000e+00   -1.6374e-03   1.2825e+03
-2.0000e+00   -1.5390e-03   1.2995e+03
-1.9000e+00   -1.4284e-03   1.3302e+03
-1.8000e+00   -1.3070e-03   1.3772e+03
-1.7000e+00   -1.2020e-03   1.4143e+03
-1.6000e+00   -1.1132e-03   1.4373e+03
-1.5000e+00   -1.0236e-03   1.4654e+03
-1.4000e+00   -9.0704e-04   1.5435e+03
-1.3000e+00   -8.1724e-04   1.5907e+03
-1.2000e+00   -7.4956e-04   1.6009e+03
-1.1000e+00   -6.7748e-04   1.6237e+03
-1.0000e+00   -6.0130e-04   1.6631e+03
-9.0000e-01   -5.2372e-04   1.7185e+03
-8.0000e-01   -4.5482e-04   1.7589e+03
-7.0000e-01   -3.9296e-04   1.7814e+03
-6.0000e-01   -3.3180e-04   1.8083e+03
-5.0000e-01   -2.7124e-04   1.8434e+03
-4.0000e-01   -2.1190e-04   1.8877e+03
-3.0000e-01   -1.5580e-04   1.9255e+03
-2.0000e-01   -1.0292e-04   1.9433e+03
-1.0000e-01   -5.1066e-05   1.9583e+03
0.0000e+00   -1.3106e-08   -0.0000e+00
0.0000e+00   -1.7148e-08   -0.0000e+00
1.0000e-01   5.1170e-05   1.9543e+03
2.0000e-01   1.0341e-04   1.9340e+03
3.0000e-01   1.5694e-04   1.9116e+03
4.0000e-01   2.1288e-04   1.8790e+03
5.0000e-01   2.7026e-04   1.8501e+03
6.0000e-01   3.3056e-04   1.8151e+03
7.0000e-01   3.9422e-04   1.7757e+03
8.0000e-01   4.6058e-04   1.7369e+03
9.0000e-01   5.2800e-04   1.7045e+03
1.0000e+00   5.9544e-04   1.6794e+03
1.1000e+00   6.6544e-04   1.6530e+03
1.2000e+00   7.4338e-04   1.6142e+03
1.3000e+00   8.2452e-04   1.5767e+03
1.4000e+00   9.0600e-04   1.5453e+03
1.5000e+00   9.8588e-04   1.5215e+03
1.6000e+00   1.0747e-03   1.4888e+03
1.7000e+00   1.1476e-03   1.4814e+03
1.8000e+00   1.2492e-03   1.4409e+03
1.9000e+00   1.3872e-03   1.3697e+03
2.0000e+00   1.6034e-03   1.2473e+03
2.1000e+00   1.7282e-03   1.2151e+03
2.2000e+00   1.8342e-03   1.1994e+03
2.3000e+00   1.9100e-03   1.2042e+03
2.4000e+00   1.7386e-03   1.3804e+03
2.5000e+00   2.4056e-04   1.0392e+04
2.6000e+00   1.0118e-04   2.5697e+04
2.7000e+00   3.1998e-05   8.4380e+04
