  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739694.723439                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.3900e-12   -0.0000e+00
5.0000e-02   1.1097e-10   4.5057e+08
1.0000e-01   2.2685e-10   4.4082e+08
1.5000e-01   3.5073e-10   4.2768e+08
2.0000e-01   5.7844e-10   3.4576e+08
2.5000e-01   7.7241e-10   3.2366e+08
3.0000e-01   9.4120e-10   3.1874e+08
3.5000e-01   1.2549e-09   2.7891e+08
4.0000e-01   1.3944e-07   2.8686e+06
4.5000e-01   1.3932e-07   3.2300e+06
5.0000e-01   1.2544e-07   3.9860e+06
5.5000e-01   7.7592e-07   7.0884e+05
6.0000e-01   1.0001e-06   5.9993e+05
6.5000e-01   9.9996e-07   6.5003e+05
7.0000e-01   9.9998e-07   7.0001e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   9.9998e-07   8.0002e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   1.0000e-06   7.9997e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   6.9999e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   1.0000e-06   5.5000e+05
5.0000e-01   1.0000e-06   5.0000e+05
4.5000e-01   9.9998e-07   4.5001e+05
4.0000e-01   9.9998e-07   4.0001e+05
3.5000e-01   9.9998e-07   3.5001e+05
3.0000e-01   9.9182e-07   3.0247e+05
2.5000e-01   7.6842e-07   3.2534e+05
2.0000e-01   5.5424e-07   3.6085e+05
1.5000e-01   3.7450e-07   4.0053e+05
1.0000e-01   2.2010e-07   4.5434e+05
5.0000e-02   1.0176e-07   4.9135e+05
0.0000e+00   -1.3990e-11   -0.0000e+00
0.0000e+00   1.1700e-12   0.0000e+00
-5.0000e-02   -1.1259e-09   4.4409e+07
-1.0000e-01   -2.2164e-09   4.5118e+07
-1.5000e-01   -3.7019e-09   4.0520e+07
-2.0000e-01   -4.8652e-09   4.1108e+07
-2.5000e-01   -2.9992e-09   8.3356e+07
-3.0000e-01   -3.8510e-09   7.7902e+07
-3.5000e-01   -4.9802e-09   7.0278e+07
-4.0000e-01   -5.2816e-09   7.5735e+07
-4.5000e-01   -6.4607e-09   6.9652e+07
-5.0000e-01   -7.2909e-09   6.8579e+07
-5.5000e-01   -7.9038e-09   6.9587e+07
-6.0000e-01   -9.1823e-09   6.5343e+07
-6.5000e-01   -9.8738e-09   6.5831e+07
-7.0000e-01   -1.1237e-08   6.2293e+07
-7.5000e-01   -1.2817e-08   5.8514e+07
-8.0000e-01   -1.5546e-08   5.1460e+07
-8.5000e-01   -1.6763e-08   5.0706e+07
-9.0000e-01   -1.9037e-08   4.7276e+07
-9.5000e-01   -2.2507e-08   4.2208e+07
-1.0000e+00   -2.8901e-08   3.4601e+07
-1.0000e+00   -2.8676e-08   3.4872e+07
-9.5000e-01   -2.1753e-08   4.3673e+07
-9.0000e-01   -1.8912e-08   4.7589e+07
-8.5000e-01   -1.5958e-08   5.3266e+07
-8.0000e-01   -1.4070e-08   5.6857e+07
-7.5000e-01   -1.2367e-08   6.0643e+07
-7.0000e-01   -1.1253e-08   6.2207e+07
-6.5000e-01   -1.1073e-08   5.8703e+07
-6.0000e-01   -9.5838e-09   6.2606e+07
-5.5000e-01   -8.6565e-09   6.3536e+07
-5.0000e-01   -8.4382e-09   5.9254e+07
-4.5000e-01   -6.6009e-09   6.8173e+07
-4.0000e-01   -5.1036e-09   7.8376e+07
-3.5000e-01   -4.2373e-09   8.2600e+07
-3.0000e-01   -3.7345e-09   8.0332e+07
-2.5000e-01   -3.1069e-09   8.0466e+07
-2.0000e-01   -2.1842e-09   9.1567e+07
-1.5000e-01   -1.5283e-09   9.8148e+07
-1.0000e-01   -1.4367e-09   6.9604e+07
-5.0000e-02   -9.8190e-10   5.0922e+07
0.0000e+00   1.3640e-11   0.0000e+00
