  Measurement Number     Measurement type
                  53                DC IV

      Measurement ID             SeriesID
       739694.713023                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.5200e-12   0.0000e+00
5.0000e-02   7.2038e-09   6.9408e+06
1.0000e-01   1.4001e-08   7.1422e+06
1.5000e-01   2.2725e-08   6.6006e+06
2.0000e-01   3.0083e-08   6.6482e+06
2.5000e-01   4.6540e-08   5.3717e+06
3.0000e-01   5.7235e-08   5.2415e+06
3.5000e-01   7.6184e-08   4.5941e+06
4.0000e-01   8.9274e-08   4.4806e+06
4.5000e-01   1.0690e-07   4.2095e+06
5.0000e-01   2.2776e-07   2.1953e+06
5.5000e-01   2.1410e-07   2.5689e+06
6.0000e-01   2.9242e-07   2.0518e+06
6.5000e-01   4.0952e-07   1.5872e+06
7.0000e-01   5.5324e-07   1.2653e+06
7.5000e-01   1.7855e-06   4.2005e+05
8.0000e-01   5.0990e-06   1.5689e+05
8.5000e-01   9.9997e-06   8.5003e+04
9.0000e-01   1.0000e-05   8.9999e+04
9.5000e-01   1.0001e-05   9.4994e+04
1.0000e+00   1.0001e-05   9.9994e+04
1.0000e+00   1.0000e-05   9.9999e+04
9.5000e-01   9.9994e-06   9.5006e+04
9.0000e-01   1.0003e-05   8.9974e+04
8.5000e-01   1.0002e-05   8.4979e+04
8.0000e-01   9.9977e-06   8.0018e+04
7.5000e-01   1.0000e-05   7.4997e+04
7.0000e-01   9.9994e-06   7.0004e+04
6.5000e-01   9.9989e-06   6.5007e+04
6.0000e-01   8.8882e-06   6.7505e+04
5.5000e-01   6.1171e-06   8.9912e+04
5.0000e-01   6.6372e-06   7.5333e+04
4.5000e-01   6.2412e-06   7.2102e+04
4.0000e-01   4.7316e-06   8.4538e+04
3.5000e-01   2.2972e-06   1.5236e+05
3.0000e-01   1.1898e-06   2.5214e+05
2.5000e-01   8.9600e-07   2.7902e+05
2.0000e-01   2.0480e-07   9.7656e+05
1.5000e-01   1.3192e-07   1.1371e+06
1.0000e-01   7.1526e-08   1.3981e+06
5.0000e-02   2.7826e-08   1.7969e+06
0.0000e+00   1.2690e-11   0.0000e+00
0.0000e+00   7.1000e-13   0.0000e+00
-5.0000e-02   -1.6138e-08   3.0983e+06
-1.0000e-01   -3.5539e-08   2.8138e+06
-1.5000e-01   -5.6404e-08   2.6594e+06
-2.0000e-01   -7.6135e-08   2.6269e+06
-2.5000e-01   -1.0213e-07   2.4478e+06
-3.0000e-01   -1.3138e-07   2.2835e+06
-3.5000e-01   -1.6200e-07   2.1605e+06
-4.0000e-01   -1.8790e-07   2.1288e+06
-4.5000e-01   -2.3070e-07   1.9506e+06
-5.0000e-01   -2.9066e-07   1.7202e+06
-5.5000e-01   -3.3622e-07   1.6358e+06
-6.0000e-01   -3.9770e-07   1.5087e+06
-6.5000e-01   -4.7876e-07   1.3577e+06
-7.0000e-01   -5.6738e-07   1.2337e+06
-7.5000e-01   -6.9218e-07   1.0835e+06
-8.0000e-01   -8.1720e-07   9.7895e+05
-8.5000e-01   -9.9106e-07   8.5767e+05
-9.0000e-01   -1.0618e-06   8.4762e+05
-9.5000e-01   -1.3334e-06   7.1246e+05
-1.0000e+00   -1.5603e-06   6.4090e+05
-1.0000e+00   -1.5726e-06   6.3589e+05
-9.5000e-01   -1.3216e-06   7.1883e+05
-9.0000e-01   -1.0980e-06   8.1967e+05
-8.5000e-01   -8.9936e-07   9.4512e+05
-8.0000e-01   -7.1968e-07   1.1116e+06
-7.5000e-01   -6.2016e-07   1.2094e+06
-7.0000e-01   -5.1176e-07   1.3678e+06
-6.5000e-01   -4.0062e-07   1.6225e+06
-6.0000e-01   -3.6524e-07   1.6428e+06
-5.5000e-01   -3.1102e-07   1.7684e+06
-5.0000e-01   -2.6104e-07   1.9154e+06
-4.5000e-01   -2.1966e-07   2.0486e+06
-4.0000e-01   -1.8460e-07   2.1668e+06
-3.5000e-01   -1.5684e-07   2.2316e+06
-3.0000e-01   -1.3052e-07   2.2985e+06
-2.5000e-01   -1.0772e-07   2.3208e+06
-2.0000e-01   -8.5793e-08   2.3312e+06
-1.5000e-01   -6.1826e-08   2.4262e+06
-1.0000e-01   -3.8172e-08   2.6197e+06
-5.0000e-02   -1.7259e-08   2.8970e+06
0.0000e+00   4.5100e-12   0.0000e+00
