  Measurement Number     Measurement type
                  38                DC IV

      Measurement ID             SeriesID
       739694.712211                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.0000e-13   -0.0000e+00
5.0000e-02   1.0487e-10   4.7678e+08
1.0000e-01   2.0530e-10   4.8709e+08
1.5000e-01   5.7573e-10   2.6054e+08
2.0000e-01   6.2742e-10   3.1877e+08
2.5000e-01   1.0596e-09   2.3594e+08
3.0000e-01   1.5893e-09   1.8876e+08
3.5000e-01   2.3746e-09   1.4739e+08
4.0000e-01   3.9329e-09   1.0171e+08
4.5000e-01   2.0064e-08   2.2428e+07
5.0000e-01   4.0464e-08   1.2357e+07
5.5000e-01   3.9250e-07   1.4013e+06
6.0000e-01   4.9438e-07   1.2136e+06
6.5000e-01   1.0387e-06   6.2581e+05
7.0000e-01   3.8233e-06   1.8309e+05
7.5000e-01   7.0561e-06   1.0629e+05
8.0000e-01   1.0004e-05   7.9971e+04
8.5000e-01   1.0000e-05   8.4998e+04
9.0000e-01   9.9999e-06   9.0001e+04
9.5000e-01   1.0000e-05   9.4997e+04
1.0000e+00   9.9991e-06   1.0001e+05
1.0000e+00   1.0000e-05   9.9996e+04
9.5000e-01   1.0001e-05   9.4991e+04
9.0000e-01   9.9994e-06   9.0005e+04
8.5000e-01   1.0000e-05   8.4999e+04
8.0000e-01   1.0001e-05   7.9991e+04
7.5000e-01   9.9977e-06   7.5017e+04
7.0000e-01   9.9992e-06   7.0006e+04
6.5000e-01   1.0001e-05   6.4990e+04
6.0000e-01   9.9997e-06   6.0002e+04
5.5000e-01   9.6852e-06   5.6788e+04
5.0000e-01   6.8718e-06   7.2761e+04
4.5000e-01   7.0728e-06   6.3624e+04
4.0000e-01   3.7510e-06   1.0664e+05
3.5000e-01   2.5904e-06   1.3511e+05
3.0000e-01   2.8932e-06   1.0369e+05
2.5000e-01   1.3379e-06   1.8686e+05
2.0000e-01   7.8220e-07   2.5569e+05
1.5000e-01   2.1482e-07   6.9826e+05
1.0000e-01   1.2138e-07   8.2386e+05
5.0000e-02   1.5554e-07   3.2146e+05
0.0000e+00   4.0100e-12   0.0000e+00
0.0000e+00   1.2040e-11   0.0000e+00
-5.0000e-02   -8.5479e-09   5.8494e+06
-1.0000e-01   -1.0500e-08   9.5238e+06
-1.5000e-01   -1.7072e-08   8.7863e+06
-2.0000e-01   -2.1593e-08   9.2623e+06
-2.5000e-01   -1.8650e-09   1.3405e+08
-3.0000e-01   -2.6939e-09   1.1136e+08
-3.5000e-01   -3.6989e-08   9.4623e+06
-4.0000e-01   -8.5521e-08   4.6772e+06
-4.5000e-01   -1.1080e-07   4.0614e+06
-5.0000e-01   -1.1964e-07   4.1792e+06
-5.5000e-01   -1.4146e-07   3.8880e+06
-6.0000e-01   -1.6414e-07   3.6554e+06
-6.5000e-01   -2.1370e-07   3.0416e+06
-7.0000e-01   -2.3018e-07   3.0411e+06
-7.5000e-01   -2.7716e-07   2.7060e+06
-8.0000e-01   -2.6948e-07   2.9687e+06
-8.5000e-01   -4.4620e-07   1.9050e+06
-9.0000e-01   -4.9162e-07   1.8307e+06
-9.5000e-01   -5.5556e-07   1.7100e+06
-1.0000e+00   -6.5164e-07   1.5346e+06
-1.0000e+00   -6.4072e-07   1.5607e+06
-9.5000e-01   -6.1244e-07   1.5512e+06
-9.0000e-01   -5.5758e-07   1.6141e+06
-8.5000e-01   -4.6214e-07   1.8393e+06
-8.0000e-01   -4.1240e-07   1.9399e+06
-7.5000e-01   -3.3468e-07   2.2409e+06
-7.0000e-01   -3.1686e-07   2.2092e+06
-6.5000e-01   -2.6174e-07   2.4834e+06
-6.0000e-01   -2.1674e-07   2.7683e+06
-5.5000e-01   -1.6354e-07   3.3631e+06
-5.0000e-01   -1.1194e-07   4.4667e+06
-4.5000e-01   -5.9219e-08   7.5989e+06
-4.0000e-01   -4.9624e-08   8.0606e+06
-3.5000e-01   -4.5759e-08   7.6488e+06
-3.0000e-01   -2.9637e-08   1.0123e+07
-2.5000e-01   -3.0405e-08   8.2223e+06
-2.0000e-01   -1.1717e-08   1.7070e+07
-1.5000e-01   -1.6614e-09   9.0285e+07
-1.0000e-01   -7.3430e-10   1.3618e+08
-5.0000e-02   -2.0957e-10   2.3858e+08
0.0000e+00   2.3100e-12   0.0000e+00
