  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739694.709898                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.4000e-13   0.0000e+00
5.0000e-02   4.0000e-14   1.2500e+12
1.0000e-01   -9.3000e-13   -1.0753e+11
1.5000e-01   3.5500e-12   4.2254e+10
2.0000e-01   3.4100e-12   5.8651e+10
2.5000e-01   3.8000e-12   6.5789e+10
3.0000e-01   4.3900e-12   6.8337e+10
3.5000e-01   6.8200e-12   5.1320e+10
4.0000e-01   1.5120e-11   2.6455e+10
4.5000e-01   1.9680e-11   2.2866e+10
5.0000e-01   3.1990e-11   1.5630e+10
5.5000e-01   3.0790e-11   1.7863e+10
6.0000e-01   3.9890e-11   1.5041e+10
6.5000e-01   5.1120e-11   1.2715e+10
7.0000e-01   5.9030e-11   1.1858e+10
7.5000e-01   6.7480e-11   1.1114e+10
8.0000e-01   7.9480e-11   1.0065e+10
8.5000e-01   9.0010e-11   9.4434e+09
9.0000e-01   9.7300e-11   9.2497e+09
9.5000e-01   1.0907e-10   8.7100e+09
1.0000e+00   1.1987e-10   8.3424e+09
1.0000e+00   1.2106e-10   8.2604e+09
9.5000e-01   1.0952e-10   8.6742e+09
9.0000e-01   9.5610e-11   9.4132e+09
8.5000e-01   8.5140e-11   9.9836e+09
8.0000e-01   1.1354e-10   7.0460e+09
7.5000e-01   6.8630e-11   1.0928e+10
7.0000e-01   7.4110e-11   9.4454e+09
6.5000e-01   4.5030e-11   1.4435e+10
6.0000e-01   3.8780e-11   1.5472e+10
5.5000e-01   3.0530e-11   1.8015e+10
5.0000e-01   2.1030e-11   2.3776e+10
4.5000e-01   1.2510e-11   3.5971e+10
4.0000e-01   1.0250e-11   3.9024e+10
3.5000e-01   7.6800e-12   4.5573e+10
3.0000e-01   5.6500e-12   5.3097e+10
2.5000e-01   8.2000e-13   3.0488e+11
2.0000e-01   5.8000e-13   3.4483e+11
1.5000e-01   8.0000e-13   1.8750e+11
1.0000e-01   2.8100e-12   3.5587e+10
5.0000e-02   4.0000e-14   1.2500e+12
0.0000e+00   -1.4700e-12   -0.0000e+00
0.0000e+00   -1.5200e-12   -0.0000e+00
-5.0000e-02   1.2700e-12   -3.9370e+10
-1.0000e-01   1.6800e-12   -5.9524e+10
-1.5000e-01   -1.9000e-12   7.8947e+10
-2.0000e-01   -3.2400e-12   6.1728e+10
-2.5000e-01   -3.2600e-12   7.6687e+10
-3.0000e-01   -5.3100e-12   5.6497e+10
-3.5000e-01   -1.3840e-11   2.5289e+10
-4.0000e-01   -2.2930e-11   1.7444e+10
-4.5000e-01   -3.0320e-11   1.4842e+10
-5.0000e-01   -3.3700e-11   1.4837e+10
-5.5000e-01   -4.6490e-11   1.1831e+10
-6.0000e-01   -6.4930e-11   9.2407e+09
-6.5000e-01   -8.2470e-11   7.8817e+09
-7.0000e-01   -1.1231e-10   6.2327e+09
-7.5000e-01   -1.3298e-10   5.6399e+09
-8.0000e-01   -1.5942e-10   5.0182e+09
-8.5000e-01   -1.9247e-10   4.4163e+09
-9.0000e-01   -2.3513e-10   3.8277e+09
-9.5000e-01   -3.0016e-10   3.1650e+09
-1.0000e+00   -3.3898e-10   2.9500e+09
-1.0000e+00   -3.3352e-10   2.9983e+09
-9.5000e-01   -2.8637e-10   3.3174e+09
-9.0000e-01   -2.3445e-10   3.8388e+09
-8.5000e-01   -1.9663e-10   4.3228e+09
-8.0000e-01   -1.6613e-10   4.8155e+09
-7.5000e-01   -1.3599e-10   5.5151e+09
-7.0000e-01   -1.0979e-10   6.3758e+09
-6.5000e-01   -8.4630e-11   7.6805e+09
-6.0000e-01   -6.2440e-11   9.6092e+09
-5.5000e-01   -4.5530e-11   1.2080e+10
-5.0000e-01   -3.1540e-11   1.5853e+10
-4.5000e-01   -2.6460e-11   1.7007e+10
-4.0000e-01   -1.3120e-11   3.0488e+10
-3.5000e-01   -7.6500e-12   4.5752e+10
-3.0000e-01   -3.6700e-12   8.1744e+10
-2.5000e-01   -4.3500e-12   5.7471e+10
-2.0000e-01   -3.8700e-12   5.1680e+10
-1.5000e-01   -6.7000e-13   2.2388e+11
-1.0000e-01   7.9000e-13   -1.2658e+11
-5.0000e-02   9.8000e-13   -5.1020e+10
0.0000e+00   -1.1600e-12   -0.0000e+00
