  Measurement Number     Measurement type
                  27                DC IV

      Measurement ID             SeriesID
       739694.711617                   96

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.6300e-12   -0.0000e+00
5.0000e-02   1.3818e-10   3.6185e+08
1.0000e-01   3.4190e-10   2.9248e+08
1.5000e-01   5.9018e-10   2.5416e+08
2.0000e-01   8.7034e-10   2.2980e+08
2.5000e-01   1.2540e-09   1.9936e+08
3.0000e-01   1.8551e-09   1.6172e+08
3.5000e-01   2.6902e-09   1.3010e+08
4.0000e-01   5.0278e-09   7.9558e+07
4.5000e-01   1.3959e-08   3.2237e+07
5.0000e-01   2.3103e-08   2.1643e+07
5.5000e-01   7.5662e-08   7.2692e+06
6.0000e-01   2.2862e-07   2.6244e+06
6.5000e-01   2.2479e-06   2.8916e+05
7.0000e-01   2.5674e-06   2.7265e+05
7.5000e-01   3.4989e-06   2.1435e+05
8.0000e-01   9.9998e-06   8.0002e+04
8.5000e-01   1.0000e-05   8.5000e+04
9.0000e-01   9.9995e-06   9.0005e+04
9.5000e-01   9.9993e-06   9.5007e+04
1.0000e+00   1.0001e-05   9.9994e+04
1.0000e+00   9.9997e-06   1.0000e+05
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   9.9998e-06   8.0002e+04
7.5000e-01   9.9999e-06   7.5001e+04
7.0000e-01   9.9996e-06   7.0003e+04
6.5000e-01   9.1301e-06   7.1193e+04
6.0000e-01   9.2507e-06   6.4860e+04
5.5000e-01   7.1175e-06   7.7274e+04
5.0000e-01   6.3056e-06   7.9295e+04
4.5000e-01   5.1626e-06   8.7165e+04
4.0000e-01   4.1569e-06   9.6226e+04
3.5000e-01   3.2701e-06   1.0703e+05
3.0000e-01   2.5998e-06   1.1539e+05
2.5000e-01   1.6808e-06   1.4874e+05
2.0000e-01   1.2342e-06   1.6205e+05
1.5000e-01   6.6900e-07   2.2422e+05
1.0000e-01   2.1736e-07   4.6007e+05
5.0000e-02   9.7840e-08   5.1104e+05
0.0000e+00   1.3000e-13   0.0000e+00
0.0000e+00   6.1000e-13   0.0000e+00
-5.0000e-02   -2.3958e-10   2.0870e+08
-1.0000e-01   -4.1653e-10   2.4008e+08
-1.5000e-01   -7.4271e-10   2.0196e+08
-2.0000e-01   -9.1819e-10   2.1782e+08
-2.5000e-01   -1.1604e-09   2.1544e+08
-3.0000e-01   -1.7255e-09   1.7386e+08
-3.5000e-01   -2.4047e-09   1.4555e+08
-4.0000e-01   -3.1885e-09   1.2545e+08
-4.5000e-01   -4.8048e-09   9.3656e+07
-5.0000e-01   -6.4146e-09   7.7947e+07
-5.5000e-01   -9.1328e-09   6.0222e+07
-6.0000e-01   -1.3235e-08   4.5334e+07
-6.5000e-01   -1.8108e-08   3.5895e+07
-7.0000e-01   -2.6747e-08   2.6171e+07
-7.5000e-01   -4.0270e-08   1.8624e+07
-8.0000e-01   -6.3778e-08   1.2543e+07
-8.5000e-01   -1.1014e-07   7.7175e+06
-9.0000e-01   -1.6116e-07   5.5845e+06
-9.5000e-01   -2.2988e-07   4.1326e+06
-1.0000e+00   -3.1508e-07   3.1738e+06
-1.0000e+00   -3.1372e-07   3.1876e+06
-9.5000e-01   -2.2950e-07   4.1394e+06
-9.0000e-01   -1.5676e-07   5.7413e+06
-8.5000e-01   -1.1342e-07   7.4943e+06
-8.0000e-01   -7.4933e-08   1.0676e+07
-7.5000e-01   -4.9924e-08   1.5023e+07
-7.0000e-01   -3.3933e-08   2.0629e+07
-6.5000e-01   -2.2738e-08   2.8587e+07
-6.0000e-01   -1.6446e-08   3.6483e+07
-5.5000e-01   -1.1054e-08   4.9754e+07
-5.0000e-01   -7.5680e-09   6.6068e+07
-4.5000e-01   -4.5896e-09   9.8048e+07
-4.0000e-01   -3.5562e-09   1.1248e+08
-3.5000e-01   -2.8148e-09   1.2434e+08
-3.0000e-01   -1.6565e-09   1.8110e+08
-2.5000e-01   -1.4568e-09   1.7161e+08
-2.0000e-01   -9.9990e-10   2.0002e+08
-1.5000e-01   -5.9447e-10   2.5233e+08
-1.0000e-01   -2.1730e-10   4.6019e+08
-5.0000e-02   -1.2605e-10   3.9667e+08
0.0000e+00   3.2000e-12   0.0000e+00
