  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739688.813338                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    2

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   2.9831e-10   0.0000e+00
5.0000e-02   2.5426e-07   1.9665e+05
1.0000e-01   5.2800e-07   1.8939e+05
1.5000e-01   8.3636e-07   1.7935e+05
2.0000e-01   1.2810e-06   1.5613e+05
2.5000e-01   1.7998e-06   1.3890e+05
3.0000e-01   2.2918e-06   1.3090e+05
3.5000e-01   3.0486e-06   1.1481e+05
4.0000e-01   3.6754e-06   1.0883e+05
4.5000e-01   4.9518e-06   9.0876e+04
5.0000e-01   6.3324e-06   7.8959e+04
5.5000e-01   7.6867e-06   7.1552e+04
6.0000e-01   9.7202e-06   6.1727e+04
6.5000e-01   9.5314e-06   6.8196e+04
7.0000e-01   9.7040e-06   7.2135e+04
7.5000e-01   9.1423e-06   8.2036e+04
8.0000e-01   9.9699e-06   8.0242e+04
8.5000e-01   9.9995e-06   8.5004e+04
9.0000e-01   1.0000e-05   8.9996e+04
9.5000e-01   1.0001e-05   9.4989e+04
1.0000e+00   9.9994e-06   1.0001e+05
1.0500e+00   1.0000e-05   1.0500e+05
1.1000e+00   9.9970e-06   1.1003e+05
1.1500e+00   9.9999e-06   1.1500e+05
1.2000e+00   9.9995e-06   1.2001e+05
1.2500e+00   9.9996e-06   1.2501e+05
1.3000e+00   1.0001e-05   1.2999e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   9.9997e-06   1.4000e+05
1.4500e+00   9.9998e-06   1.4500e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5500e+00   9.9999e-06   1.5500e+05
1.6000e+00   1.0001e-05   1.5998e+05
1.6500e+00   9.9986e-06   1.6502e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.7500e+00   9.9993e-06   1.7501e+05
1.8000e+00   9.9995e-06   1.8001e+05
1.8500e+00   1.0000e-05   1.8499e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.9500e+00   1.0001e-05   1.9499e+05
2.0000e+00   9.9989e-06   2.0002e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9500e+00   9.9997e-06   1.9501e+05
1.9000e+00   1.0001e-05   1.8998e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.8000e+00   1.0003e-05   1.7995e+05
1.7500e+00   9.9979e-06   1.7504e+05
1.7000e+00   9.9991e-06   1.7002e+05
1.6500e+00   9.9998e-06   1.6500e+05
1.6000e+00   9.9988e-06   1.6002e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.5000e+00   9.9992e-06   1.5001e+05
1.4500e+00   1.0003e-05   1.4495e+05
1.4000e+00   1.0001e-05   1.3998e+05
1.3500e+00   9.9994e-06   1.3501e+05
1.3000e+00   9.9980e-06   1.3003e+05
1.2500e+00   9.9997e-06   1.2500e+05
1.2000e+00   1.0001e-05   1.1999e+05
1.1500e+00   9.9999e-06   1.1500e+05
1.1000e+00   9.9998e-06   1.1000e+05
1.0500e+00   9.9995e-06   1.0501e+05
1.0000e+00   9.9996e-06   1.0000e+05
9.5000e-01   9.9997e-06   9.5003e+04
9.0000e-01   1.0001e-05   8.9996e+04
8.5000e-01   1.0002e-05   8.4981e+04
8.0000e-01   1.0001e-05   7.9995e+04
7.5000e-01   9.9997e-06   7.5002e+04
7.0000e-01   9.9996e-06   7.0003e+04
6.5000e-01   1.0001e-05   6.4995e+04
6.0000e-01   9.9995e-06   6.0003e+04
5.5000e-01   1.0001e-05   5.4993e+04
5.0000e-01   9.9997e-06   5.0002e+04
4.5000e-01   9.9490e-06   4.5231e+04
4.0000e-01   8.9129e-06   4.4879e+04
3.5000e-01   7.8934e-06   4.4341e+04
3.0000e-01   6.3118e-06   4.7530e+04
2.5000e-01   5.0099e-06   4.9901e+04
2.0000e-01   3.3405e-06   5.9871e+04
1.5000e-01   2.2202e-06   6.7561e+04
1.0000e-01   1.1838e-06   8.4474e+04
5.0000e-02   5.0404e-07   9.9198e+04
0.0000e+00   5.3273e-10   0.0000e+00
