  Measurement Number     Measurement type
                  35                DC IV

      Measurement ID             SeriesID
       739688.814672                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                  2.5

                Step  Positive compliance  Negative compliance
                 0.1               0.0001               0.0001

  RealMeasuredPoints
                  74

        Bias        Current     Resistance
0.0000e+00   1.2262e-09   0.0000e+00
-1.0000e-01   -2.3471e-06   4.2606e+04
-2.0000e-01   -5.9203e-06   3.3782e+04
-3.0000e-01   -1.0479e-05   2.8629e+04
-4.0000e-01   -1.5712e-05   2.5458e+04
-5.0000e-01   -2.1850e-05   2.2883e+04
-6.0000e-01   -2.8674e-05   2.0925e+04
-7.0000e-01   -3.8138e-05   1.8354e+04
-8.0000e-01   -4.6226e-05   1.7306e+04
-9.0000e-01   -6.4514e-05   1.3950e+04
-1.0000e+00   -5.8032e-05   1.7232e+04
-1.0000e+00   -6.1444e-05   1.6275e+04
-9.0000e-01   -4.5252e-05   1.9889e+04
-8.0000e-01   -3.5450e-05   2.2567e+04
-7.0000e-01   -2.7272e-05   2.5667e+04
-6.0000e-01   -1.9102e-05   3.1410e+04
-5.0000e-01   -1.4878e-05   3.3607e+04
-4.0000e-01   -1.0450e-05   3.8278e+04
-3.0000e-01   -6.8478e-06   4.3810e+04
-2.0000e-01   -3.6764e-06   5.4401e+04
-1.0000e-01   -1.2536e-06   7.9770e+04
0.0000e+00   6.7766e-10   0.0000e+00
0.0000e+00   1.8880e-09   0.0000e+00
1.0000e-01   9.7024e-07   1.0307e+05
2.0000e-01   2.2161e-06   9.0249e+04
3.0000e-01   3.9119e-06   7.6689e+04
4.0000e-01   6.2361e-06   6.4143e+04
5.0000e-01   9.2035e-06   5.4327e+04
6.0000e-01   1.3172e-05   4.5551e+04
7.0000e-01   1.7576e-05   3.9827e+04
8.0000e-01   1.8548e-05   4.3131e+04
9.0000e-01   2.0432e-05   4.4049e+04
1.0000e+00   2.5508e-05   3.9203e+04
1.1000e+00   2.2674e-05   4.8514e+04
1.2000e+00   2.0812e-05   5.7659e+04
1.3000e+00   1.9464e-05   6.6790e+04
1.4000e+00   1.0856e-05   1.2896e+05
1.5000e+00   9.1840e-06   1.6333e+05
1.6000e+00   9.4540e-06   1.6924e+05
1.7000e+00   5.2063e-06   3.2653e+05
1.8000e+00   4.3529e-06   4.1352e+05
1.9000e+00   2.9798e-06   6.3763e+05
2.0000e+00   3.1099e-06   6.4311e+05
2.1000e+00   2.7244e-06   7.7081e+05
2.2000e+00   9.8690e-07   2.2292e+06
2.3000e+00   2.7780e-06   8.2793e+05
2.4000e+00   2.3787e-06   1.0090e+06
2.5000e+00   3.4154e-06   7.3198e+05
2.5000e+00   4.3623e-06   5.7309e+05
2.4000e+00   2.6300e-06   9.1255e+05
2.3000e+00   2.5698e-06   8.9501e+05
2.2000e+00   4.5016e-06   4.8872e+05
2.1000e+00   4.3837e-06   4.7905e+05
2.0000e+00   4.3419e-06   4.6063e+05
1.9000e+00   3.9613e-06   4.7964e+05
1.8000e+00   4.2326e-06   4.2527e+05
1.7000e+00   3.9134e-06   4.3440e+05
1.6000e+00   3.6250e-06   4.4138e+05
1.5000e+00   3.0225e-06   4.9628e+05
1.4000e+00   3.3589e-06   4.1680e+05
1.3000e+00   2.4923e-06   5.2161e+05
1.2000e+00   2.9010e-06   4.1365e+05
1.1000e+00   2.4231e-06   4.5396e+05
1.0000e+00   1.7377e-06   5.7547e+05
9.0000e-01   1.4880e-06   6.0484e+05
8.0000e-01   2.0068e-06   3.9864e+05
7.0000e-01   1.3131e-06   5.3309e+05
6.0000e-01   1.2176e-06   4.9277e+05
5.0000e-01   9.5890e-07   5.2143e+05
4.0000e-01   6.1302e-07   6.5251e+05
3.0000e-01   1.1507e-06   2.6071e+05
2.0000e-01   7.3564e-07   2.7187e+05
1.0000e-01   3.5668e-07   2.8036e+05
0.0000e+00   7.1049e-10   0.0000e+00
