  Measurement Number     Measurement type
                  24                DC IV

      Measurement ID             SeriesID
       739688.813479                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-05               0.0001

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   5.2564e-10   0.0000e+00
-5.0000e-02   -4.4594e-07   1.1212e+05
-1.0000e-01   -8.9240e-07   1.1206e+05
-1.5000e-01   -1.4881e-06   1.0080e+05
-2.0000e-01   -2.7531e-06   7.2645e+04
-2.5000e-01   -4.3394e-06   5.7612e+04
-3.0000e-01   -6.0634e-06   4.9477e+04
-3.5000e-01   -8.6660e-06   4.0388e+04
-4.0000e-01   -1.0186e-05   3.9270e+04
-4.5000e-01   -1.2178e-05   3.6952e+04
-5.0000e-01   -2.2370e-05   2.2351e+04
-5.5000e-01   -2.2048e-05   2.4946e+04
-6.0000e-01   -2.9214e-05   2.0538e+04
-6.5000e-01   -2.9590e-05   2.1967e+04
-7.0000e-01   -3.1304e-05   2.2361e+04
-7.5000e-01   -2.8026e-05   2.6761e+04
-8.0000e-01   -2.2236e-05   3.5978e+04
-8.5000e-01   -1.2734e-05   6.6750e+04
-9.0000e-01   -1.1466e-05   7.8493e+04
-9.5000e-01   -9.7580e-06   9.7356e+04
-1.0000e+00   -6.6420e-06   1.5056e+05
-1.0500e+00   -6.6780e-06   1.5723e+05
-1.1000e+00   -4.0488e-06   2.7169e+05
-1.1500e+00   -5.4979e-06   2.0917e+05
-1.2000e+00   -5.7766e-06   2.0773e+05
-1.2500e+00   -4.6201e-06   2.7056e+05
-1.3000e+00   -1.0000e-04   1.3000e+04
-1.3500e+00   -9.9994e-05   1.3501e+04
-1.4000e+00   -9.9994e-05   1.4001e+04
-1.4500e+00   -9.9994e-05   1.4501e+04
-1.5000e+00   -9.9994e-05   1.5001e+04
-1.5500e+00   -9.9992e-05   1.5501e+04
-1.6000e+00   -9.9994e-05   1.6001e+04
-1.6500e+00   -9.9992e-05   1.6501e+04
-1.7000e+00   -9.9996e-05   1.7001e+04
-1.7500e+00   -9.9994e-05   1.7501e+04
-1.8000e+00   -9.9994e-05   1.8001e+04
-1.8500e+00   -9.9994e-05   1.8501e+04
-1.9000e+00   -9.9992e-05   1.9002e+04
-1.9500e+00   -9.9994e-05   1.9501e+04
-2.0000e+00   -9.9994e-05   2.0001e+04
-2.0000e+00   -9.9992e-05   2.0002e+04
-1.9500e+00   -9.9994e-05   1.9501e+04
-1.9000e+00   -9.9992e-05   1.9002e+04
-1.8500e+00   -9.9998e-05   1.8500e+04
-1.8000e+00   -9.9998e-05   1.8000e+04
-1.7500e+00   -9.9996e-05   1.7501e+04
-1.7000e+00   -9.9994e-05   1.7001e+04
-1.6500e+00   -9.9994e-05   1.6501e+04
-1.6000e+00   -9.9996e-05   1.6001e+04
-1.5500e+00   -9.9996e-05   1.5501e+04
-1.5000e+00   -9.9994e-05   1.5001e+04
-1.4500e+00   -9.9994e-05   1.4501e+04
-1.4000e+00   -9.9994e-05   1.4001e+04
-1.3500e+00   -9.9994e-05   1.3501e+04
-1.3000e+00   -9.9994e-05   1.3001e+04
-1.2500e+00   -9.9994e-05   1.2501e+04
-1.2000e+00   -9.9994e-05   1.2001e+04
-1.1500e+00   -9.4492e-05   1.2170e+04
-1.1000e+00   -7.7398e-05   1.4212e+04
-1.0500e+00   -6.9158e-05   1.5183e+04
-1.0000e+00   -6.0034e-05   1.6657e+04
-9.5000e-01   -5.0580e-05   1.8782e+04
-9.0000e-01   -4.0684e-05   2.2122e+04
-8.5000e-01   -3.3392e-05   2.5455e+04
-8.0000e-01   -2.6654e-05   3.0014e+04
-7.5000e-01   -2.0914e-05   3.5861e+04
-7.0000e-01   -1.6134e-05   4.3387e+04
-6.5000e-01   -1.2184e-05   5.3349e+04
-6.0000e-01   -9.4170e-06   6.3715e+04
-5.5000e-01   -7.2211e-06   7.6166e+04
-5.0000e-01   -5.4935e-06   9.1017e+04
-4.5000e-01   -4.2035e-06   1.0705e+05
-4.0000e-01   -3.3267e-06   1.2024e+05
-3.5000e-01   -2.2853e-06   1.5315e+05
-3.0000e-01   -1.6402e-06   1.8290e+05
-2.5000e-01   -1.1562e-06   2.1623e+05
-2.0000e-01   -8.0914e-07   2.4718e+05
-1.5000e-01   -5.3552e-07   2.8010e+05
-1.0000e-01   -2.8454e-07   3.5144e+05
-5.0000e-02   -1.1354e-07   4.4037e+05
0.0000e+00   2.2994e-10   0.0000e+00
