  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739694.764947                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.0524e-08   0.0000e+00
-5.0000e-02   -4.3784e-05   1.1420e+03
-1.0000e-01   -8.7784e-05   1.1392e+03
-1.5000e-01   -1.3198e-04   1.1365e+03
-2.0000e-01   -1.7640e-04   1.1338e+03
-2.5000e-01   -2.2106e-04   1.1309e+03
-3.0000e-01   -2.6610e-04   1.1274e+03
-3.5000e-01   -3.1150e-04   1.1236e+03
-4.0000e-01   -3.5732e-04   1.1194e+03
-4.5000e-01   -4.0338e-04   1.1156e+03
-5.0000e-01   -4.4978e-04   1.1117e+03
-5.5000e-01   -4.9634e-04   1.1081e+03
-6.0000e-01   -5.4362e-04   1.1037e+03
-6.5000e-01   -5.9132e-04   1.0992e+03
-7.0000e-01   -6.3972e-04   1.0942e+03
-7.5000e-01   -6.8636e-04   1.0927e+03
-8.0000e-01   -7.3574e-04   1.0873e+03
-8.5000e-01   -7.8512e-04   1.0826e+03
-9.0000e-01   -8.3254e-04   1.0810e+03
-9.5000e-01   -8.8132e-04   1.0779e+03
-1.0000e+00   -9.3214e-04   1.0728e+03
-1.0500e+00   -9.8400e-04   1.0671e+03
-1.1000e+00   -1.0266e-03   1.0715e+03
-1.1500e+00   -1.0823e-03   1.0626e+03
-1.2000e+00   -1.2860e-03   9.3313e+02
-1.2500e+00   -1.3412e-03   9.3200e+02
-1.3000e+00   -1.3898e-03   9.3539e+02
-1.3500e+00   -1.4410e-03   9.3685e+02
-1.4000e+00   -1.5260e-03   9.1743e+02
-1.4500e+00   -1.9400e-03   7.4742e+02
-1.5000e+00   -2.0378e-03   7.3609e+02
-1.5500e+00   -2.2728e-03   6.8198e+02
-1.6000e+00   -2.3840e-03   6.7114e+02
-1.6500e+00   -2.5102e-03   6.5732e+02
-1.7000e+00   -2.9132e-03   5.8355e+02
-1.7500e+00   -3.0702e-03   5.7000e+02
-1.8000e+00   -3.2182e-03   5.5932e+02
-1.8500e+00   -3.3944e-03   5.4502e+02
-1.9000e+00   -3.5074e-03   5.4171e+02
-1.9500e+00   -3.6750e-03   5.3061e+02
-2.0000e+00   -3.7732e-03   5.3005e+02
-2.0500e+00   -4.5360e-03   4.5194e+02
-2.1000e+00   -4.6428e-03   4.5231e+02
-2.1500e+00   -4.7906e-03   4.4880e+02
-2.2000e+00   -4.9026e-03   4.4874e+02
-2.2500e+00   -5.0364e-03   4.4675e+02
-2.3000e+00   -5.1750e-03   4.4444e+02
-2.3500e+00   -5.2926e-03   4.4402e+02
-2.4000e+00   -5.4168e-03   4.4307e+02
-2.4500e+00   -5.5354e-03   4.4261e+02
-2.5000e+00   -5.6996e-03   4.3863e+02
-2.5500e+00   -5.8490e-03   4.3597e+02
-2.6000e+00   -5.9880e-03   4.3420e+02
-2.6500e+00   -6.1180e-03   4.3315e+02
-2.7000e+00   -6.2798e-03   4.2995e+02
-2.7500e+00   -6.4324e-03   4.2752e+02
-2.8000e+00   -6.5796e-03   4.2556e+02
-2.8500e+00   -6.7366e-03   4.2306e+02
-2.9000e+00   -6.9086e-03   4.1977e+02
-2.9500e+00   -7.0744e-03   4.1700e+02
-3.0000e+00   -7.2698e-03   4.1267e+02
-3.0000e+00   -7.2800e-03   4.1209e+02
-2.9500e+00   -7.1506e-03   4.1255e+02
-2.9000e+00   -6.9866e-03   4.1508e+02
-2.8500e+00   -6.8306e-03   4.1724e+02
-2.8000e+00   -6.6728e-03   4.1961e+02
-2.7500e+00   -6.5076e-03   4.2258e+02
-2.7000e+00   -6.3548e-03   4.2488e+02
-2.6500e+00   -6.1982e-03   4.2754e+02
-2.6000e+00   -6.0424e-03   4.3029e+02
-2.5500e+00   -5.8846e-03   4.3333e+02
-2.5000e+00   -5.7284e-03   4.3642e+02
-2.4500e+00   -5.5764e-03   4.3935e+02
-2.4000e+00   -5.4208e-03   4.4274e+02
-2.3500e+00   -5.2718e-03   4.4577e+02
-2.3000e+00   -5.1152e-03   4.4964e+02
-2.2500e+00   -4.9624e-03   4.5341e+02
-2.2000e+00   -4.8142e-03   4.5698e+02
-2.1500e+00   -4.6620e-03   4.6118e+02
-2.1000e+00   -4.5118e-03   4.6545e+02
-2.0500e+00   -4.3648e-03   4.6967e+02
-2.0000e+00   -4.2210e-03   4.7382e+02
-1.9500e+00   -4.0734e-03   4.7872e+02
-1.9000e+00   -3.9314e-03   4.8329e+02
-1.8500e+00   -3.7852e-03   4.8875e+02
-1.8000e+00   -3.6350e-03   4.9519e+02
-1.7500e+00   -3.4940e-03   5.0086e+02
-1.7000e+00   -3.3528e-03   5.0704e+02
