  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739694.764546                   94

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   2.9648e-08   0.0000e+00
-1.0000e-01   -8.5872e-05   1.1645e+03
-2.0000e-01   -1.7252e-04   1.1593e+03
-3.0000e-01   -2.6036e-04   1.1523e+03
-4.0000e-01   -3.4986e-04   1.1433e+03
-5.0000e-01   -4.4100e-04   1.1338e+03
-6.0000e-01   -5.3314e-04   1.1254e+03
-7.0000e-01   -6.2662e-04   1.1171e+03
-8.0000e-01   -7.2174e-04   1.1084e+03
-9.0000e-01   -8.1896e-04   1.0990e+03
-1.0000e+00   -9.1406e-04   1.0940e+03
-1.1000e+00   -1.0130e-03   1.0858e+03
-1.2000e+00   -1.1114e-03   1.0798e+03
-1.3000e+00   -1.3556e-03   9.5898e+02
-1.4000e+00   -1.5078e-03   9.2851e+02
-1.5000e+00   -2.1334e-03   7.0310e+02
-1.6000e+00   -2.6292e-03   6.0855e+02
-1.7000e+00   -3.0288e-03   5.6128e+02
-1.8000e+00   -3.6836e-03   4.8865e+02
-1.9000e+00   -3.9544e-03   4.8048e+02
-2.0000e+00   -4.2412e-03   4.7156e+02
-2.1000e+00   -4.6064e-03   4.5589e+02
-2.2000e+00   -4.8178e-03   4.5664e+02
-2.3000e+00   -5.0462e-03   4.5579e+02
-2.4000e+00   -5.2776e-03   4.5475e+02
-2.5000e+00   -5.5240e-03   4.5257e+02
-2.6000e+00   -5.8080e-03   4.4766e+02
-2.7000e+00   -6.1010e-03   4.4255e+02
-2.8000e+00   -6.4218e-03   4.3601e+02
-2.9000e+00   -6.7880e-03   4.2722e+02
-3.0000e+00   -7.1678e-03   4.1854e+02
-3.0000e+00   -7.2010e-03   4.1661e+02
-2.9000e+00   -6.8936e-03   4.2068e+02
-2.8000e+00   -6.5906e-03   4.2485e+02
-2.7000e+00   -6.2820e-03   4.2980e+02
-2.6000e+00   -5.9654e-03   4.3585e+02
-2.5000e+00   -5.6602e-03   4.4168e+02
-2.4000e+00   -5.3528e-03   4.4836e+02
-2.3000e+00   -5.0460e-03   4.5581e+02
-2.2000e+00   -4.7436e-03   4.6378e+02
-2.1000e+00   -4.4472e-03   4.7221e+02
-2.0000e+00   -4.1572e-03   4.8109e+02
-1.9000e+00   -3.8648e-03   4.9162e+02
-1.8000e+00   -3.5768e-03   5.0324e+02
-1.7000e+00   -3.2940e-03   5.1609e+02
-1.6000e+00   -3.0176e-03   5.3022e+02
-1.5000e+00   -2.7474e-03   5.4597e+02
-1.4000e+00   -2.4844e-03   5.6352e+02
-1.3000e+00   -2.2338e-03   5.8197e+02
-1.2000e+00   -1.9914e-03   6.0259e+02
-1.1000e+00   -1.7616e-03   6.2443e+02
-1.0000e+00   -1.5470e-03   6.4641e+02
-9.0000e-01   -1.3464e-03   6.6845e+02
-8.0000e-01   -1.1586e-03   6.9049e+02
-7.0000e-01   -9.8054e-04   7.1389e+02
-6.0000e-01   -8.1496e-04   7.3623e+02
-5.0000e-01   -6.5884e-04   7.5891e+02
-4.0000e-01   -5.1200e-04   7.8125e+02
-3.0000e-01   -3.7364e-04   8.0291e+02
-2.0000e-01   -2.4300e-04   8.2305e+02
-1.0000e-01   -1.1882e-04   8.4161e+02
0.0000e+00   1.4214e-08   0.0000e+00
