  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739694.764261                   94

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.7080e-09   0.0000e+00
-1.0000e-01   -7.9968e-05   1.2505e+03
-2.0000e-01   -1.6098e-04   1.2424e+03
-3.0000e-01   -2.4288e-04   1.2352e+03
-4.0000e-01   -3.2714e-04   1.2227e+03
-5.0000e-01   -4.1260e-04   1.2118e+03
-6.0000e-01   -5.0122e-04   1.1971e+03
-7.0000e-01   -5.9062e-04   1.1852e+03
-8.0000e-01   -6.8112e-04   1.1745e+03
-9.0000e-01   -7.7412e-04   1.1626e+03
-1.0000e+00   -8.6820e-04   1.1518e+03
-1.1000e+00   -9.6092e-04   1.1447e+03
-1.2000e+00   -1.0553e-03   1.1371e+03
-1.3000e+00   -1.1560e-03   1.1246e+03
-1.4000e+00   -1.2486e-03   1.1213e+03
-1.5000e+00   -1.3456e-03   1.1147e+03
-1.6000e+00   -1.4466e-03   1.1060e+03
-1.7000e+00   -1.8420e-03   9.2291e+02
-1.8000e+00   -2.0890e-03   8.6166e+02
-1.9000e+00   -2.9094e-03   6.5306e+02
-2.0000e+00   -3.5516e-03   5.6313e+02
-2.1000e+00   -3.7250e-03   5.6376e+02
-2.2000e+00   -4.0922e-03   5.3761e+02
-2.3000e+00   -4.2830e-03   5.3701e+02
-2.4000e+00   -4.4846e-03   5.3516e+02
-2.5000e+00   -4.6626e-03   5.3618e+02
-2.6000e+00   -5.1646e-03   5.0343e+02
-2.7000e+00   -5.4380e-03   4.9651e+02
-2.8000e+00   -5.7232e-03   4.8924e+02
-2.9000e+00   -6.0238e-03   4.8142e+02
-3.0000e+00   -6.4108e-03   4.6796e+02
-3.0000e+00   -6.4342e-03   4.6626e+02
-2.9000e+00   -6.1850e-03   4.6888e+02
-2.8000e+00   -5.9124e-03   4.7358e+02
-2.7000e+00   -5.6168e-03   4.8070e+02
-2.6000e+00   -5.3304e-03   4.8777e+02
-2.5000e+00   -5.0446e-03   4.9558e+02
-2.4000e+00   -4.7682e-03   5.0333e+02
-2.3000e+00   -4.5002e-03   5.1109e+02
-2.2000e+00   -4.2378e-03   5.1914e+02
-2.1000e+00   -3.9716e-03   5.2875e+02
-2.0000e+00   -3.7072e-03   5.3949e+02
-1.9000e+00   -3.4512e-03   5.5053e+02
-1.8000e+00   -3.1964e-03   5.6313e+02
-1.7000e+00   -2.9490e-03   5.7647e+02
-1.6000e+00   -2.7064e-03   5.9119e+02
-1.5000e+00   -2.4736e-03   6.0640e+02
-1.4000e+00   -2.2464e-03   6.2322e+02
-1.3000e+00   -2.0274e-03   6.4122e+02
-1.2000e+00   -1.8156e-03   6.6094e+02
-1.1000e+00   -1.6168e-03   6.8036e+02
-1.0000e+00   -1.4270e-03   7.0077e+02
-9.0000e-01   -1.2464e-03   7.2208e+02
-8.0000e-01   -1.0760e-03   7.4349e+02
-7.0000e-01   -9.1560e-04   7.6453e+02
-6.0000e-01   -7.6362e-04   7.8573e+02
-5.0000e-01   -6.1974e-04   8.0679e+02
-4.0000e-01   -4.8348e-04   8.2734e+02
-3.0000e-01   -3.5402e-04   8.4741e+02
-2.0000e-01   -2.3128e-04   8.6475e+02
-1.0000e-01   -1.1372e-04   8.7935e+02
0.0000e+00   2.8715e-08   0.0000e+00
0.0000e+00   2.6789e-08   0.0000e+00
1.0000e-01   1.1300e-04   8.8496e+02
2.0000e-01   2.2838e-04   8.7573e+02
3.0000e-01   3.4758e-04   8.6311e+02
4.0000e-01   4.7190e-04   8.4764e+02
5.0000e-01   6.0286e-04   8.2938e+02
6.0000e-01   7.3920e-04   8.1169e+02
7.0000e-01   8.8108e-04   7.9448e+02
8.0000e-01   1.0342e-03   7.7354e+02
9.0000e-01   1.2034e-03   7.4788e+02
1.0000e+00   1.3702e-03   7.2982e+02
1.1000e+00   1.5572e-03   7.0640e+02
1.2000e+00   1.7544e-03   6.8399e+02
1.3000e+00   1.9906e-03   6.5307e+02
1.4000e+00   2.2554e-03   6.2073e+02
1.5000e+00   2.4986e-03   6.0034e+02
1.6000e+00   2.7512e-03   5.8156e+02
1.7000e+00   2.9886e-03   5.6883e+02
1.8000e+00   3.2650e-03   5.5130e+02
1.9000e+00   3.5708e-03   5.3209e+02
2.0000e+00   3.6646e-03   5.4576e+02
2.1000e+00   3.1656e-03   6.6338e+02
2.2000e+00   2.9908e-03   7.3559e+02
2.3000e+00   2.8976e-03   7.9376e+02
2.4000e+00   2.8324e-03   8.4734e+02
2.5000e+00   2.9430e-03   8.4947e+02
2.6000e+00   3.1332e-03   8.2982e+02
2.7000e+00   3.0736e-03   8.7845e+02
