  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739694.763514                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  44

        Bias        Current     Resistance
0.0000e+00   -6.7700e-12   -0.0000e+00
-1.0000e-01   -8.3060e-11   1.2039e+09
-2.0000e-01   -2.0422e-10   9.7934e+08
-3.0000e-01   -3.2874e-10   9.1258e+08
-4.0000e-01   -5.7559e-10   6.9494e+08
-5.0000e-01   -6.8060e-10   7.3465e+08
-6.0000e-01   -8.5490e-10   7.0184e+08
-7.0000e-01   -1.0794e-09   6.4851e+08
-8.0000e-01   -3.8975e-09   2.0526e+08
-9.0000e-01   -1.0112e-08   8.9005e+07
-1.0000e+00   -4.0630e-09   2.4612e+08
-1.0000e+00   -3.8798e-09   2.5775e+08
-9.0000e-01   -2.5697e-09   3.5024e+08
-8.0000e-01   -1.6503e-09   4.8476e+08
-7.0000e-01   -1.0672e-09   6.5592e+08
-6.0000e-01   -7.3695e-10   8.1417e+08
-5.0000e-01   -5.9218e-10   8.4434e+08
-4.0000e-01   -3.2782e-10   1.2202e+09
-3.0000e-01   -1.8531e-10   1.6189e+09
-2.0000e-01   -1.0440e-10   1.9157e+09
-1.0000e-01   -3.9080e-11   2.5589e+09
0.0000e+00   9.6400e-12   0.0000e+00
0.0000e+00   9.0500e-12   0.0000e+00
1.0000e-01   5.8270e-11   1.7161e+09
2.0000e-01   1.1656e-10   1.7159e+09
3.0000e-01   3.1216e-10   9.6105e+08
4.0000e-01   4.4659e-10   8.9568e+08
5.0000e-01   8.5398e-10   5.8549e+08
6.0000e-01   9.9210e-10   6.0478e+08
7.0000e-01   1.3608e-09   5.1440e+08
8.0000e-01   1.3408e-09   5.9666e+08
9.0000e-01   4.5120e-08   1.9947e+07
1.0000e+00   4.8081e-08   2.0798e+07
1.0000e+00   3.7359e-08   2.6767e+07
9.0000e-01   4.8583e-08   1.8525e+07
8.0000e-01   1.0584e-08   7.5586e+07
7.0000e-01   1.2716e-09   5.5049e+08
6.0000e-01   8.0601e-10   7.4441e+08
5.0000e-01   5.3989e-10   9.2611e+08
4.0000e-01   4.9031e-10   8.1581e+08
3.0000e-01   2.5053e-10   1.1975e+09
2.0000e-01   1.4858e-10   1.3461e+09
1.0000e-01   4.4880e-11   2.2282e+09
0.0000e+00   -1.7010e-11   -0.0000e+00
