  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739694.764211                   94

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.8600e-12   -0.0000e+00
-1.0000e-01   -3.4456e-08   2.9023e+06
-2.0000e-01   -1.2812e-07   1.5610e+06
-3.0000e-01   -3.1642e-07   9.4811e+05
-4.0000e-01   -7.3898e-07   5.4129e+05
-5.0000e-01   -2.1724e-05   2.3016e+04
-6.0000e-01   -2.4242e-05   2.4750e+04
-7.0000e-01   -7.7050e-05   9.0850e+03
-8.0000e-01   -5.0108e-05   1.5966e+04
-9.0000e-01   -9.8828e-05   9.1067e+03
-1.0000e+00   -1.0290e-04   9.7180e+03
-1.1000e+00   -1.4506e-04   7.5831e+03
-1.2000e+00   -2.7922e-04   4.2977e+03
-1.3000e+00   -1.9698e-04   6.5997e+03
-1.4000e+00   -1.6600e-04   8.4337e+03
-1.5000e+00   -2.0352e-04   7.3703e+03
-1.6000e+00   -7.2000e-04   2.2222e+03
-1.7000e+00   -8.2564e-04   2.0590e+03
-1.8000e+00   -8.8078e-04   2.0436e+03
-1.9000e+00   -9.6362e-04   1.9717e+03
-2.0000e+00   -1.0149e-03   1.9706e+03
-2.1000e+00   -1.7522e-03   1.1985e+03
-2.2000e+00   -2.2124e-03   9.9440e+02
-2.3000e+00   -2.4520e-03   9.3801e+02
-2.4000e+00   -2.6698e-03   8.9894e+02
-2.5000e+00   -3.3772e-03   7.4026e+02
-2.6000e+00   -4.1432e-03   6.2753e+02
-2.7000e+00   -5.0946e-03   5.2997e+02
-2.8000e+00   -5.5338e-03   5.0598e+02
-2.9000e+00   -5.8992e-03   4.9159e+02
-3.0000e+00   -6.3232e-03   4.7444e+02
-3.0000e+00   -6.3480e-03   4.7259e+02
-2.9000e+00   -6.0578e-03   4.7872e+02
-2.8000e+00   -5.7438e-03   4.8748e+02
-2.7000e+00   -5.4242e-03   4.9777e+02
-2.6000e+00   -5.1444e-03   5.0540e+02
-2.5000e+00   -4.8670e-03   5.1366e+02
-2.4000e+00   -4.5852e-03   5.2342e+02
-2.3000e+00   -4.3268e-03   5.3157e+02
-2.2000e+00   -4.0552e-03   5.4251e+02
-2.1000e+00   -3.7904e-03   5.5403e+02
-2.0000e+00   -3.5366e-03   5.6551e+02
-1.9000e+00   -3.2822e-03   5.7888e+02
-1.8000e+00   -3.0296e-03   5.9414e+02
-1.7000e+00   -2.7896e-03   6.0941e+02
-1.6000e+00   -2.5502e-03   6.2740e+02
-1.5000e+00   -2.3210e-03   6.4627e+02
-1.4000e+00   -2.0990e-03   6.6698e+02
-1.3000e+00   -1.8848e-03   6.8973e+02
-1.2000e+00   -1.6808e-03   7.1395e+02
-1.1000e+00   -1.4842e-03   7.4114e+02
-1.0000e+00   -1.3004e-03   7.6899e+02
-9.0000e-01   -1.1284e-03   7.9759e+02
-8.0000e-01   -9.6590e-04   8.2824e+02
-7.0000e-01   -8.1504e-04   8.5885e+02
-6.0000e-01   -6.7360e-04   8.9074e+02
-5.0000e-01   -5.4110e-04   9.2404e+02
-4.0000e-01   -4.1766e-04   9.5772e+02
-3.0000e-01   -3.0248e-04   9.9180e+02
-2.0000e-01   -1.9476e-04   1.0269e+03
-1.0000e-01   -9.4564e-05   1.0575e+03
0.0000e+00   2.4670e-08   0.0000e+00
0.0000e+00   1.0823e-08   0.0000e+00
1.0000e-01   9.4004e-05   1.0638e+03
2.0000e-01   1.9156e-04   1.0441e+03
3.0000e-01   2.9504e-04   1.0168e+03
4.0000e-01   4.0476e-04   9.8824e+02
5.0000e-01   5.2158e-04   9.5863e+02
6.0000e-01   6.4366e-04   9.3217e+02
7.0000e-01   7.7598e-04   9.0209e+02
8.0000e-01   9.1356e-04   8.7570e+02
9.0000e-01   1.0616e-03   8.4778e+02
1.0000e+00   1.2172e-03   8.2156e+02
1.1000e+00   1.3918e-03   7.9034e+02
1.2000e+00   1.5864e-03   7.5643e+02
1.3000e+00   1.8274e-03   7.1139e+02
1.4000e+00   2.0650e-03   6.7797e+02
1.5000e+00   2.3212e-03   6.4622e+02
1.6000e+00   2.5846e-03   6.1905e+02
1.7000e+00   2.8586e-03   5.9470e+02
1.8000e+00   3.1354e-03   5.7409e+02
1.9000e+00   3.4266e-03   5.5449e+02
2.0000e+00   3.2502e-03   6.1535e+02
2.1000e+00   2.4302e-03   8.6413e+02
2.2000e+00   2.4244e-03   9.0744e+02
2.3000e+00   2.4186e-03   9.5096e+02
2.4000e+00   2.4816e-03   9.6712e+02
2.5000e+00   2.7072e-03   9.2346e+02
2.6000e+00   2.6404e-03   9.8470e+02
2.7000e+00   2.5874e-03   1.0435e+03
