  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.804808                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.1000e-13   0.0000e+00
5.0000e-02   -1.0600e-12   -4.7170e+10
1.0000e-01   1.1030e-11   9.0662e+09
1.5000e-01   6.2100e-12   2.4155e+10
2.0000e-01   2.8200e-12   7.0922e+10
2.5000e-01   3.7700e-12   6.6313e+10
3.0000e-01   2.9400e-12   1.0204e+11
3.5000e-01   1.1780e-11   2.9711e+10
4.0000e-01   9.2900e-12   4.3057e+10
4.5000e-01   -4.8100e-12   -9.3555e+10
5.0000e-01   1.1570e-11   4.3215e+10
5.5000e-01   2.8600e-12   1.9231e+11
6.0000e-01   7.1300e-12   8.4151e+10
6.5000e-01   1.8250e-11   3.5616e+10
7.0000e-01   1.5500e-12   4.5161e+11
7.5000e-01   1.2480e-11   6.0096e+10
8.0000e-01   4.8100e-12   1.6632e+11
8.5000e-01   -9.1300e-12   -9.3100e+10
9.0000e-01   -2.5400e-12   -3.5433e+11
9.5000e-01   -3.2000e-13   -2.9687e+12
1.0000e+00   1.3900e-11   7.1942e+10
1.0500e+00   9.1600e-12   1.1463e+11
1.1000e+00   -8.4800e-12   -1.2972e+11
1.1500e+00   2.0000e-13   5.7500e+12
1.2000e+00   -6.4000e-13   -1.8750e+12
1.2500e+00   9.7600e-12   1.2807e+11
1.3000e+00   1.3900e-11   9.3525e+10
1.3500e+00   1.9300e-12   6.9948e+11
1.4000e+00   1.0070e-11   1.3903e+11
1.4500e+00   4.5000e-13   3.2222e+12
1.5000e+00   1.5270e-11   9.8232e+10
1.5500e+00   1.8730e-11   8.2755e+10
1.6000e+00   1.0260e-11   1.5595e+11
1.6500e+00   1.4490e-11   1.1387e+11
1.7000e+00   1.2430e-11   1.3677e+11
1.7500e+00   2.7500e-11   6.3636e+10
1.8000e+00   3.0830e-11   5.8385e+10
1.8500e+00   1.8370e-11   1.0071e+11
1.9000e+00   2.6310e-11   7.2216e+10
1.9500e+00   3.0680e-11   6.3559e+10
2.0000e+00   8.2950e-10   2.4111e+09
2.0000e+00   9.5280e-10   2.0991e+09
1.9500e+00   2.2927e-09   8.5053e+08
1.9000e+00   1.5928e-09   1.1929e+09
1.8500e+00   3.2012e-09   5.7791e+08
1.8000e+00   3.1949e-09   5.6340e+08
1.7500e+00   1.4875e-09   1.1765e+09
1.7000e+00   1.5367e-09   1.1063e+09
1.6500e+00   1.1600e-09   1.4224e+09
