  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739694.735486                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.3389e-08   -0.0000e+00
1.0000e-01   4.4382e-05   2.2532e+03
2.0000e-01   9.6216e-05   2.0787e+03
3.0000e-01   1.5712e-04   1.9094e+03
4.0000e-01   2.3060e-04   1.7346e+03
5.0000e-01   3.1744e-04   1.5751e+03
6.0000e-01   4.1376e-04   1.4501e+03
7.0000e-01   5.3732e-04   1.3028e+03
8.0000e-01   6.6892e-04   1.1960e+03
9.0000e-01   8.0598e-04   1.1167e+03
1.0000e+00   9.7038e-04   1.0305e+03
1.1000e+00   1.1968e-03   9.1912e+02
1.2000e+00   1.4258e-03   8.4163e+02
1.3000e+00   1.6934e-03   7.6769e+02
1.4000e+00   2.0354e-03   6.8783e+02
1.5000e+00   2.4058e-03   6.2349e+02
1.6000e+00   2.7870e-03   5.7409e+02
1.7000e+00   3.1078e-03   5.4701e+02
1.8000e+00   3.4316e-03   5.2454e+02
1.9000e+00   3.7224e-03   5.1042e+02
2.0000e+00   3.8996e-03   5.1287e+02
2.1000e+00   3.4654e-03   6.0599e+02
2.2000e+00   9.8720e-04   2.2285e+03
2.3000e+00   5.5340e-04   4.1561e+03
2.4000e+00   5.4346e-04   4.4161e+03
2.5000e+00   4.9622e-04   5.0381e+03
2.6000e+00   3.7202e-04   6.9889e+03
2.7000e+00   1.3200e-04   2.0455e+04
2.8000e+00   9.1100e-05   3.0735e+04
2.9000e+00   5.6928e-05   5.0942e+04
3.0000e+00   4.8352e-05   6.2045e+04
3.0000e+00   3.8344e-05   7.8239e+04
2.9000e+00   2.8186e-05   1.0289e+05
2.8000e+00   2.8012e-05   9.9957e+04
2.7000e+00   2.5576e-05   1.0557e+05
2.6000e+00   2.1966e-05   1.1836e+05
2.5000e+00   1.8158e-05   1.3768e+05
2.4000e+00   1.5502e-05   1.5482e+05
2.3000e+00   1.2942e-05   1.7772e+05
2.2000e+00   1.1514e-05   1.9107e+05
2.1000e+00   1.0266e-05   2.0456e+05
2.0000e+00   8.6020e-06   2.3250e+05
1.9000e+00   6.6520e-06   2.8563e+05
1.8000e+00   8.0893e-06   2.2252e+05
1.7000e+00   7.1543e-06   2.3762e+05
1.6000e+00   6.5547e-06   2.4410e+05
1.5000e+00   8.3221e-06   1.8024e+05
1.4000e+00   7.5906e-06   1.8444e+05
1.3000e+00   8.3907e-06   1.5493e+05
1.2000e+00   8.3089e-06   1.4442e+05
1.1000e+00   1.2867e-06   8.5490e+05
1.0000e+00   9.8108e-07   1.0193e+06
9.0000e-01   8.5114e-07   1.0574e+06
8.0000e-01   6.3724e-07   1.2554e+06
7.0000e-01   5.2996e-07   1.3209e+06
6.0000e-01   4.4260e-07   1.3556e+06
5.0000e-01   2.5792e-07   1.9386e+06
4.0000e-01   1.7322e-07   2.3092e+06
3.0000e-01   1.2754e-07   2.3522e+06
2.0000e-01   5.1788e-08   3.8619e+06
1.0000e-01   1.8036e-08   5.5445e+06
0.0000e+00   -2.1718e-10   -0.0000e+00
0.0000e+00   -2.1520e-11   -0.0000e+00
-1.0000e-01   -1.3422e-08   7.4506e+06
-2.0000e-01   -3.3446e-08   5.9798e+06
-3.0000e-01   -1.6428e-05   1.8262e+04
-4.0000e-01   -4.0720e-05   9.8232e+03
-5.0000e-01   -2.3170e-04   2.1580e+03
-6.0000e-01   -2.9586e-04   2.0280e+03
-7.0000e-01   -3.5760e-04   1.9575e+03
-8.0000e-01   -2.8274e-04   2.8295e+03
-9.0000e-01   -2.3580e-04   3.8168e+03
-1.0000e+00   -2.5992e-04   3.8473e+03
-1.1000e+00   -1.7594e-04   6.2521e+03
-1.2000e+00   -2.4860e-04   4.8270e+03
-1.3000e+00   -4.7356e-04   2.7452e+03
-1.4000e+00   -5.2316e-04   2.6760e+03
-1.5000e+00   -5.6006e-04   2.6783e+03
-1.6000e+00   -5.8158e-04   2.7511e+03
-1.7000e+00   -9.3678e-04   1.8147e+03
-1.8000e+00   -1.0688e-03   1.6842e+03
-1.9000e+00   -1.1842e-03   1.6045e+03
-2.0000e+00   -1.3900e-03   1.4388e+03
-2.1000e+00   -1.4116e-03   1.4877e+03
-2.2000e+00   -1.9038e-03   1.1556e+03
-2.3000e+00   -2.6988e-03   8.5223e+02
-2.4000e+00   -3.4108e-03   7.0365e+02
-2.5000e+00   -3.6910e-03   6.7732e+02
-2.6000e+00   -3.9108e-03   6.6483e+02
-2.7000e+00   -4.5844e-03   5.8895e+02
-2.8000e+00   -5.3208e-03   5.2624e+02
-2.9000e+00   -5.7598e-03   5.0349e+02
