  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739694.734303                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                  44

        Bias        Current     Resistance
0.0000e+00   -1.5261e-08   -0.0000e+00
1.0000e-01   4.0472e-05   2.4708e+03
2.0000e-01   8.2784e-05   2.4159e+03
3.0000e-01   1.2644e-04   2.3727e+03
4.0000e-01   1.7110e-04   2.3378e+03
5.0000e-01   2.1938e-04   2.2792e+03
6.0000e-01   2.6952e-04   2.2262e+03
7.0000e-01   3.2362e-04   2.1630e+03
8.0000e-01   3.7502e-04   2.1332e+03
9.0000e-01   4.4478e-04   2.0235e+03
1.0000e+00   5.1818e-04   1.9298e+03
1.0000e+00   5.2998e-04   1.8869e+03
9.0000e-01   4.7866e-04   1.8802e+03
8.0000e-01   4.2644e-04   1.8760e+03
7.0000e-01   3.7024e-04   1.8907e+03
6.0000e-01   3.1426e-04   1.9092e+03
5.0000e-01   2.5960e-04   1.9260e+03
4.0000e-01   2.0476e-04   1.9535e+03
3.0000e-01   1.5238e-04   1.9688e+03
2.0000e-01   1.0009e-04   1.9983e+03
1.0000e-01   4.9462e-05   2.0218e+03
0.0000e+00   -1.7427e-08   -0.0000e+00
0.0000e+00   -8.1964e-09   -0.0000e+00
-1.0000e-01   -4.8792e-05   2.0495e+03
-2.0000e-01   -9.9392e-05   2.0122e+03
-3.0000e-01   -1.5316e-04   1.9587e+03
-4.0000e-01   -2.0850e-04   1.9185e+03
-5.0000e-01   -2.5744e-04   1.9422e+03
-6.0000e-01   -3.1130e-04   1.9274e+03
-7.0000e-01   -3.5498e-04   1.9719e+03
-8.0000e-01   -4.0094e-04   1.9953e+03
-9.0000e-01   -4.6314e-04   1.9433e+03
-1.0000e+00   -4.9116e-04   2.0360e+03
-1.0000e+00   -4.8506e-04   2.0616e+03
-9.0000e-01   -4.2272e-04   2.1291e+03
-8.0000e-01   -3.6132e-04   2.2141e+03
-7.0000e-01   -3.0774e-04   2.2746e+03
-6.0000e-01   -2.5616e-04   2.3423e+03
-5.0000e-01   -2.0898e-04   2.3926e+03
-4.0000e-01   -1.6354e-04   2.4459e+03
-3.0000e-01   -1.2044e-04   2.4909e+03
-2.0000e-01   -7.8924e-05   2.5341e+03
-1.0000e-01   -3.8484e-05   2.5985e+03
0.0000e+00   -1.4226e-08   -0.0000e+00
