  Measurement Number     Measurement type
                  62                DC IV

      Measurement ID             SeriesID
       739694.738415                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  2.9

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -1.2520e-11   -0.0000e+00
1.0000e-01   3.1759e-08   3.1487e+06
2.0000e-01   7.6300e-08   2.6212e+06
3.0000e-01   1.5038e-07   1.9949e+06
4.0000e-01   2.5174e-07   1.5889e+06
5.0000e-01   3.7348e-07   1.3388e+06
6.0000e-01   5.3966e-07   1.1118e+06
7.0000e-01   7.3094e-07   9.5767e+05
8.0000e-01   9.7764e-07   8.1830e+05
9.0000e-01   1.4214e-06   6.3318e+05
1.0000e+00   1.8407e-06   5.4327e+05
1.1000e+00   3.0180e-06   3.6448e+05
1.2000e+00   3.5638e-06   3.3672e+05
1.3000e+00   4.1825e-06   3.1082e+05
1.4000e+00   5.1972e-06   2.6938e+05
1.5000e+00   6.6836e-06   2.2443e+05
1.6000e+00   8.2358e-06   1.9427e+05
1.7000e+00   1.0203e-05   1.6662e+05
1.8000e+00   1.7012e-05   1.0581e+05
1.9000e+00   1.5012e-05   1.2657e+05
2.0000e+00   1.9012e-05   1.0520e+05
2.1000e+00   2.2384e-05   9.3817e+04
2.2000e+00   3.0242e-05   7.2747e+04
2.3000e+00   3.6616e-05   6.2814e+04
2.4000e+00   4.8130e-05   4.9865e+04
2.5000e+00   6.4192e-05   3.8946e+04
2.6000e+00   8.3694e-05   3.1066e+04
2.7000e+00   9.3882e-05   2.8760e+04
2.8000e+00   1.0052e-04   2.7855e+04
2.9000e+00   1.1738e-04   2.4706e+04
2.9000e+00   1.2104e-04   2.3959e+04
2.8000e+00   9.4872e-05   2.9513e+04
2.7000e+00   7.4740e-05   3.6125e+04
2.6000e+00   6.2762e-05   4.1426e+04
2.5000e+00   5.2690e-05   4.7447e+04
2.4000e+00   4.5230e-05   5.3062e+04
2.3000e+00   3.8476e-05   5.9778e+04
2.2000e+00   3.1466e-05   6.9917e+04
2.1000e+00   2.7132e-05   7.7399e+04
2.0000e+00   2.2280e-05   8.9767e+04
1.9000e+00   1.8420e-05   1.0315e+05
1.8000e+00   1.5126e-05   1.1900e+05
1.7000e+00   1.2430e-05   1.3677e+05
1.6000e+00   1.0868e-05   1.4722e+05
1.5000e+00   8.6137e-06   1.7414e+05
1.4000e+00   7.4697e-06   1.8742e+05
1.3000e+00   5.9690e-06   2.1779e+05
1.2000e+00   4.6944e-06   2.5562e+05
1.1000e+00   3.7689e-06   2.9186e+05
1.0000e+00   2.9088e-06   3.4378e+05
9.0000e-01   2.0765e-06   4.3342e+05
8.0000e-01   1.5660e-06   5.1086e+05
7.0000e-01   1.1543e-06   6.0643e+05
6.0000e-01   7.7902e-07   7.7020e+05
5.0000e-01   5.3366e-07   9.3693e+05
4.0000e-01   3.7336e-07   1.0714e+06
3.0000e-01   3.0404e-07   9.8671e+05
2.0000e-01   1.2194e-07   1.6402e+06
1.0000e-01   1.5242e-07   6.5608e+05
0.0000e+00   -2.3427e-10   -0.0000e+00
