  Measurement Number     Measurement type
                  95                DC IV

      Measurement ID             SeriesID
       739694.742323                   85

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   4.5790e-11   0.0000e+00
-1.0000e-01   -5.5644e-07   1.7971e+05
-2.0000e-01   -1.3506e-06   1.4808e+05
-3.0000e-01   -2.4239e-06   1.2377e+05
-4.0000e-01   -3.8647e-06   1.0350e+05
-5.0000e-01   -1.0315e-04   4.8472e+03
-6.0000e-01   -1.8268e-04   3.2844e+03
-7.0000e-01   -1.0948e-04   6.3939e+03
-8.0000e-01   -1.2616e-04   6.3412e+03
-9.0000e-01   -1.1426e-04   7.8768e+03
-1.0000e+00   -1.1422e-04   8.7550e+03
-1.1000e+00   -7.4794e-05   1.4707e+04
-1.2000e+00   -9.0034e-05   1.3328e+04
-1.3000e+00   -2.4090e-04   5.3964e+03
-1.4000e+00   -5.5198e-04   2.5363e+03
-1.5000e+00   -6.2718e-04   2.3917e+03
-1.6000e+00   -7.5608e-04   2.1162e+03
-1.7000e+00   -8.1512e-04   2.0856e+03
-1.8000e+00   -9.2048e-04   1.9555e+03
-1.9000e+00   -9.9334e-04   1.9127e+03
-2.0000e+00   -1.5710e-03   1.2731e+03
-2.1000e+00   -1.9710e-03   1.0654e+03
-2.2000e+00   -3.1580e-03   6.9664e+02
-2.3000e+00   -3.9890e-03   5.7659e+02
-2.4000e+00   -4.2392e-03   5.6614e+02
-2.5000e+00   -4.7924e-03   5.2166e+02
-2.6000e+00   -5.1768e-03   5.0224e+02
-2.7000e+00   -5.4530e-03   4.9514e+02
-2.8000e+00   -6.3488e-03   4.4103e+02
-2.9000e+00   -6.7876e-03   4.2725e+02
-3.0000e+00   -7.2276e-03   4.1508e+02
-3.0000e+00   -7.3640e-03   4.0739e+02
-2.9000e+00   -6.9812e-03   4.1540e+02
-2.8000e+00   -6.6038e-03   4.2400e+02
-2.7000e+00   -6.2818e-03   4.2981e+02
-2.6000e+00   -5.9462e-03   4.3725e+02
-2.5000e+00   -5.6148e-03   4.4525e+02
-2.4000e+00   -5.2904e-03   4.5365e+02
-2.3000e+00   -4.9598e-03   4.6373e+02
-2.2000e+00   -4.6334e-03   4.7481e+02
-2.1000e+00   -4.3126e-03   4.8695e+02
-2.0000e+00   -3.9950e-03   5.0063e+02
-1.9000e+00   -3.6700e-03   5.1771e+02
-1.8000e+00   -3.3608e-03   5.3559e+02
-1.7000e+00   -3.0624e-03   5.5512e+02
-1.6000e+00   -2.7598e-03   5.7975e+02
-1.5000e+00   -2.4702e-03   6.0724e+02
-1.4000e+00   -2.1856e-03   6.4056e+02
-1.3000e+00   -1.9124e-03   6.7977e+02
-1.2000e+00   -1.6542e-03   7.2543e+02
-1.1000e+00   -1.4082e-03   7.8114e+02
-1.0000e+00   -1.1826e-03   8.4559e+02
-9.0000e-01   -9.7710e-04   9.2109e+02
-8.0000e-01   -7.9244e-04   1.0095e+03
-7.0000e-01   -6.3052e-04   1.1102e+03
-6.0000e-01   -4.8950e-04   1.2257e+03
-5.0000e-01   -3.6946e-04   1.3533e+03
-4.0000e-01   -2.6676e-04   1.4995e+03
-3.0000e-01   -1.8002e-04   1.6665e+03
-2.0000e-01   -1.0764e-04   1.8580e+03
-1.0000e-01   -4.8586e-05   2.0582e+03
0.0000e+00   2.7268e-09   0.0000e+00
0.0000e+00   -3.7842e-09   -0.0000e+00
1.0000e-01   4.8280e-05   2.0713e+03
2.0000e-01   1.0578e-04   1.8908e+03
3.0000e-01   1.7454e-04   1.7188e+03
4.0000e-01   2.5806e-04   1.5500e+03
5.0000e-01   3.5280e-04   1.4172e+03
6.0000e-01   4.7096e-04   1.2740e+03
7.0000e-01   6.0414e-04   1.1587e+03
8.0000e-01   7.6008e-04   1.0525e+03
9.0000e-01   9.3708e-04   9.6043e+02
1.0000e+00   1.1792e-03   8.4803e+02
1.1000e+00   1.3878e-03   7.9262e+02
1.2000e+00   1.6664e-03   7.2012e+02
1.3000e+00   1.9518e-03   6.6605e+02
1.4000e+00   2.2974e-03   6.0938e+02
1.5000e+00   2.6216e-03   5.7217e+02
1.6000e+00   2.9584e-03   5.4083e+02
1.7000e+00   3.3170e-03   5.1251e+02
1.8000e+00   3.6596e-03   4.9186e+02
1.9000e+00   4.0034e-03   4.7460e+02
2.0000e+00   4.3516e-03   4.5960e+02
2.1000e+00   4.0984e-03   5.1240e+02
2.2000e+00   1.4006e-03   1.5708e+03
2.3000e+00   1.1220e-03   2.0499e+03
2.4000e+00   8.2528e-04   2.9081e+03
2.5000e+00   8.5034e-04   2.9400e+03
2.6000e+00   7.4748e-04   3.4784e+03
2.7000e+00   7.5030e-04   3.5986e+03
