  Measurement Number     Measurement type
                  74                DC IV

      Measurement ID             SeriesID
       739694.740603                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   -2.3832e-10   -0.0000e+00
-1.0000e-01   -1.2894e-05   7.7555e+03
-2.0000e-01   -2.7976e-05   7.1490e+03
-3.0000e-01   -4.5154e-05   6.6439e+03
-4.0000e-01   -6.2018e-05   6.4497e+03
-5.0000e-01   -7.9442e-05   6.2939e+03
-6.0000e-01   -1.0123e-04   5.9270e+03
-7.0000e-01   -1.1574e-04   6.0480e+03
-8.0000e-01   -1.5054e-04   5.3142e+03
-9.0000e-01   -1.8838e-04   4.7776e+03
-1.0000e+00   -4.1632e-04   2.4020e+03
-1.1000e+00   -7.1824e-04   1.5315e+03
-1.2000e+00   -8.8964e-04   1.3489e+03
-1.3000e+00   -1.1022e-03   1.1795e+03
-1.4000e+00   -1.5134e-03   9.2507e+02
-1.5000e+00   -1.9002e-03   7.8939e+02
-1.6000e+00   -2.3556e-03   6.7923e+02
-1.7000e+00   -2.6426e-03   6.4331e+02
-1.8000e+00   -2.9426e-03   6.1170e+02
-1.9000e+00   -3.2630e-03   5.8229e+02
-2.0000e+00   -3.8040e-03   5.2576e+02
-2.1000e+00   -4.1144e-03   5.1040e+02
-2.2000e+00   -4.4210e-03   4.9762e+02
-2.3000e+00   -4.6688e-03   4.9263e+02
-2.4000e+00   -4.9324e-03   4.8658e+02
-2.5000e+00   -5.1704e-03   4.8352e+02
-2.6000e+00   -5.4710e-03   4.7523e+02
-2.7000e+00   -5.7798e-03   4.6714e+02
-2.8000e+00   -6.0868e-03   4.6001e+02
-2.9000e+00   -6.4484e-03   4.4972e+02
-3.0000e+00   -6.8178e-03   4.4002e+02
-3.0000e+00   -6.8546e-03   4.3766e+02
-2.9000e+00   -6.5216e-03   4.4468e+02
-2.8000e+00   -6.1770e-03   4.5329e+02
-2.7000e+00   -5.8338e-03   4.6282e+02
-2.6000e+00   -5.4896e-03   4.7362e+02
-2.5000e+00   -5.1458e-03   4.8583e+02
