  Measurement Number     Measurement type
                  82                DC IV

      Measurement ID             SeriesID
       739694.741353                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   3.5930e-10   0.0000e+00
-1.0000e-01   -3.4484e-06   2.8999e+04
-2.0000e-01   -7.6514e-06   2.6139e+04
-3.0000e-01   -1.2492e-05   2.4015e+04
-4.0000e-01   -1.8388e-05   2.1753e+04
-5.0000e-01   -2.5224e-05   1.9822e+04
-6.0000e-01   -3.3894e-05   1.7702e+04
-7.0000e-01   -4.4706e-05   1.5658e+04
-8.0000e-01   -4.9452e-05   1.6177e+04
-9.0000e-01   -6.4200e-05   1.4019e+04
-1.0000e+00   -8.9482e-05   1.1175e+04
-1.1000e+00   -1.3762e-04   7.9930e+03
-1.2000e+00   -5.6824e-04   2.1118e+03
-1.3000e+00   -1.0623e-03   1.2237e+03
-1.4000e+00   -1.5712e-03   8.9104e+02
-1.5000e+00   -1.9288e-03   7.7769e+02
-1.6000e+00   -2.4738e-03   6.4678e+02
-1.7000e+00   -2.7864e-03   6.1011e+02
-1.8000e+00   -3.1028e-03   5.8012e+02
-1.9000e+00   -3.3908e-03   5.6034e+02
-2.0000e+00   -3.7082e-03   5.3935e+02
-2.1000e+00   -4.0128e-03   5.2333e+02
-2.2000e+00   -4.2610e-03   5.1631e+02
-2.3000e+00   -4.5610e-03   5.0428e+02
-2.4000e+00   -4.8130e-03   4.9865e+02
-2.5000e+00   -5.1070e-03   4.8952e+02
-2.6000e+00   -5.8730e-03   4.4270e+02
-2.7000e+00   -6.5436e-03   4.1262e+02
-2.8000e+00   -6.8502e-03   4.0875e+02
-2.9000e+00   -7.1920e-03   4.0323e+02
-3.0000e+00   -7.5966e-03   3.9491e+02
-3.0000e+00   -7.6496e-03   3.9218e+02
-2.9000e+00   -7.2746e-03   3.9865e+02
-2.8000e+00   -6.8954e-03   4.0607e+02
-2.7000e+00   -6.5204e-03   4.1409e+02
-2.6000e+00   -6.1508e-03   4.2271e+02
-2.5000e+00   -5.8008e-03   4.3098e+02
-2.4000e+00   -5.4460e-03   4.4069e+02
-2.3000e+00   -5.1106e-03   4.5005e+02
-2.2000e+00   -4.7576e-03   4.6242e+02
-2.1000e+00   -4.4192e-03   4.7520e+02
-2.0000e+00   -4.0918e-03   4.8878e+02
-1.9000e+00   -3.7592e-03   5.0543e+02
-1.8000e+00   -3.4408e-03   5.2313e+02
-1.7000e+00   -3.1248e-03   5.4403e+02
-1.6000e+00   -2.8218e-03   5.6701e+02
-1.5000e+00   -2.5240e-03   5.9429e+02
-1.4000e+00   -2.2368e-03   6.2589e+02
-1.3000e+00   -1.9648e-03   6.6164e+02
-1.2000e+00   -1.7010e-03   7.0547e+02
-1.1000e+00   -1.4564e-03   7.5529e+02
-1.0000e+00   -1.2292e-03   8.1354e+02
-9.0000e-01   -1.0236e-03   8.7925e+02
-8.0000e-01   -8.3650e-04   9.5637e+02
-7.0000e-01   -6.7292e-04   1.0402e+03
-6.0000e-01   -5.2790e-04   1.1366e+03
-5.0000e-01   -4.0226e-04   1.2430e+03
-4.0000e-01   -2.9364e-04   1.3622e+03
-3.0000e-01   -2.0182e-04   1.4865e+03
-2.0000e-01   -1.2314e-04   1.6242e+03
-1.0000e-01   -5.6892e-05   1.7577e+03
0.0000e+00   -6.7392e-09   -0.0000e+00
0.0000e+00   -5.5584e-09   -0.0000e+00
9.8250e-02   5.5432e-05   1.7724e+03
1.9650e-01   1.1936e-04   1.6463e+03
2.9475e-01   1.9424e-04   1.5175e+03
3.9275e-01   2.7986e-04   1.4034e+03
4.9100e-01   3.7824e-04   1.2981e+03
5.8925e-01   4.9272e-04   1.1959e+03
6.8750e-01   6.1924e-04   1.1102e+03
7.8575e-01   7.6376e-04   1.0288e+03
8.8400e-01   9.3190e-04   9.4860e+02
9.8225e-01   1.1233e-03   8.7440e+02
1.0803e+00   1.3460e-03   8.0256e+02
1.1785e+00   1.6202e-03   7.2738e+02
1.2768e+00   1.9068e-03   6.6958e+02
1.3750e+00   2.2070e-03   6.2302e+02
1.4733e+00   2.5468e-03   5.7847e+02
1.5715e+00   2.8916e-03   5.4347e+02
1.6698e+00   3.2542e-03   5.1311e+02
1.7678e+00   3.5954e-03   4.9167e+02
1.8660e+00   3.9270e-03   4.7517e+02
1.9643e+00   4.2550e-03   4.6163e+02
2.0625e+00   4.4594e-03   4.6251e+02
