  Measurement Number     Measurement type
                  93                DC IV

      Measurement ID             SeriesID
       739694.742143                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.1690e-11   0.0000e+00
-1.0000e-01   -4.9300e-07   2.0284e+05
-2.0000e-01   -1.1153e-06   1.7932e+05
-3.0000e-01   -2.0417e-06   1.4694e+05
-4.0000e-01   -3.1728e-06   1.2607e+05
-5.0000e-01   -4.4948e-06   1.1124e+05
-6.0000e-01   -7.1141e-06   8.4340e+04
-7.0000e-01   -6.5398e-05   1.0704e+04
-8.0000e-01   -7.3200e-05   1.0929e+04
-9.0000e-01   -7.1538e-05   1.2581e+04
-1.0000e+00   -5.7152e-05   1.7497e+04
-1.1000e+00   -5.9220e-05   1.8575e+04
-1.2000e+00   -5.8838e-05   2.0395e+04
-1.3000e+00   -8.4412e-05   1.5401e+04
-1.4000e+00   -9.8166e-05   1.4262e+04
-1.5000e+00   -3.5966e-04   4.1706e+03
-1.6000e+00   -4.4100e-04   3.6281e+03
-1.7000e+00   -1.0192e-03   1.6679e+03
-1.8000e+00   -1.2498e-03   1.4402e+03
-1.9000e+00   -1.9868e-03   9.5631e+02
-2.0000e+00   -2.0904e-03   9.5675e+02
-2.1000e+00   -2.2670e-03   9.2633e+02
-2.2000e+00   -2.7876e-03   7.8921e+02
-2.3000e+00   -3.0350e-03   7.5783e+02
-2.4000e+00   -3.5360e-03   6.7873e+02
-2.5000e+00   -4.5566e-03   5.4865e+02
-2.6000e+00   -4.6102e-03   5.6397e+02
-2.7000e+00   -5.2026e-03   5.1897e+02
-2.8000e+00   -5.6182e-03   4.9838e+02
-2.9000e+00   -6.5600e-03   4.4207e+02
-3.0000e+00   -6.9902e-03   4.2917e+02
-3.0000e+00   -7.4102e-03   4.0485e+02
-2.9000e+00   -7.0380e-03   4.1205e+02
-2.8000e+00   -6.7148e-03   4.1699e+02
-2.7000e+00   -6.3882e-03   4.2265e+02
-2.6000e+00   -6.0424e-03   4.3029e+02
-2.5000e+00   -5.7142e-03   4.3751e+02
-2.4000e+00   -5.3804e-03   4.4606e+02
-2.3000e+00   -5.0316e-03   4.5711e+02
-2.2000e+00   -4.7032e-03   4.6777e+02
-2.1000e+00   -4.3902e-03   4.7834e+02
-2.0000e+00   -4.0822e-03   4.8993e+02
-1.9000e+00   -3.7734e-03   5.0352e+02
-1.8000e+00   -3.4698e-03   5.1876e+02
-1.7000e+00   -3.1782e-03   5.3489e+02
-1.6000e+00   -2.8812e-03   5.5532e+02
-1.5000e+00   -2.5986e-03   5.7723e+02
-1.4000e+00   -2.3280e-03   6.0137e+02
-1.3000e+00   -2.0676e-03   6.2875e+02
-1.2000e+00   -1.8226e-03   6.5840e+02
-1.1000e+00   -1.5894e-03   6.9209e+02
-1.0000e+00   -1.3736e-03   7.2801e+02
-9.0000e-01   -1.1718e-03   7.6805e+02
-8.0000e-01   -9.8722e-04   8.1036e+02
-7.0000e-01   -8.1882e-04   8.5489e+02
-6.0000e-01   -6.6518e-04   9.0201e+02
-5.0000e-01   -5.2582e-04   9.5090e+02
-4.0000e-01   -3.9872e-04   1.0032e+03
-3.0000e-01   -2.8420e-04   1.0556e+03
-2.0000e-01   -1.8022e-04   1.1098e+03
-1.0000e-01   -8.5996e-05   1.1628e+03
0.0000e+00   -1.3667e-08   -0.0000e+00
0.0000e+00   -1.1928e-08   -0.0000e+00
1.0000e-01   8.4182e-05   1.1879e+03
2.0000e-01   1.7452e-04   1.1460e+03
3.0000e-01   2.7410e-04   1.0945e+03
4.0000e-01   3.8328e-04   1.0436e+03
5.0000e-01   5.0132e-04   9.9737e+02
6.0000e-01   6.3248e-04   9.4865e+02
7.0000e-01   7.6554e-04   9.1439e+02
8.0000e-01   9.2142e-04   8.6823e+02
9.0000e-01   1.1097e-03   8.1103e+02
1.0000e+00   1.3110e-03   7.6278e+02
1.1000e+00   1.5196e-03   7.2387e+02
1.2000e+00   1.7662e-03   6.7942e+02
1.3000e+00   2.0606e-03   6.3088e+02
1.4000e+00   2.3682e-03   5.9117e+02
1.5000e+00   2.7086e-03   5.5379e+02
1.6000e+00   3.0302e-03   5.2802e+02
1.7000e+00   3.3690e-03   5.0460e+02
1.8000e+00   3.7164e-03   4.8434e+02
1.9000e+00   4.0346e-03   4.7093e+02
2.0000e+00   4.0682e-03   4.9162e+02
2.1000e+00   4.0438e-03   5.1931e+02
2.2000e+00   3.8608e-03   5.6983e+02
2.3000e+00   2.6600e-03   8.6466e+02
2.4000e+00   2.5564e-03   9.3882e+02
2.5000e+00   2.0668e-03   1.2096e+03
2.6000e+00   6.9282e-04   3.7528e+03
2.7000e+00   6.7394e-04   4.0063e+03
