  Measurement Number     Measurement type
                  89                DC IV

      Measurement ID             SeriesID
       739694.741732                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   3.0875e-10   0.0000e+00
-1.0000e-01   -5.0819e-06   1.9678e+04
-2.0000e-01   -1.1670e-05   1.7138e+04
-3.0000e-01   -1.9238e-05   1.5594e+04
-4.0000e-01   -2.9168e-05   1.3714e+04
-5.0000e-01   -3.6482e-05   1.3705e+04
-6.0000e-01   -4.3008e-05   1.3951e+04
-7.0000e-01   -5.3768e-05   1.3019e+04
-8.0000e-01   -6.5054e-05   1.2297e+04
-9.0000e-01   -1.2750e-04   7.0588e+03
-1.0000e+00   -1.6962e-04   5.8955e+03
-1.1000e+00   -3.5026e-04   3.1405e+03
-1.2000e+00   -8.1052e-04   1.4805e+03
-1.3000e+00   -1.3658e-03   9.5182e+02
-1.4000e+00   -1.8244e-03   7.6738e+02
-1.5000e+00   -2.2430e-03   6.6875e+02
-1.6000e+00   -2.8598e-03   5.5948e+02
-1.7000e+00   -3.4742e-03   4.8932e+02
-1.8000e+00   -3.8222e-03   4.7093e+02
-1.9000e+00   -4.2014e-03   4.5223e+02
-2.0000e+00   -4.5386e-03   4.4066e+02
-2.1000e+00   -4.9314e-03   4.2584e+02
-2.2000e+00   -5.2950e-03   4.1549e+02
-2.3000e+00   -5.6776e-03   4.0510e+02
-2.4000e+00   -6.1312e-03   3.9144e+02
-2.5000e+00   -6.4368e-03   3.8839e+02
-2.6000e+00   -6.7670e-03   3.8422e+02
-2.7000e+00   -7.0986e-03   3.8036e+02
-2.8000e+00   -7.4294e-03   3.7688e+02
-2.9000e+00   -7.8256e-03   3.7058e+02
-3.0000e+00   -8.2706e-03   3.6273e+02
-3.0000e+00   -8.2674e-03   3.6287e+02
-2.9000e+00   -7.8496e-03   3.6945e+02
-2.8000e+00   -7.4666e-03   3.7500e+02
-2.7000e+00   -7.0668e-03   3.8207e+02
-2.6000e+00   -6.6854e-03   3.8891e+02
-2.5000e+00   -6.3154e-03   3.9586e+02
-2.4000e+00   -5.9396e-03   4.0407e+02
-2.3000e+00   -5.5712e-03   4.1284e+02
-2.2000e+00   -5.2018e-03   4.2293e+02
-2.1000e+00   -4.8476e-03   4.3320e+02
-2.0000e+00   -4.4872e-03   4.4571e+02
-1.9000e+00   -4.1314e-03   4.5989e+02
-1.8000e+00   -3.7812e-03   4.7604e+02
-1.7000e+00   -3.4390e-03   4.9433e+02
-1.6000e+00   -3.1024e-03   5.1573e+02
-1.5000e+00   -2.7726e-03   5.4101e+02
-1.4000e+00   -2.4552e-03   5.7022e+02
-1.3000e+00   -2.1516e-03   6.0420e+02
-1.2000e+00   -1.8604e-03   6.4502e+02
-1.1000e+00   -1.5908e-03   6.9148e+02
-1.0000e+00   -1.3390e-03   7.4683e+02
-9.0000e-01   -1.1120e-03   8.0935e+02
-8.0000e-01   -9.0874e-04   8.8034e+02
-7.0000e-01   -7.2878e-04   9.6051e+02
-6.0000e-01   -5.7458e-04   1.0442e+03
-5.0000e-01   -4.3686e-04   1.1445e+03
-4.0000e-01   -3.2032e-04   1.2488e+03
-3.0000e-01   -2.2000e-04   1.3636e+03
-2.0000e-01   -1.3468e-04   1.4850e+03
-1.0000e-01   -6.2292e-05   1.6053e+03
0.0000e+00   -1.3594e-08   -0.0000e+00
0.0000e+00   -8.4202e-09   -0.0000e+00
9.8250e-02   6.0826e-05   1.6153e+03
1.9650e-01   1.3062e-04   1.5044e+03
2.9475e-01   2.1228e-04   1.3885e+03
3.9275e-01   3.0624e-04   1.2825e+03
4.9100e-01   4.1412e-04   1.1856e+03
5.8925e-01   5.3760e-04   1.0961e+03
6.8750e-01   6.7396e-04   1.0201e+03
7.8575e-01   8.3510e-04   9.4091e+02
8.8400e-01   1.0121e-03   8.7347e+02
9.8225e-01   1.2180e-03   8.0644e+02
1.0803e+00   1.4670e-03   7.3637e+02
1.1785e+00   1.7474e-03   6.7443e+02
1.2768e+00   2.0752e-03   6.1524e+02
1.3750e+00   2.4838e-03   5.5359e+02
1.4733e+00   2.8344e-03   5.1977e+02
1.5715e+00   3.2290e-03   4.8668e+02
1.6698e+00   3.6120e-03   4.6228e+02
1.7678e+00   3.9904e-03   4.4300e+02
1.8660e+00   4.3790e-03   4.2612e+02
1.9643e+00   4.7516e-03   4.1339e+02
2.0625e+00   5.0998e-03   4.0443e+02
