  Measurement Number     Measurement type
                  75                DC IV

      Measurement ID             SeriesID
       739694.740653                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   1.2274e-10   0.0000e+00
-1.0000e-01   -1.3164e-05   7.5965e+03
-2.0000e-01   -2.8102e-05   7.1169e+03
-3.0000e-01   -4.5754e-05   6.5568e+03
-4.0000e-01   -6.5504e-05   6.1065e+03
-5.0000e-01   -7.7502e-05   6.4514e+03
-6.0000e-01   -9.1276e-05   6.5735e+03
-7.0000e-01   -1.0596e-04   6.6063e+03
-8.0000e-01   -1.3398e-04   5.9710e+03
-9.0000e-01   -2.1730e-04   4.1417e+03
-1.0000e+00   -3.7824e-04   2.6438e+03
-1.1000e+00   -6.5564e-04   1.6777e+03
-1.2000e+00   -8.3782e-04   1.4323e+03
-1.3000e+00   -1.0733e-03   1.2112e+03
-1.4000e+00   -1.5984e-03   8.7588e+02
-1.5000e+00   -1.8952e-03   7.9147e+02
-1.6000e+00   -2.1878e-03   7.3133e+02
-1.7000e+00   -2.6136e-03   6.5044e+02
-1.8000e+00   -2.8854e-03   6.2383e+02
-1.9000e+00   -3.5440e-03   5.3612e+02
-2.0000e+00   -3.8506e-03   5.1940e+02
-2.1000e+00   -4.1494e-03   5.0610e+02
-2.2000e+00   -4.4308e-03   4.9652e+02
-2.3000e+00   -4.7074e-03   4.8859e+02
-2.4000e+00   -4.9690e-03   4.8299e+02
-2.5000e+00   -5.1900e-03   4.8170e+02
-2.6000e+00   -5.4246e-03   4.7930e+02
-2.7000e+00   -5.6974e-03   4.7390e+02
-2.8000e+00   -5.9862e-03   4.6774e+02
-2.9000e+00   -6.3046e-03   4.5998e+02
-3.0000e+00   -6.7506e-03   4.4440e+02
-3.0000e+00   -6.7516e-03   4.4434e+02
-2.9000e+00   -6.7176e-03   4.3170e+02
-2.8000e+00   -6.3440e-03   4.4136e+02
-2.7000e+00   -5.9962e-03   4.5029e+02
-2.6000e+00   -5.6396e-03   4.6103e+02
-2.5000e+00   -5.2924e-03   4.7238e+02
