  Measurement Number     Measurement type
                  83                DC IV

      Measurement ID             SeriesID
       739694.741407                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   2.8163e-10   0.0000e+00
-1.0000e-01   -3.6739e-06   2.7219e+04
-2.0000e-01   -7.9941e-06   2.5018e+04
-3.0000e-01   -1.2014e-05   2.4971e+04
-4.0000e-01   -1.7874e-05   2.2379e+04
-5.0000e-01   -2.5526e-05   1.9588e+04
-6.0000e-01   -3.2820e-05   1.8282e+04
-7.0000e-01   -4.0160e-05   1.7430e+04
-8.0000e-01   -4.8366e-05   1.6541e+04
-9.0000e-01   -6.5434e-05   1.3754e+04
-1.0000e+00   -1.1028e-04   9.0677e+03
-1.1000e+00   -3.8082e-04   2.8885e+03
-1.2000e+00   -4.7798e-04   2.5106e+03
-1.3000e+00   -9.2628e-04   1.4035e+03
-1.4000e+00   -1.4988e-03   9.3408e+02
-1.5000e+00   -2.1018e-03   7.1367e+02
-1.6000e+00   -2.3884e-03   6.6990e+02
-1.7000e+00   -2.9066e-03   5.8488e+02
-1.8000e+00   -3.2506e-03   5.5374e+02
-1.9000e+00   -3.5564e-03   5.3425e+02
-2.0000e+00   -3.9186e-03   5.1039e+02
-2.1000e+00   -4.2894e-03   4.8958e+02
-2.2000e+00   -4.5372e-03   4.8488e+02
-2.3000e+00   -4.9152e-03   4.6794e+02
-2.4000e+00   -5.2232e-03   4.5949e+02
-2.5000e+00   -5.5132e-03   4.5346e+02
-2.6000e+00   -5.8972e-03   4.4089e+02
-2.7000e+00   -6.3366e-03   4.2610e+02
-2.8000e+00   -6.9520e-03   4.0276e+02
-2.9000e+00   -7.3030e-03   3.9710e+02
-3.0000e+00   -8.1196e-03   3.6948e+02
-3.0000e+00   -8.1172e-03   3.6959e+02
-2.9000e+00   -7.7832e-03   3.7260e+02
-2.8000e+00   -7.4096e-03   3.7789e+02
-2.7000e+00   -7.0228e-03   3.8446e+02
-2.6000e+00   -6.6366e-03   3.9177e+02
-2.5000e+00   -6.2442e-03   4.0037e+02
-2.4000e+00   -5.8838e-03   4.0790e+02
-2.3000e+00   -5.5160e-03   4.1697e+02
-2.2000e+00   -5.1546e-03   4.2680e+02
-2.1000e+00   -4.7870e-03   4.3869e+02
-2.0000e+00   -4.4280e-03   4.5167e+02
-1.9000e+00   -4.0762e-03   4.6612e+02
-1.8000e+00   -3.7350e-03   4.8193e+02
-1.7000e+00   -3.3804e-03   5.0290e+02
-1.6000e+00   -3.0506e-03   5.2449e+02
-1.5000e+00   -2.7238e-03   5.5070e+02
-1.4000e+00   -2.4134e-03   5.8009e+02
-1.3000e+00   -2.1166e-03   6.1419e+02
-1.2000e+00   -1.8322e-03   6.5495e+02
-1.1000e+00   -1.5652e-03   7.0279e+02
-1.0000e+00   -1.3180e-03   7.5873e+02
-9.0000e-01   -1.0940e-03   8.2267e+02
-8.0000e-01   -8.9256e-04   8.9630e+02
-7.0000e-01   -7.1518e-04   9.7877e+02
-6.0000e-01   -5.6016e-04   1.0711e+03
-5.0000e-01   -4.2578e-04   1.1743e+03
-4.0000e-01   -3.1022e-04   1.2894e+03
-3.0000e-01   -2.1148e-04   1.4186e+03
-2.0000e-01   -1.2838e-04   1.5579e+03
-1.0000e-01   -5.8678e-05   1.7042e+03
0.0000e+00   -9.1892e-09   -0.0000e+00
0.0000e+00   -8.9350e-09   -0.0000e+00
9.8250e-02   5.6852e-05   1.7282e+03
1.9650e-01   1.2238e-04   1.6057e+03
2.9475e-01   1.9904e-04   1.4809e+03
3.9275e-01   2.8760e-04   1.3656e+03
4.9100e-01   3.9070e-04   1.2567e+03
5.8925e-01   5.0504e-04   1.1667e+03
6.8750e-01   6.3798e-04   1.0776e+03
7.8575e-01   8.0180e-04   9.7998e+02
8.8400e-01   9.7070e-04   9.1068e+02
9.8225e-01   1.1826e-03   8.3059e+02
1.0803e+00   1.4078e-03   7.6733e+02
1.1785e+00   1.7300e-03   6.8121e+02
1.2768e+00   2.1104e-03   6.0498e+02
1.3750e+00   2.4956e-03   5.5097e+02
1.4733e+00   2.8716e-03   5.1304e+02
1.5715e+00   3.2328e-03   4.8611e+02
1.6698e+00   3.6024e-03   4.6351e+02
1.7678e+00   3.9846e-03   4.4365e+02
1.8660e+00   4.3808e-03   4.2595e+02
1.9643e+00   4.7270e-03   4.1554e+02
2.0625e+00   4.7228e-03   4.3671e+02
