  Measurement Number     Measurement type
                  37                DC IV

      Measurement ID             SeriesID
       739694.736543                   96

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.8133e-10   -0.0000e+00
-1.0000e-01   -4.4226e-07   2.2611e+05
-2.0000e-01   -1.0903e-06   1.8343e+05
-3.0000e-01   -1.2691e-06   2.3639e+05
-4.0000e-01   -1.9144e-06   2.0894e+05
-5.0000e-01   -2.8716e-06   1.7412e+05
-6.0000e-01   -3.8952e-05   1.5404e+04
-7.0000e-01   -4.2540e-05   1.6455e+04
-8.0000e-01   -6.0478e-05   1.3228e+04
-9.0000e-01   -3.5912e-05   2.5061e+04
-1.0000e+00   -5.3792e-05   1.8590e+04
-1.1000e+00   -4.8558e-04   2.2653e+03
-1.2000e+00   -3.9640e-04   3.0272e+03
-1.3000e+00   -4.1596e-04   3.1253e+03
-1.4000e+00   -4.7716e-04   2.9340e+03
-1.5000e+00   -5.1406e-04   2.9179e+03
-1.6000e+00   -1.1352e-03   1.4094e+03
-1.7000e+00   -1.5816e-03   1.0749e+03
-1.8000e+00   -1.7420e-03   1.0333e+03
-1.9000e+00   -1.8232e-03   1.0421e+03
-2.0000e+00   -1.9460e-03   1.0277e+03
-2.1000e+00   -2.0654e-03   1.0168e+03
-2.2000e+00   -2.2018e-03   9.9918e+02
-2.3000e+00   -2.4040e-03   9.5674e+02
-2.4000e+00   -2.6152e-03   9.1771e+02
-2.5000e+00   -3.2322e-03   7.7347e+02
-2.6000e+00   -3.5152e-03   7.3964e+02
-2.7000e+00   -4.1130e-03   6.5646e+02
-2.8000e+00   -4.3056e-03   6.5032e+02
-2.9000e+00   -5.1192e-03   5.6649e+02
-3.0000e+00   -5.4832e-03   5.4713e+02
-3.0000e+00   -5.4434e-03   5.5113e+02
-2.9000e+00   -5.3014e-03   5.4703e+02
-2.8000e+00   -5.1390e-03   5.4485e+02
-2.7000e+00   -4.9058e-03   5.5037e+02
-2.6000e+00   -4.6466e-03   5.5955e+02
-2.5000e+00   -4.3860e-03   5.7000e+02
-2.4000e+00   -4.1288e-03   5.8128e+02
-2.3000e+00   -3.8806e-03   5.9269e+02
-2.2000e+00   -3.6434e-03   6.0383e+02
-2.1000e+00   -3.4050e-03   6.1674e+02
-2.0000e+00   -3.1632e-03   6.3227e+02
-1.9000e+00   -2.9388e-03   6.4652e+02
-1.8000e+00   -2.7086e-03   6.6455e+02
-1.7000e+00   -2.4810e-03   6.8521e+02
-1.6000e+00   -2.2586e-03   7.0840e+02
-1.5000e+00   -2.0460e-03   7.3314e+02
-1.4000e+00   -1.8420e-03   7.6004e+02
-1.3000e+00   -1.6408e-03   7.9230e+02
-1.2000e+00   -1.4478e-03   8.2884e+02
-1.1000e+00   -1.2652e-03   8.6943e+02
-1.0000e+00   -1.0902e-03   9.1726e+02
-9.0000e-01   -9.2990e-04   9.6785e+02
-8.0000e-01   -7.7930e-04   1.0266e+03
-7.0000e-01   -6.4206e-04   1.0902e+03
-6.0000e-01   -5.1702e-04   1.1605e+03
-5.0000e-01   -4.0432e-04   1.2366e+03
-4.0000e-01   -3.0240e-04   1.3228e+03
-3.0000e-01   -2.1260e-04   1.4111e+03
-2.0000e-01   -1.3322e-04   1.5013e+03
-1.0000e-01   -6.3000e-05   1.5873e+03
0.0000e+00   -8.2324e-09   -0.0000e+00
0.0000e+00   -1.8303e-08   -0.0000e+00
1.0000e-01   6.2356e-05   1.6037e+03
2.0000e-01   1.2966e-04   1.5425e+03
3.0000e-01   2.0448e-04   1.4671e+03
4.0000e-01   2.8696e-04   1.3939e+03
5.0000e-01   3.8056e-04   1.3139e+03
6.0000e-01   4.8202e-04   1.2448e+03
7.0000e-01   5.9118e-04   1.1841e+03
8.0000e-01   7.0978e-04   1.1271e+03
9.0000e-01   8.3618e-04   1.0763e+03
1.0000e+00   9.7616e-04   1.0244e+03
1.1000e+00   1.1412e-03   9.6388e+02
1.2000e+00   1.3616e-03   8.8132e+02
1.3000e+00   1.5822e-03   8.2164e+02
1.4000e+00   1.8314e-03   7.6444e+02
1.5000e+00   2.0918e-03   7.1709e+02
1.6000e+00   2.3228e-03   6.8882e+02
1.7000e+00   2.5874e-03   6.5703e+02
1.8000e+00   2.8644e-03   6.2840e+02
1.9000e+00   3.1486e-03   6.0344e+02
2.0000e+00   3.4454e-03   5.8048e+02
2.1000e+00   1.8322e-03   1.1462e+03
2.2000e+00   7.9980e-04   2.7507e+03
2.3000e+00   6.2542e-04   3.6775e+03
2.4000e+00   6.2166e-04   3.8606e+03
2.5000e+00   4.8696e-04   5.1339e+03
2.6000e+00   3.7448e-04   6.9430e+03
