  Measurement Number     Measurement type
                  65                DC IV

      Measurement ID             SeriesID
       739694.738912                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   -1.8286e-08   -0.0000e+00
1.0000e-01   5.1032e-05   1.9596e+03
2.0000e-01   1.0816e-04   1.8491e+03
3.0000e-01   1.7374e-04   1.7267e+03
4.0000e-01   2.4800e-04   1.6129e+03
5.0000e-01   3.3300e-04   1.5015e+03
6.0000e-01   4.2600e-04   1.4085e+03
7.0000e-01   5.3218e-04   1.3153e+03
8.0000e-01   6.5486e-04   1.2216e+03
9.0000e-01   7.8844e-04   1.1415e+03
1.0000e+00   9.3354e-04   1.0712e+03
1.1000e+00   1.1036e-03   9.9674e+02
1.2000e+00   1.3224e-03   9.0744e+02
1.3000e+00   1.5742e-03   8.2582e+02
1.4000e+00   1.7978e-03   7.7873e+02
1.5000e+00   2.0580e-03   7.2886e+02
1.6000e+00   2.3604e-03   6.7785e+02
1.7000e+00   2.7130e-03   6.2661e+02
1.8000e+00   3.0142e-03   5.9717e+02
1.9000e+00   3.2664e-03   5.8168e+02
2.0000e+00   3.5126e-03   5.6938e+02
2.1000e+00   3.2560e-03   6.4496e+02
2.2000e+00   2.3490e-03   9.3657e+02
2.3000e+00   1.6474e-03   1.3961e+03
2.4000e+00   1.2010e-03   1.9983e+03
2.5000e+00   5.4804e-04   4.5617e+03
2.6000e+00   4.7532e-04   5.4700e+03
2.7000e+00   4.3958e-04   6.1422e+03
2.8000e+00   3.3244e-04   8.4226e+03
2.9000e+00   1.9704e-04   1.4718e+04
3.0000e+00   1.3282e-04   2.2587e+04
3.0000e+00   1.3074e-04   2.2946e+04
2.9000e+00   1.1558e-04   2.5091e+04
2.8000e+00   9.5746e-05   2.9244e+04
2.7000e+00   8.0536e-05   3.3525e+04
2.6000e+00   6.9238e-05   3.7552e+04
2.5000e+00   5.6120e-05   4.4547e+04
2.4000e+00   4.9272e-05   4.8709e+04
2.3000e+00   4.0030e-05   5.7457e+04
2.2000e+00   3.3594e-05   6.5488e+04
2.1000e+00   2.8782e-05   7.2962e+04
2.0000e+00   2.5392e-05   7.8765e+04
1.9000e+00   2.1180e-05   8.9707e+04
1.8000e+00   1.7956e-05   1.0025e+05
1.7000e+00   1.5310e-05   1.1104e+05
1.6000e+00   1.2894e-05   1.2409e+05
1.5000e+00   1.0676e-05   1.4050e+05
1.4000e+00   8.2984e-06   1.6871e+05
1.3000e+00   6.8439e-06   1.8995e+05
1.2000e+00   5.2764e-06   2.2743e+05
1.1000e+00   3.9526e-06   2.7830e+05
1.0000e+00   2.9888e-06   3.3458e+05
9.0000e-01   2.4034e-06   3.7447e+05
8.0000e-01   1.7179e-06   4.6568e+05
7.0000e-01   1.3309e-06   5.2596e+05
6.0000e-01   1.0382e-06   5.7791e+05
5.0000e-01   6.7466e-07   7.4111e+05
4.0000e-01   4.3468e-07   9.2022e+05
3.0000e-01   2.5246e-07   1.1883e+06
2.0000e-01   1.4832e-07   1.3484e+06
1.0000e-01   5.6934e-08   1.7564e+06
0.0000e+00   -1.7768e-10   -0.0000e+00
