  Measurement Number     Measurement type
                  79                DC IV

      Measurement ID             SeriesID
       739694.740852                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   7.2700e-11   0.0000e+00
-1.0000e-01   -2.0576e-05   4.8600e+03
-2.0000e-01   -4.3208e-05   4.6288e+03
-3.0000e-01   -6.7892e-05   4.4188e+03
-4.0000e-01   -9.0898e-05   4.4005e+03
-5.0000e-01   -1.0840e-04   4.6125e+03
-6.0000e-01   -1.3620e-04   4.4053e+03
-7.0000e-01   -1.6542e-04   4.2317e+03
-8.0000e-01   -1.9972e-04   4.0056e+03
-9.0000e-01   -2.6752e-04   3.3642e+03
-1.0000e+00   -4.7748e-04   2.0943e+03
-1.1000e+00   -7.7282e-04   1.4234e+03
-1.2000e+00   -1.3596e-03   8.8261e+02
-1.3000e+00   -1.6698e-03   7.7854e+02
-1.4000e+00   -2.0588e-03   6.8001e+02
-1.5000e+00   -2.5016e-03   5.9962e+02
-1.6000e+00   -2.8298e-03   5.6541e+02
-1.7000e+00   -3.1636e-03   5.3736e+02
-1.8000e+00   -3.7438e-03   4.8079e+02
-1.9000e+00   -4.0932e-03   4.6418e+02
-2.0000e+00   -4.4352e-03   4.5094e+02
-2.1000e+00   -4.7652e-03   4.4070e+02
-2.2000e+00   -5.0574e-03   4.3501e+02
-2.3000e+00   -5.3964e-03   4.2621e+02
-2.4000e+00   -5.7264e-03   4.1911e+02
-2.5000e+00   -6.0468e-03   4.1344e+02
-2.6000e+00   -6.3658e-03   4.0843e+02
-2.7000e+00   -6.6662e-03   4.0503e+02
-2.8000e+00   -6.9942e-03   4.0033e+02
-2.9000e+00   -7.3430e-03   3.9493e+02
-3.0000e+00   -7.7674e-03   3.8623e+02
-3.0000e+00   -7.7776e-03   3.8572e+02
-2.9000e+00   -7.4164e-03   3.9103e+02
-2.8000e+00   -7.0886e-03   3.9500e+02
-2.7000e+00   -6.7314e-03   4.0111e+02
-2.6000e+00   -6.3730e-03   4.0797e+02
-2.5000e+00   -6.0122e-03   4.1582e+02
