  Measurement Number     Measurement type
                  54                DC IV

      Measurement ID             SeriesID
       739694.737785                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   2.3900e-12   0.0000e+00
1.0000e-01   1.3367e-08   7.4809e+06
2.0000e-01   3.3423e-08   5.9838e+06
3.0000e-01   6.5092e-08   4.6088e+06
4.0000e-01   1.0492e-07   3.8124e+06
5.0000e-01   1.5750e-07   3.1746e+06
6.0000e-01   2.2776e-07   2.6344e+06
7.0000e-01   3.3408e-07   2.0953e+06
8.0000e-01   4.5676e-07   1.7515e+06
9.0000e-01   6.2422e-07   1.4418e+06
1.0000e+00   8.7928e-07   1.1373e+06
1.1000e+00   1.1799e-06   9.3228e+05
1.2000e+00   1.5004e-06   7.9979e+05
1.3000e+00   1.9783e-06   6.5713e+05
1.4000e+00   2.5337e-06   5.5255e+05
1.5000e+00   3.5310e-06   4.2481e+05
1.6000e+00   4.5851e-06   3.4896e+05
1.7000e+00   5.6814e-06   2.9922e+05
1.8000e+00   7.3198e-06   2.4591e+05
1.9000e+00   9.4863e-06   2.0029e+05
2.0000e+00   1.1638e-05   1.7185e+05
2.1000e+00   1.6376e-05   1.2824e+05
2.2000e+00   2.1008e-05   1.0472e+05
2.3000e+00   2.6264e-05   8.7572e+04
2.4000e+00   3.5202e-05   6.8178e+04
2.5000e+00   4.2602e-05   5.8683e+04
2.6000e+00   6.1104e-05   4.2550e+04
2.7000e+00   8.1900e-05   3.2967e+04
2.8000e+00   1.0616e-04   2.6375e+04
2.9000e+00   9.4872e-05   3.0568e+04
3.0000e+00   9.9608e-05   3.0118e+04
3.0000e+00   9.8826e-05   3.0356e+04
2.9000e+00   8.6074e-05   3.3692e+04
2.8000e+00   7.7426e-05   3.6164e+04
2.7000e+00   6.5844e-05   4.1006e+04
2.6000e+00   5.4806e-05   4.7440e+04
2.5000e+00   4.7018e-05   5.3171e+04
2.4000e+00   3.8970e-05   6.1586e+04
2.3000e+00   3.3698e-05   6.8253e+04
2.2000e+00   2.9466e-05   7.4662e+04
2.1000e+00   2.5070e-05   8.3765e+04
2.0000e+00   2.1232e-05   9.4197e+04
1.9000e+00   1.8186e-05   1.0448e+05
1.8000e+00   1.5304e-05   1.1762e+05
1.7000e+00   1.2848e-05   1.3232e+05
1.6000e+00   1.0704e-05   1.4948e+05
1.5000e+00   8.5063e-06   1.7634e+05
1.4000e+00   7.0113e-06   1.9968e+05
1.3000e+00   5.8913e-06   2.2066e+05
1.2000e+00   4.6277e-06   2.5931e+05
1.1000e+00   3.7492e-06   2.9340e+05
1.0000e+00   2.7049e-06   3.6970e+05
9.0000e-01   1.9795e-06   4.5466e+05
8.0000e-01   1.5351e-06   5.2114e+05
7.0000e-01   1.0952e-06   6.3915e+05
6.0000e-01   7.8538e-07   7.6396e+05
5.0000e-01   5.9392e-07   8.4186e+05
4.0000e-01   3.8874e-07   1.0290e+06
3.0000e-01   1.7866e-07   1.6792e+06
2.0000e-01   7.3374e-08   2.7258e+06
1.0000e-01   2.6909e-08   3.7162e+06
0.0000e+00   -1.7167e-10   -0.0000e+00
