  Measurement Number     Measurement type
                  85                DC IV

      Measurement ID             SeriesID
       739694.741514                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   8.7900e-12   0.0000e+00
-1.0000e-01   -8.1089e-06   1.2332e+04
-2.0000e-01   -1.8062e-05   1.1073e+04
-3.0000e-01   -2.8850e-05   1.0399e+04
-4.0000e-01   -4.2678e-05   9.3725e+03
-5.0000e-01   -5.5060e-05   9.0810e+03
-6.0000e-01   -6.6208e-05   9.0623e+03
-7.0000e-01   -8.6092e-05   8.1308e+03
-8.0000e-01   -1.0754e-04   7.4391e+03
-9.0000e-01   -1.2924e-04   6.9638e+03
-1.0000e+00   -1.8422e-04   5.4283e+03
-1.1000e+00   -4.4616e-04   2.4655e+03
-1.2000e+00   -7.5270e-04   1.5943e+03
-1.3000e+00   -1.0589e-03   1.2277e+03
-1.4000e+00   -1.8246e-03   7.6729e+02
-1.5000e+00   -2.1792e-03   6.8833e+02
-1.6000e+00   -2.5350e-03   6.3116e+02
-1.7000e+00   -3.0818e-03   5.5163e+02
-1.8000e+00   -3.6024e-03   4.9967e+02
-1.9000e+00   -3.9490e-03   4.8113e+02
-2.0000e+00   -4.7128e-03   4.2438e+02
-2.1000e+00   -5.1256e-03   4.0971e+02
-2.2000e+00   -5.4908e-03   4.0067e+02
-2.3000e+00   -5.8020e-03   3.9642e+02
-2.4000e+00   -6.0992e-03   3.9349e+02
-2.5000e+00   -6.4382e-03   3.8831e+02
-2.6000e+00   -6.7564e-03   3.8482e+02
-2.7000e+00   -7.1158e-03   3.7944e+02
-2.8000e+00   -7.4826e-03   3.7420e+02
-2.9000e+00   -7.9044e-03   3.6688e+02
-3.0000e+00   -8.2672e-03   3.6288e+02
-3.0000e+00   -8.2202e-03   3.6495e+02
-2.9000e+00   -7.7746e-03   3.7301e+02
-2.8000e+00   -7.3896e-03   3.7891e+02
-2.7000e+00   -6.9998e-03   3.8573e+02
-2.6000e+00   -6.6232e-03   3.9256e+02
-2.5000e+00   -6.2292e-03   4.0134e+02
-2.4000e+00   -5.8504e-03   4.1023e+02
-2.3000e+00   -5.4792e-03   4.1977e+02
-2.2000e+00   -5.1224e-03   4.2949e+02
-2.1000e+00   -4.7548e-03   4.4166e+02
-2.0000e+00   -4.4026e-03   4.5428e+02
-1.9000e+00   -4.0484e-03   4.6932e+02
-1.8000e+00   -3.6952e-03   4.8712e+02
-1.7000e+00   -3.3526e-03   5.0707e+02
-1.6000e+00   -3.0222e-03   5.2942e+02
-1.5000e+00   -2.6970e-03   5.5617e+02
-1.4000e+00   -2.3828e-03   5.8754e+02
-1.3000e+00   -2.0824e-03   6.2428e+02
-1.2000e+00   -1.7968e-03   6.6785e+02
-1.1000e+00   -1.5296e-03   7.1914e+02
-1.0000e+00   -1.2858e-03   7.7773e+02
-9.0000e-01   -1.0664e-03   8.4396e+02
-8.0000e-01   -8.7108e-04   9.1840e+02
-7.0000e-01   -6.9960e-04   1.0006e+03
-6.0000e-01   -5.5082e-04   1.0893e+03
-5.0000e-01   -4.2160e-04   1.1860e+03
-4.0000e-01   -3.1042e-04   1.2886e+03
-3.0000e-01   -2.1428e-04   1.4000e+03
-2.0000e-01   -1.3218e-04   1.5131e+03
-1.0000e-01   -6.1700e-05   1.6207e+03
0.0000e+00   -5.8616e-09   -0.0000e+00
0.0000e+00   -9.8150e-09   -0.0000e+00
9.8250e-02   6.0274e-05   1.6301e+03
1.9650e-01   1.2932e-04   1.5195e+03
2.9475e-01   2.0882e-04   1.4115e+03
3.9275e-01   3.0038e-04   1.3075e+03
4.9100e-01   4.0668e-04   1.2073e+03
5.8925e-01   5.2052e-04   1.1320e+03
6.8750e-01   6.6038e-04   1.0411e+03
7.8575e-01   8.1616e-04   9.6274e+02
8.8400e-01   9.9880e-04   8.8506e+02
9.8225e-01   1.2022e-03   8.1704e+02
1.0803e+00   1.4378e-03   7.5132e+02
1.1785e+00   1.7150e-03   6.8717e+02
1.2768e+00   2.0976e-03   6.0867e+02
1.3750e+00   2.4266e-03   5.6664e+02
1.4733e+00   2.8338e-03   5.1988e+02
1.5715e+00   3.2230e-03   4.8759e+02
1.6698e+00   3.6248e-03   4.6065e+02
1.7678e+00   4.0166e-03   4.4011e+02
1.8660e+00   4.3932e-03   4.2475e+02
1.9643e+00   4.7862e-03   4.1040e+02
2.0625e+00   5.1084e-03   4.0375e+02
