  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739707.681776                    0

         MeasureMode                Bias1                Bias2
                   2                   -2                    2

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -6.5820e-11   -0.0000e+00
-5.0000e-02   -2.3436e-08   2.1335e+06
-1.0000e-01   -4.7435e-08   2.1082e+06
-1.5000e-01   -7.4591e-08   2.0110e+06
-2.0000e-01   -1.0346e-07   1.9331e+06
-2.5000e-01   -1.3420e-07   1.8629e+06
-3.0000e-01   -1.3752e-07   2.1815e+06
-3.5000e-01   -2.0108e-07   1.7406e+06
-4.0000e-01   -2.2120e-07   1.8083e+06
-4.5000e-01   -2.2814e-07   1.9725e+06
-5.0000e-01   -1.8470e-07   2.7071e+06
-5.5000e-01   -1.7642e-07   3.1176e+06
-6.0000e-01   -1.1750e-07   5.1064e+06
-6.5000e-01   -1.3818e-07   4.7040e+06
-7.0000e-01   -1.5904e-07   4.4014e+06
-7.5000e-01   -1.5392e-07   4.8727e+06
-8.0000e-01   -1.2242e-07   6.5349e+06
-8.5000e-01   -2.0694e-07   4.1075e+06
-9.0000e-01   -1.4838e-07   6.0655e+06
-9.5000e-01   -1.0712e-07   8.8686e+06
-1.0000e+00   -6.4378e-08   1.5533e+07
-1.0500e+00   -3.6805e-08   2.8528e+07
-1.1000e+00   -3.6088e-08   3.0481e+07
-1.1500e+00   -2.5077e-08   4.5858e+07
-1.2000e+00   -1.6111e-08   7.4484e+07
-1.2500e+00   -1.6347e-08   7.6469e+07
-1.3000e+00   -1.3909e-08   9.3466e+07
-1.3500e+00   -1.4737e-08   9.1604e+07
-1.4000e+00   -1.0238e-08   1.3675e+08
-1.4500e+00   -6.1116e-06   2.3725e+05
-1.5000e+00   -7.6443e-06   1.9622e+05
-1.5500e+00   -7.8500e-06   1.9745e+05
-1.6000e+00   -1.7722e-04   9.0283e+03
-1.6500e+00   -5.8558e-05   2.8177e+04
-1.7000e+00   -5.3394e-05   3.1839e+04
-1.7500e+00   -5.5690e-05   3.1424e+04
-1.8000e+00   -8.5898e-04   2.0955e+03
-1.8500e+00   -9.1842e-04   2.0143e+03
-1.9000e+00   -9.8216e-04   1.9345e+03
-1.9500e+00   -1.0799e-03   1.8057e+03
-2.0000e+00   -1.0980e-03   1.8215e+03
-2.0000e+00   -1.0626e-03   1.8821e+03
-1.9500e+00   -1.1746e-03   1.6601e+03
-1.9000e+00   -1.1186e-03   1.6986e+03
-1.8500e+00   -1.0534e-03   1.7562e+03
-1.8000e+00   -1.0004e-03   1.7993e+03
-1.7500e+00   -9.7496e-04   1.7949e+03
-1.7000e+00   -9.3920e-04   1.8101e+03
-1.6500e+00   -9.1338e-04   1.8065e+03
-1.6000e+00   -8.7238e-04   1.8341e+03
-1.5500e+00   -8.3466e-04   1.8570e+03
-1.5000e+00   -7.8974e-04   1.8994e+03
-1.4500e+00   -7.5332e-04   1.9248e+03
-1.4000e+00   -7.1030e-04   1.9710e+03
-1.3500e+00   -6.6996e-04   2.0150e+03
-1.3000e+00   -6.3454e-04   2.0487e+03
-1.2500e+00   -5.9188e-04   2.1119e+03
-1.2000e+00   -5.6110e-04   2.1387e+03
-1.1500e+00   -5.2484e-04   2.1911e+03
-1.1000e+00   -4.9360e-04   2.2285e+03
-1.0500e+00   -4.5844e-04   2.2904e+03
-1.0000e+00   -4.2952e-04   2.3282e+03
-9.5000e-01   -3.9878e-04   2.3823e+03
-9.0000e-01   -3.7128e-04   2.4240e+03
-8.5000e-01   -3.4154e-04   2.4887e+03
-8.0000e-01   -3.1598e-04   2.5318e+03
-7.5000e-01   -2.8708e-04   2.6125e+03
-7.0000e-01   -2.6190e-04   2.6728e+03
-6.5000e-01   -2.3758e-04   2.7359e+03
-6.0000e-01   -2.1420e-04   2.8011e+03
-5.5000e-01   -1.9124e-04   2.8760e+03
-5.0000e-01   -1.6908e-04   2.9572e+03
-4.5000e-01   -1.4870e-04   3.0262e+03
-4.0000e-01   -1.2910e-04   3.0984e+03
-3.5000e-01   -1.1022e-04   3.1755e+03
-3.0000e-01   -9.2334e-05   3.2491e+03
-2.5000e-01   -7.4976e-05   3.3344e+03
-2.0000e-01   -5.8494e-05   3.4192e+03
-1.5000e-01   -4.2806e-05   3.5042e+03
-1.0000e-01   -2.7814e-05   3.5953e+03
-5.0000e-02   -1.3588e-05   3.6797e+03
0.0000e+00   -2.6824e-08   -0.0000e+00
0.0000e+00   -1.6017e-08   -0.0000e+00
5.0000e-02   1.3164e-05   3.7982e+03
1.0000e-01   2.6448e-05   3.7810e+03
1.5000e-01   4.0150e-05   3.7360e+03
2.0000e-01   5.4344e-05   3.6803e+03
2.5000e-01   6.8954e-05   3.6256e+03
3.0000e-01   8.4112e-05   3.5667e+03
3.5000e-01   9.9970e-05   3.5011e+03
4.0000e-01   1.1600e-04   3.4483e+03
4.5000e-01   1.3442e-04   3.3477e+03
5.0000e-01   1.5700e-04   3.1847e+03
5.5000e-01   1.7632e-04   3.1193e+03
6.0000e-01   1.9848e-04   3.0230e+03
6.5000e-01   2.1708e-04   2.9943e+03
7.0000e-01   2.3664e-04   2.9581e+03
7.5000e-01   2.5994e-04   2.8853e+03
8.0000e-01   2.8422e-04   2.8147e+03
8.5000e-01   3.0738e-04   2.7653e+03
9.0000e-01   3.2934e-04   2.7327e+03
9.5000e-01   3.6576e-04   2.5973e+03
1.0000e+00   3.9448e-04   2.5350e+03
1.0500e+00   4.4626e-04   2.3529e+03
1.1000e+00   5.0096e-04   2.1958e+03
1.1500e+00   5.6196e-04   2.0464e+03
1.2000e+00   6.2290e-04   1.9265e+03
1.2500e+00   6.9386e-04   1.8015e+03
1.3000e+00   7.3310e-04   1.7733e+03
1.3500e+00   7.3786e-04   1.8296e+03
1.4000e+00   5.4984e-04   2.5462e+03
1.4500e+00   2.4534e-04   5.9102e+03
1.5000e+00   2.1418e-04   7.0035e+03
1.5500e+00   1.8844e-04   8.2254e+03
1.6000e+00   1.6662e-04   9.6027e+03
1.6500e+00   2.3610e-04   6.9886e+03
1.7000e+00   1.6804e-04   1.0117e+04
1.7500e+00   2.0328e-04   8.6088e+03
1.8000e+00   1.7162e-04   1.0488e+04
1.8500e+00   1.6234e-04   1.1396e+04
1.9000e+00   1.5976e-04   1.1893e+04
1.9500e+00   1.6232e-04   1.2013e+04
2.0000e+00   1.5074e-04   1.3268e+04
2.0000e+00   1.3186e-04   1.5168e+04
1.9500e+00   1.2406e-04   1.5718e+04
1.9000e+00   1.2250e-04   1.5510e+04
1.8500e+00   1.1572e-04   1.5987e+04
1.8000e+00   1.0556e-04   1.7052e+04
1.7500e+00   9.8720e-05   1.7727e+04
1.7000e+00   9.2738e-05   1.8331e+04
1.6500e+00   8.7004e-05   1.8965e+04
1.6000e+00   8.3294e-05   1.9209e+04
1.5500e+00   7.9302e-05   1.9546e+04
1.5000e+00   7.4584e-05   2.0112e+04
1.4500e+00   7.1208e-05   2.0363e+04
1.4000e+00   6.5488e-05   2.1378e+04
1.3500e+00   6.0916e-05   2.2162e+04
1.3000e+00   5.7834e-05   2.2478e+04
1.2500e+00   5.4580e-05   2.2902e+04
1.2000e+00   5.2616e-05   2.2807e+04
1.1500e+00   4.9926e-05   2.3034e+04
1.1000e+00   4.7430e-05   2.3192e+04
1.0500e+00   4.5522e-05   2.3066e+04
1.0000e+00   4.0474e-05   2.4707e+04
9.5000e-01   3.8296e-05   2.4807e+04
9.0000e-01   3.6112e-05   2.4922e+04
8.5000e-01   3.4172e-05   2.4874e+04
8.0000e-01   3.1730e-05   2.5213e+04
7.5000e-01   2.9692e-05   2.5259e+04
7.0000e-01   2.7846e-05   2.5138e+04
6.5000e-01   2.5328e-05   2.5663e+04
6.0000e-01   2.3622e-05   2.5400e+04
5.5000e-01   2.1594e-05   2.5470e+04
5.0000e-01   1.9192e-05   2.6053e+04
4.5000e-01   1.7142e-05   2.6251e+04
4.0000e-01   1.4850e-05   2.6936e+04
3.5000e-01   1.2734e-05   2.7485e+04
3.0000e-01   1.0754e-05   2.7897e+04
2.5000e-01   8.7879e-06   2.8448e+04
2.0000e-01   6.9357e-06   2.8836e+04
1.5000e-01   5.1709e-06   2.9008e+04
1.0000e-01   3.4277e-06   2.9174e+04
5.0000e-02   1.7398e-06   2.8739e+04
0.0000e+00   -1.4792e-09   -0.0000e+00
